 0.0000000E+00  0.0000000E+00  3.0667556E-01  6.5142483E-01  4.0173374E-01  5.9891851E-01  6.9830434E-01  4.0196190E-01  3.0667556E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1006388E-02  3.2503129E-01  6.6349190E-01  4.1605793E-01  6.2650693E-01  7.1009857E-01  4.1619066E-01  3.2503129E-01  2.1006388E-02  0.0000000E+00
 0.0000000E+00  1.1387278E-01  3.4053917E-01  6.7359585E-01  4.2816040E-01  6.4837814E-01  7.1990846E-01  4.2823086E-01  3.4053917E-01  1.1387278E-01  0.0000000E+00
 0.0000000E+00  2.1016409E-01  3.5661897E-01  6.8407244E-01  4.4070921E-01  6.7105597E-01  7.3008014E-01  4.4071511E-01  3.5661897E-01  2.1016409E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5316843E-01  6.0625296E-01  3.5357738E-01  5.0538624E-01  6.5425392E-01  3.5349265E-01  2.5316843E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7319285E-01  6.1988029E-01  3.6922168E-01  5.3716304E-01  6.6737171E-01  3.6929659E-01  2.7319285E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9395578E-01  6.3401020E-01  3.8544294E-01  5.7011178E-01  6.8097328E-01  3.8568337E-01  2.9395578E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1259731E-01  6.4641655E-01  3.9999805E-01  5.9884647E-01  6.9303777E-01  4.0021552E-01  3.1259731E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0918109E-02  3.3042746E-01  6.5820262E-01  4.1392472E-01  6.2577758E-01  7.0451074E-01  4.1408519E-01  3.3042746E-01  2.0918109E-02  0.0000000E+00
 0.0000000E+00  1.1339423E-01  3.4542713E-01  6.6800764E-01  4.2566429E-01  6.4699142E-01  7.1401807E-01  4.2576019E-01  3.4542713E-01  1.1339423E-01  0.0000000E+00
 0.0000000E+00  2.0928087E-01  3.6098000E-01  6.7817427E-01  4.3783682E-01  6.6898763E-01  7.2387602E-01  4.3786576E-01  3.6098000E-01  2.0928087E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6056201E-01  6.0165885E-01  3.5287914E-01  5.0651467E-01  6.4938555E-01  3.5280025E-01  2.6056201E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8009732E-01  6.1500021E-01  3.6818495E-01  5.3771178E-01  6.6223808E-01  3.6823318E-01  2.8009732E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0035310E-01  6.2883359E-01  3.8405524E-01  5.7005943E-01  6.7556461E-01  3.8423528E-01  3.0035310E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1848303E-01  6.4096589E-01  3.9820057E-01  5.9816092E-01  6.8730236E-01  3.9840996E-01  3.1848303E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0806224E-02  3.3579488E-01  6.5246991E-01  4.1171322E-01  6.2444159E-01  6.9844215E-01  4.1191663E-01  3.3579488E-01  2.0806224E-02  0.0000000E+00
 0.0000000E+00  1.1278772E-01  3.5029051E-01  6.6197133E-01  4.2308545E-01  6.4500715E-01  7.0764583E-01  4.2321838E-01  3.5029051E-01  1.1278772E-01  0.0000000E+00
 0.0000000E+00  2.0816149E-01  3.6532073E-01  6.7182316E-01  4.3487709E-01  6.6633117E-01  7.1718894E-01  4.3493694E-01  3.6532073E-01  2.0816149E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6774855E-01  5.9716502E-01  3.5195379E-01  5.0791804E-01  6.4461321E-01  3.5188108E-01  2.6774855E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8677265E-01  6.1022202E-01  3.6691843E-01  5.3852448E-01  6.5719612E-01  3.6694715E-01  2.8677265E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0649836E-01  6.2376057E-01  3.8243498E-01  5.7025967E-01  6.7024309E-01  3.8256887E-01  3.0649836E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2409781E-01  6.3561357E-01  3.9618543E-01  5.9771610E-01  6.8166444E-01  3.9638345E-01  3.2409781E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0689476E-02  3.4087450E-01  6.4683089E-01  4.0929821E-01  6.2333480E-01  6.9248056E-01  4.0952530E-01  3.4087450E-01  2.0689476E-02  0.0000000E+00
 0.0000000E+00  1.1215485E-01  3.5485512E-01  6.5603030E-01  4.2030364E-01  6.4324278E-01  7.0137802E-01  4.2045887E-01  3.5485512E-01  1.1215485E-01  0.0000000E+00
 0.0000000E+00  2.0699345E-01  3.6935135E-01  6.6556898E-01  4.3171495E-01  6.6388498E-01  7.1060363E-01  4.3179566E-01  3.6935135E-01  2.0699345E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7471712E-01  5.9277271E-01  3.5079766E-01  5.0959692E-01  6.3993804E-01  3.5073148E-01  2.7471712E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9320808E-01  6.0554719E-01  3.6541867E-01  5.3960187E-01  6.5224711E-01  3.6543514E-01  2.9320808E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1238098E-01  6.1879279E-01  3.8057890E-01  5.7071340E-01  6.6501014E-01  3.8068108E-01  3.1238098E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2943129E-01  6.3036141E-01  3.9394982E-01  5.9751308E-01  6.7612579E-01  3.9413318E-01  3.2943129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0568086E-02  3.4565622E-01  6.4128752E-01  4.0667733E-01  6.2245849E-01  6.8662807E-01  4.0690862E-01  3.4565622E-01  2.0568086E-02  0.0000000E+00
 0.0000000E+00  1.1149680E-01  3.5911119E-01  6.5018677E-01  4.1731680E-01  6.4169987E-01  6.9521696E-01  4.1747941E-01  3.5911119E-01  1.1149680E-01  0.0000000E+00
 0.0000000E+00  2.0577897E-01  3.7306237E-01  6.5941423E-01  4.2834865E-01  6.6165086E-01  7.0412261E-01  4.2844004E-01  3.7306237E-01  2.0577897E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8173522E-01  5.8737243E-01  3.4980568E-01  5.0964439E-01  6.3420708E-01  3.4974504E-01  2.8173522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9973918E-01  5.9984795E-01  3.6407717E-01  5.3906314E-01  6.4624284E-01  3.6406185E-01  2.9973918E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1840712E-01  6.1278357E-01  3.7887500E-01  5.6956686E-01  6.5872248E-01  3.7890666E-01  3.1840712E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3494789E-01  6.2407199E-01  3.9181446E-01  5.9573548E-01  6.6949468E-01  3.9199224E-01  3.3494789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0401968E-02  3.5065627E-01  6.3471052E-01  4.0410785E-01  6.2003614E-01  6.7964874E-01  4.0439607E-01  3.5065627E-01  2.0401968E-02  0.0000000E+00
 0.0000000E+00  1.1059630E-01  3.6360782E-01  6.4329897E-01  4.1437254E-01  6.3864188E-01  6.8793052E-01  4.1458282E-01  3.6360782E-01  1.1059630E-01  0.0000000E+00
 0.0000000E+00  2.0411700E-01  3.7703703E-01  6.5220416E-01  4.2501580E-01  6.5793380E-01  6.9651772E-01  4.2514527E-01  3.7703703E-01  2.0411700E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8851865E-01  5.8205372E-01  3.4858398E-01  5.0992625E-01  6.2855230E-01  3.4852918E-01  2.8851865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0601546E-01  5.9423218E-01  3.6250386E-01  5.3874890E-01  6.4031093E-01  3.6246361E-01  3.0601546E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2415756E-01  6.0685977E-01  3.7693710E-01  5.6863454E-01  6.5250321E-01  3.7691193E-01  3.2415756E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4017182E-01  6.1786341E-01  3.8945996E-01  5.9416166E-01  6.6294233E-01  3.8962908E-01  3.4017182E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0230658E-02  3.5534867E-01  6.2821038E-01  4.0133341E-01  6.1780759E-01  6.7275780E-01  4.0166017E-01  3.5534867E-01  2.0230658E-02  0.0000000E+00
 0.0000000E+00  1.0966766E-01  3.6778751E-01  6.3649014E-01  4.1122458E-01  6.3577010E-01  6.8073064E-01  4.1146845E-01  3.6778751E-01  1.0966766E-01  0.0000000E+00
 0.0000000E+00  2.0240309E-01  3.8068509E-01  6.4507526E-01  4.2148054E-01  6.5439507E-01  6.8899752E-01  4.2163846E-01  3.8068509E-01  2.0240309E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9489079E-01  5.7740150E-01  3.4692511E-01  5.1143906E-01  6.2358135E-01  3.4687697E-01  2.9489079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1182598E-01  5.8929424E-01  3.6049382E-01  5.3964163E-01  6.3505712E-01  3.6044896E-01  3.1182598E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2938574E-01  6.0162559E-01  3.7456294E-01  5.6888430E-01  6.4695611E-01  3.7452147E-01  3.2938574E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4482734E-01  6.1233556E-01  3.8671841E-01  5.9374010E-01  6.5709669E-01  3.8687014E-01  3.4482734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0075098E-02  3.5943184E-01  6.2238337E-01  3.9821877E-01  6.1670072E-01  6.6660541E-01  3.9853033E-01  3.5943184E-01  2.0075098E-02  0.0000000E+00
 0.0000000E+00  1.0882439E-01  3.7133268E-01  6.3036352E-01  4.0774412E-01  6.3399164E-01  6.7426669E-01  4.0798023E-01  3.7133268E-01  1.0882439E-01  0.0000000E+00
 0.0000000E+00  2.0084675E-01  3.8367241E-01  6.3863797E-01  4.1762076E-01  6.5192024E-01  6.8221051E-01  4.1777865E-01  3.8367241E-01  2.0084675E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0103937E-01  5.7284276E-01  3.4501651E-01  5.1318175E-01  6.1869865E-01  3.4497570E-01  3.0103937E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1739061E-01  5.8445318E-01  3.5823171E-01  5.4075616E-01  6.2988739E-01  3.5819098E-01  3.1739061E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3434490E-01  5.9649180E-01  3.7193429E-01  5.6934751E-01  6.4148877E-01  3.7189364E-01  3.3434490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4919516E-01  6.0690320E-01  3.8374184E-01  5.9352253E-01  6.5134571E-01  3.8387125E-01  3.4919516E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9913911E-02  3.6321084E-01  6.1664750E-01  3.9488738E-01  6.1578883E-01  6.6056128E-01  3.9515887E-01  3.6321084E-01  1.9913911E-02  0.0000000E+00
 0.0000000E+00  1.0795061E-01  3.7456339E-01  6.2433084E-01  4.0404715E-01  6.3240191E-01  6.6790808E-01  4.0425687E-01  3.7456339E-01  1.0795061E-01  0.0000000E+00
 0.0000000E+00  1.9923410E-01  3.8633463E-01  6.3229753E-01  4.1354474E-01  6.4962768E-01  6.7552582E-01  4.1369041E-01  3.8633463E-01  1.9923410E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0700626E-01  5.6815378E-01  3.4293668E-01  5.1476265E-01  6.1367162E-01  3.4290356E-01  3.0700626E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2276547E-01  5.7948169E-01  3.5579562E-01  5.4170627E-01  6.2457033E-01  3.5576227E-01  3.2276547E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3910588E-01  5.9122738E-01  3.6912879E-01  5.6964357E-01  6.3587098E-01  3.6909521E-01  3.3910588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5335840E-01  6.0133739E-01  3.8059440E-01  5.9313622E-01  6.4544939E-01  3.8069918E-01  3.5335840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9738854E-02  3.6677974E-01  6.1077575E-01  3.9139065E-01  6.1470758E-01  6.5437647E-01  3.9161217E-01  3.6677974E-01  1.9738854E-02  0.0000000E+00
 0.0000000E+00  1.0700165E-01  3.7758086E-01  6.1816276E-01  4.0018355E-01  6.3064503E-01  6.6140700E-01  4.0035966E-01  3.7758086E-01  1.0700165E-01  0.0000000E+00
 0.0000000E+00  1.9748269E-01  3.8878032E-01  6.2582221E-01  4.0930075E-01  6.4717025E-01  6.6869682E-01  4.0942976E-01  3.8878032E-01  1.9748269E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1257118E-01  5.6347634E-01  3.4068067E-01  5.1642690E-01  6.0864771E-01  3.4065408E-01  3.1257118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2773210E-01  5.7451988E-01  3.5318499E-01  5.4272735E-01  6.1925613E-01  3.5315858E-01  3.2773210E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4345216E-01  5.8597070E-01  3.6615046E-01  5.6999776E-01  6.3025579E-01  3.6612425E-01  3.4345216E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5710240E-01  5.9577848E-01  3.7727386E-01  5.9279998E-01  6.3955077E-01  3.7735838E-01  3.5710240E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9554819E-02  3.6992610E-01  6.0491089E-01  3.8772233E-01  6.1366939E-01  6.4818618E-01  3.8790111E-01  3.6992610E-01  1.9554819E-02  0.0000000E+00
 0.0000000E+00  1.0600403E-01  3.8017595E-01  6.1200389E-01  3.9615702E-01  6.2892564E-01  6.5490596E-01  3.9630336E-01  3.8017595E-01  1.0600403E-01  0.0000000E+00
 0.0000000E+00  1.9564148E-01  3.9080381E-01  6.1935848E-01  4.0490277E-01  6.4474453E-01  6.6187357E-01  4.0501548E-01  3.9080381E-01  1.9564148E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1807009E-01  5.5841588E-01  3.3831853E-01  5.1748148E-01  6.0321651E-01  3.3829925E-01  3.1807009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3263655E-01  5.6917294E-01  3.5046360E-01  5.4314560E-01  6.1353175E-01  3.5044442E-01  3.3263655E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4774023E-01  5.8032671E-01  3.6305658E-01  5.6975623E-01  6.2422741E-01  3.6303750E-01  3.4774023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6079208E-01  5.8983070E-01  3.7383564E-01  5.9187657E-01  6.3324066E-01  3.7389688E-01  3.6079208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9348135E-02  3.7302170E-01  5.9865561E-01  3.8393350E-01  6.1205405E-01  6.4158550E-01  3.8406460E-01  3.7302170E-01  1.9348135E-02  0.0000000E+00
 0.0000000E+00  1.0488361E-01  3.8272248E-01  6.0545279E-01  3.9200350E-01  6.2664263E-01  6.4799089E-01  3.9211751E-01  3.8272248E-01  1.0488361E-01  0.0000000E+00
 0.0000000E+00  1.9357364E-01  3.9278102E-01  6.1250066E-01  4.0037113E-01  6.4176924E-01  6.5463252E-01  4.0046741E-01  3.9278102E-01  1.9357364E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2333073E-01  5.5315268E-01  3.3581576E-01  5.1823380E-01  5.9756541E-01  3.3580365E-01  3.2333073E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3730276E-01  5.6362154E-01  3.4760027E-01  5.4326011E-01  6.0758612E-01  3.4758821E-01  3.3730276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5179008E-01  5.7447650E-01  3.5981940E-01  5.6920940E-01  6.1797640E-01  3.5980738E-01  3.5179008E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6424441E-01  5.8367584E-01  3.7025317E-01  5.9064943E-01  6.2670681E-01  3.7029163E-01  3.6424441E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9125177E-02  3.7588121E-01  5.9219280E-01  3.7999999E-01  6.1013785E-01  6.3476049E-01  3.8008430E-01  3.7588121E-01  1.9125177E-02  0.0000000E+00
 0.0000000E+00  1.0367499E-01  3.8503501E-01  5.9869466E-01  3.8770636E-01  6.2406428E-01  6.4085258E-01  3.8778856E-01  3.8503501E-01  1.0367499E-01  0.0000000E+00
 0.0000000E+00  1.9134300E-01  3.9452639E-01  6.0543631E-01  3.9569693E-01  6.3850432E-01  6.4716934E-01  3.9577696E-01  3.9452639E-01  1.9134300E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2834961E-01  5.4767001E-01  3.3317699E-01  5.1866334E-01  5.9167714E-01  3.3317210E-01  3.2834961E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4172874E-01  5.5784903E-01  3.4459960E-01  5.4305110E-01  6.0140168E-01  3.4459449E-01  3.4172874E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5560129E-01  5.6840346E-01  3.5644347E-01  5.6833827E-01  6.1148487E-01  3.5643815E-01  3.5560129E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6746061E-01  5.7729739E-01  3.6653134E-01  5.8909992E-01  6.1993208E-01  3.6654664E-01  3.6746061E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8886650E-02  3.7850739E-01  5.8550595E-01  3.7592674E-01  6.0790250E-01  6.2769453E-01  3.7596400E-01  3.7850739E-01  1.8886650E-02  0.0000000E+00
 0.0000000E+00  1.0238197E-01  3.8711727E-01  5.9171262E-01  3.8326957E-01  6.2117281E-01  6.3347352E-01  3.8332004E-01  3.8711727E-01  1.0238197E-01  0.0000000E+00
 0.0000000E+00  1.8895659E-01  3.9604469E-01  5.9814819E-01  3.9088320E-01  6.3493253E-01  6.3946563E-01  3.9094738E-01  3.9604469E-01  1.8895659E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3264557E-01  5.4250976E-01  3.3029643E-01  5.1968229E-01  5.8611475E-01  3.3029584E-01  3.3264557E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4541977E-01  5.5239833E-01  3.4136531E-01  5.4340567E-01  5.9554650E-01  3.4136600E-01  3.4541977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5866508E-01  5.6265158E-01  3.5284241E-01  5.6800397E-01  6.0532610E-01  3.5284443E-01  3.5866508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6992037E-01  5.7124122E-01  3.6258657E-01  5.8806867E-01  6.1348050E-01  3.6258979E-01  3.6992037E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8649747E-02  3.8037071E-01  5.7914414E-01  3.7163674E-01  6.0616781E-01  6.2094590E-01  3.7164539E-01  3.8037071E-01  1.8649747E-02  0.0000000E+00
 0.0000000E+00  1.0109775E-01  3.8843771E-01  5.8506295E-01  3.7863923E-01  6.1876426E-01  6.2642696E-01  3.7866778E-01  3.8843771E-01  1.0109775E-01  0.0000000E+00
 0.0000000E+00  1.8658644E-01  3.9680223E-01  5.9120005E-01  3.8589997E-01  6.3182526E-01  6.3211015E-01  3.8594915E-01  3.9680223E-01  1.8658644E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3629766E-01  5.3763044E-01  3.2715222E-01  5.2119492E-01  5.8083308E-01  3.2715222E-01  3.3629766E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4845140E-01  5.4722928E-01  3.3787590E-01  5.4423083E-01  5.8997909E-01  3.3788194E-01  3.4845140E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6105337E-01  5.5718213E-01  3.4899507E-01  5.6811630E-01  5.9946240E-01  3.4900737E-01  3.6105337E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7169072E-01  5.6546993E-01  3.5839688E-01  5.8747169E-01  6.0731327E-01  3.5840319E-01  3.7169072E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8412495E-02  3.8153360E-01  5.7307187E-01  3.6710821E-01  6.0485650E-01  6.1447561E-01  3.6711151E-01  3.8153360E-01  1.8412495E-02  0.0000000E+00
 0.0000000E+00  9.9811641E-02  3.8905645E-01  5.7871397E-01  3.7379815E-01  6.1676740E-01  6.1967996E-01  3.7381605E-01  3.8905645E-01  9.9811641E-02  0.0000000E+00
 0.0000000E+00  1.8421278E-01  3.9685674E-01  5.8456415E-01  3.8073482E-01  6.2911757E-01  6.2507624E-01  3.8076785E-01  3.9685674E-01  1.8421278E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3913888E-01  5.3302012E-01  3.2383201E-01  5.2319767E-01  5.7582567E-01  3.2383201E-01  3.3913888E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5067314E-01  5.4232663E-01  3.3421693E-01  5.4552375E-01  5.8468169E-01  3.3422592E-01  3.5067314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6263278E-01  5.5197636E-01  3.4498484E-01  5.6867322E-01  5.9386432E-01  3.4500315E-01  3.6263278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7265873E-01  5.5996142E-01  3.5404888E-01  5.8729619E-01  6.0140775E-01  3.5405827E-01  3.7265873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8174739E-02  3.8190202E-01  5.6726173E-01  3.6242689E-01  6.0394373E-01  6.0826415E-01  3.6242907E-01  3.8190202E-01  1.8174739E-02  0.0000000E+00
 0.0000000E+00  9.8522797E-02  3.8888947E-01  5.7262619E-01  3.6881396E-01  6.1514829E-01  6.1319231E-01  3.6882575E-01  3.8888947E-01  9.8522797E-02  0.0000000E+00
 0.0000000E+00  1.8183409E-01  3.9613462E-01  5.7818849E-01  3.7543658E-01  6.2676607E-01  6.1830223E-01  3.7545835E-01  3.9613462E-01  1.8183409E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4164246E-01  5.2823345E-01  3.2036926E-01  5.2490472E-01  5.7062610E-01  3.2036926E-01  3.4164246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5256119E-01  5.3724673E-01  3.3041592E-01  5.4652039E-01  5.7919103E-01  3.3042743E-01  3.5256119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6388260E-01  5.4659242E-01  3.4083310E-01  5.6893325E-01  5.8807182E-01  3.4085655E-01  3.6388260E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7330264E-01  5.5427495E-01  3.4956044E-01  5.8682557E-01  5.9530818E-01  3.4957246E-01  3.7330264E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7922015E-02  3.8195220E-01  5.6127415E-01  3.5760653E-01  6.0273891E-01  6.0185939E-01  3.5760768E-01  3.8195220E-01  1.7922015E-02  0.0000000E+00
 0.0000000E+00  9.7152814E-02  3.8841021E-01  5.6636196E-01  3.6369282E-01  6.1324318E-01  6.0651254E-01  3.6369904E-01  3.8841021E-01  9.7152814E-02  0.0000000E+00
 0.0000000E+00  1.7930564E-01  3.9510639E-01  5.7163741E-01  3.7000357E-01  6.2413486E-01  6.1133731E-01  3.7001506E-01  3.9510639E-01  1.7930564E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4458852E-01  5.2258902E-01  3.1679275E-01  5.2509884E-01  5.6451929E-01  3.1679275E-01  3.4458852E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5489560E-01  5.3131147E-01  3.2649291E-01  5.4603663E-01  5.7279989E-01  3.2651038E-01  3.5489560E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6558280E-01  5.4035561E-01  3.3655081E-01  5.6774660E-01  5.8138587E-01  3.3658640E-01  3.6558280E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7439465E-01  5.4773825E-01  3.4493628E-01  5.8495132E-01  5.8831994E-01  3.4495445E-01  3.7439465E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7630876E-02  3.8244760E-01  5.5444008E-01  3.5264581E-01  6.0017697E-01  5.9457127E-01  3.5264507E-01  3.8244760E-01  1.7630876E-02  0.0000000E+00
 0.0000000E+00  9.5574588E-02  3.8837494E-01  5.5925852E-01  3.5842691E-01  6.1003112E-01  5.9895745E-01  3.5842358E-01  3.8837494E-01  9.5574588E-02  0.0000000E+00
 0.0000000E+00  1.7639286E-01  3.9452087E-01  5.6425467E-01  3.6442121E-01  6.2024869E-01  6.0350540E-01  3.6441520E-01  3.9452087E-01  1.7639286E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4679114E-01  5.1709859E-01  3.1305566E-01  5.2557351E-01  5.5856670E-01  3.1305566E-01  3.4679114E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5649185E-01  5.2552871E-01  3.2241509E-01  5.4581824E-01  5.6655888E-01  3.2243590E-01  3.5649185E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6655032E-01  5.3426974E-01  3.3211969E-01  5.6680959E-01  5.7484580E-01  3.3216207E-01  3.6655032E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7476493E-01  5.4135244E-01  3.4016807E-01  5.8331013E-01  5.8147666E-01  3.4018977E-01  3.7476493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7337448E-02  3.8223305E-01  5.4775678E-01  3.4754605E-01  5.9783178E-01  5.8742748E-01  3.4754421E-01  3.8223305E-01  1.7337448E-02  0.0000000E+00
 0.0000000E+00  9.3983954E-02  3.8764054E-01  5.5230461E-01  3.5302819E-01  6.0702199E-01  5.9154537E-01  3.5301842E-01  3.8764054E-01  9.3983954E-02  0.0000000E+00
 0.0000000E+00  1.7345718E-01  3.9324746E-01  5.5702016E-01  3.5871251E-01  6.1655113E-01  5.9581512E-01  3.5869451E-01  3.9324746E-01  1.7345718E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4802902E-01  5.1194396E-01  3.0914956E-01  5.2663369E-01  5.5295907E-01  3.0914956E-01  3.4802902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5712946E-01  5.2007978E-01  3.1817682E-01  5.4616235E-01  5.6065701E-01  3.1819722E-01  3.5712946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6656553E-01  5.2851564E-01  3.2753700E-01  5.6641122E-01  5.6863885E-01  3.2757857E-01  3.6656553E-01  0.0000000E+00  0.0000000E+00
