 0.0000000E+00  2.5284916E-01  2.1547621E-01  4.3808890E-01  2.5489606E-01  4.1847056E-01  4.1470382E-01  2.5487573E-01  2.1547621E-01  2.5284916E-01  0.0000000E+00
 6.0303690E-04  2.4944973E-01  2.1229239E-01  4.3366578E-01  2.5228776E-01  4.0577464E-01  4.1063217E-01  2.5224978E-01  2.1229239E-01  2.4944973E-01  6.0303690E-04
 5.8514331E-02  2.4572603E-01  2.0883521E-01  4.2874314E-01  2.4929714E-01  3.9227553E-01  4.0608597E-01  2.4927397E-01  2.0883521E-01  2.4572603E-01  5.8514331E-02
 1.1853235E-01  2.4186688E-01  2.0525226E-01  4.2364143E-01  2.4619773E-01  3.7828534E-01  4.0137438E-01  2.4618990E-01  2.0525226E-01  2.4186688E-01  1.1853235E-01
 0.0000000E+00  1.4015701E-01  2.2785677E-01  4.6426889E-01  2.6033209E-01  5.2029301E-01  4.3682667E-01  2.6034153E-01  2.2785677E-01  1.4015701E-01  0.0000000E+00
 0.0000000E+00  2.0583594E-01  2.2744932E-01  4.6351536E-01  2.6114572E-01  5.1667555E-01  4.3647252E-01  2.6115988E-01  2.2744932E-01  2.0583594E-01  0.0000000E+00
 0.0000000E+00  2.6753089E-01  2.2693934E-01  4.6261375E-01  2.6186335E-01  5.1258192E-01  4.3597944E-01  2.6188140E-01  2.2693934E-01  2.6753089E-01  0.0000000E+00
 0.0000000E+00  2.6597459E-01  2.2550930E-01  4.6043929E-01  2.6131628E-01  5.0479823E-01  4.3417311E-01  2.6132814E-01  2.2550930E-01  2.6597459E-01  0.0000000E+00
 0.0000000E+00  2.6436168E-01  2.2402725E-01  4.5818572E-01  2.6074932E-01  4.9673139E-01  4.3230107E-01  2.6075475E-01  2.2402725E-01  2.6436168E-01  0.0000000E+00
 0.0000000E+00  2.6269010E-01  2.2249127E-01  4.5585017E-01  2.6016173E-01  4.8837109E-01  4.3036092E-01  2.6016051E-01  2.2249127E-01  2.6269010E-01  0.0000000E+00
 0.0000000E+00  2.6047940E-01  2.2046377E-01  4.5285676E-01  2.5890272E-01  4.7854164E-01  4.2773553E-01  2.5890040E-01  2.2046377E-01  2.6047940E-01  0.0000000E+00
 0.0000000E+00  2.5801180E-01  2.1820177E-01  4.4954308E-01  2.5735806E-01  4.6792477E-01  4.2478785E-01  2.5735674E-01  2.1820177E-01  2.5801180E-01  0.0000000E+00
 0.0000000E+00  2.5545443E-01  2.1585747E-01  4.4610885E-01  2.5575721E-01  4.5692167E-01  4.2173293E-01  2.5575694E-01  2.1585747E-01  2.5545443E-01  0.0000000E+00
 0.0000000E+00  2.5257841E-01  2.1323182E-01  4.4228567E-01  2.5374677E-01  4.4526661E-01  4.1826216E-01  2.5374677E-01  2.1323182E-01  2.5257841E-01  0.0000000E+00
 0.0000000E+00  2.4951602E-01  2.1043962E-01  4.3822776E-01  2.5153591E-01  4.3309638E-01  4.1455474E-01  2.5153591E-01  2.1043962E-01  2.4951602E-01  0.0000000E+00
 0.0000000E+00  2.4633959E-01  2.0754365E-01  4.3401479E-01  2.4921556E-01  4.2057410E-01  4.1069850E-01  2.4921348E-01  2.0754365E-01  2.4633959E-01  0.0000000E+00
 0.0000000E+00  2.4303367E-01  2.0453076E-01  4.2960919E-01  2.4665734E-01  4.0807519E-01  4.0662829E-01  2.4664215E-01  2.0453076E-01  2.4303367E-01  0.0000000E+00
 5.7193744E-04  2.3960556E-01  2.0140673E-01  4.2504014E-01  2.4400326E-01  3.9511902E-01  4.0240701E-01  2.4397475E-01  2.0140673E-01  2.3960556E-01  5.7193744E-04
 5.5496665E-02  2.3587035E-01  1.9802371E-01  4.2000186E-01  2.4098695E-01  3.8144654E-01  3.9774744E-01  2.4096986E-01  1.9802371E-01  2.3587035E-01  5.5496665E-02
 1.1241947E-01  2.3199925E-01  1.9451762E-01  4.1478028E-01  2.3786091E-01  3.6727669E-01  3.9291836E-01  2.3785566E-01  1.9451762E-01  2.3199925E-01  1.1241947E-01
 0.0000000E+00  1.3487130E-01  2.1676147E-01  4.5725098E-01  2.5299023E-01  5.1370205E-01  4.3029780E-01  2.5301157E-01  2.1676147E-01  1.3487130E-01  0.0000000E+00
 0.0000000E+00  1.9807331E-01  2.1630704E-01  4.5619896E-01  2.5362233E-01  5.0951732E-01  4.2964782E-01  2.5365281E-01  2.1630704E-01  1.9807331E-01  0.0000000E+00
 0.0000000E+00  2.5742969E-01  2.1575210E-01  4.5499702E-01  2.5415853E-01  5.0485256E-01  4.2885633E-01  2.5419665E-01  2.1575210E-01  2.5742969E-01  0.0000000E+00
 0.0000000E+00  2.5579770E-01  2.1431384E-01  4.5260379E-01  2.5349237E-01  4.9664951E-01  4.2682483E-01  2.5351955E-01  2.1431384E-01  2.5579770E-01  0.0000000E+00
 0.0000000E+00  2.5410634E-01  2.1282326E-01  4.5012351E-01  2.5280198E-01  4.8814804E-01  4.2471942E-01  2.5281781E-01  2.1282326E-01  2.5410634E-01  0.0000000E+00
 0.0000000E+00  2.5235344E-01  2.1127845E-01  4.4755299E-01  2.5208647E-01  4.7933730E-01  4.2253742E-01  2.5209055E-01  2.1127845E-01  2.5235344E-01  0.0000000E+00
 0.0000000E+00  2.5009452E-01  2.0925641E-01  4.4436090E-01  2.5072855E-01  4.6915273E-01  4.1971055E-01  2.5072923E-01  2.0925641E-01  2.5009452E-01  0.0000000E+00
 0.0000000E+00  2.4759024E-01  2.0700545E-01  4.4085784E-01  2.4909380E-01  4.5820903E-01  4.1657220E-01  2.4909419E-01  2.0700545E-01  2.4759024E-01  0.0000000E+00
 0.0000000E+00  2.4499486E-01  2.0467262E-01  4.3722734E-01  2.4739959E-01  4.4686721E-01  4.1331967E-01  2.4739967E-01  2.0467262E-01  2.4499486E-01  0.0000000E+00
 0.0000000E+00  2.4209948E-01  2.0208282E-01  4.3325300E-01  2.4531725E-01  4.3496484E-01  4.0969626E-01  2.4531725E-01  2.0208282E-01  2.4209948E-01  0.0000000E+00
 0.0000000E+00  2.3902429E-01  1.9933647E-01  4.2905737E-01  2.4304088E-01  4.2257589E-01  4.0584955E-01  2.4304088E-01  1.9933647E-01  2.3902429E-01  0.0000000E+00
 0.0000000E+00  2.3584019E-01  1.9648917E-01  4.2470665E-01  2.4065770E-01  4.0984349E-01  4.0185276E-01  2.4065685E-01  1.9648917E-01  2.3584019E-01  0.0000000E+00
 0.0000000E+00  2.3255585E-01  1.9353278E-01  4.2018471E-01  2.3806108E-01  3.9721436E-01  3.9765708E-01  2.3805480E-01  1.9353278E-01  2.3255585E-01  0.0000000E+00
 5.3933859E-04  2.2915025E-01  1.9046743E-01  4.1549542E-01  2.3536748E-01  3.8412389E-01  3.9330631E-01  2.3535568E-01  1.9046743E-01  2.2915025E-01  5.3933859E-04
 5.2333508E-02  2.2545070E-01  1.8715726E-01  4.1036503E-01  2.3233669E-01  3.7037473E-01  3.8856346E-01  2.3232879E-01  1.8715726E-01  2.2545070E-01  5.2333508E-02
 1.0601187E-01  2.2161656E-01  1.8372667E-01  4.0504801E-01  2.2919564E-01  3.5612540E-01  3.8364808E-01  2.2919179E-01  1.8372667E-01  2.2161656E-01  1.0601187E-01
 0.0000000E+00  1.2985335E-01  2.0602486E-01  4.5051357E-01  2.4590039E-01  5.0806351E-01  4.2402068E-01  2.4592627E-01  2.0602486E-01  1.2985335E-01  0.0000000E+00
 0.0000000E+00  1.9070389E-01  2.0552845E-01  4.4915952E-01  2.4635594E-01  5.0319995E-01  4.2307049E-01  2.4639325E-01  2.0552845E-01  1.9070389E-01  0.0000000E+00
 0.0000000E+00  2.4783893E-01  2.0493330E-01  4.4765348E-01  2.4671537E-01  4.9785160E-01  4.2197631E-01  2.4676223E-01  2.0493330E-01  2.4783893E-01  0.0000000E+00
 0.0000000E+00  2.4612104E-01  2.0348755E-01  4.4503688E-01  2.4592996E-01  4.8914489E-01  4.1971796E-01  2.4596287E-01  2.0348755E-01  2.4612104E-01  0.0000000E+00
 0.0000000E+00  2.4434065E-01  2.0198921E-01  4.4232509E-01  2.4511598E-01  4.8012144E-01  4.1737745E-01  2.4513443E-01  2.0198921E-01  2.4434065E-01  0.0000000E+00
 0.0000000E+00  2.4249550E-01  2.0043635E-01  4.3951465E-01  2.4427239E-01  4.7076973E-01  4.1495180E-01  2.4427585E-01  2.0043635E-01  2.4249550E-01  0.0000000E+00
 0.0000000E+00  2.4017757E-01  1.9842476E-01  4.3612412E-01  2.4281732E-01  4.6016015E-01  4.1192533E-01  2.4281686E-01  1.9842476E-01  2.4017757E-01  0.0000000E+00
 0.0000000E+00  2.3762565E-01  1.9619156E-01  4.3243393E-01  2.4109504E-01  4.4882603E-01  4.0859963E-01  2.4109477E-01  1.9619156E-01  2.3762565E-01  0.0000000E+00
 0.0000000E+00  2.3498090E-01  1.9387713E-01  4.2860951E-01  2.3931010E-01  4.3707959E-01  4.0515295E-01  2.3931005E-01  1.9387713E-01  2.3498090E-01  0.0000000E+00
 0.0000000E+00  2.3205891E-01  1.9132625E-01  4.2448169E-01  2.3716085E-01  4.2487622E-01  4.0137569E-01  2.3716085E-01  1.9132625E-01  2.3205891E-01  0.0000000E+00
 0.0000000E+00  2.2896504E-01  1.8862743E-01  4.2014421E-01  2.3482497E-01  4.1221818E-01  3.9738670E-01  2.3482497E-01  1.8862743E-01  2.2896504E-01  0.0000000E+00
 0.0000000E+00  2.2576645E-01  1.8583107E-01  4.1565296E-01  2.3238517E-01  3.9922647E-01  3.9324818E-01  2.3238507E-01  1.8583107E-01  2.2576645E-01  0.0000000E+00
 0.0000000E+00  2.2249289E-01  1.8293638E-01  4.1101960E-01  2.2975655E-01  3.8643182E-01  3.8893584E-01  2.2975588E-01  1.8293638E-01  2.2249289E-01  0.0000000E+00
 5.0924580E-04  2.1909862E-01  1.7993511E-01  4.0621518E-01  2.2703003E-01  3.7317065E-01  3.8446459E-01  2.2702875E-01  1.7993511E-01  2.1909862E-01  5.0924580E-04
 4.9413523E-02  2.1542652E-01  1.7670266E-01  4.0099768E-01  2.2398682E-01  3.5932655E-01  3.7963695E-01  2.2398547E-01  1.7670266E-01  2.1542652E-01  4.9413523E-02
 1.0009687E-01  2.1162083E-01  1.7335263E-01  3.9559039E-01  2.2083290E-01  3.4497881E-01  3.7463369E-01  2.2083148E-01  1.7335263E-01  2.1162083E-01  1.0009687E-01
 0.0000000E+00  1.2542786E-01  1.9580757E-01  4.4468000E-01  2.3934974E-01  5.0467420E-01  4.1857531E-01  2.3936965E-01  1.9580757E-01  1.2542786E-01  0.0000000E+00
 0.0000000E+00  1.8420458E-01  1.9527347E-01  4.4300252E-01  2.3962861E-01  4.9888815E-01  4.1730387E-01  2.3965980E-01  1.9527347E-01  1.8420458E-01  0.0000000E+00
 0.0000000E+00  2.3937665E-01  1.9464212E-01  4.4117043E-01  2.3981068E-01  4.9261005E-01  4.1588583E-01  2.3985121E-01  1.9464212E-01  2.3937665E-01  0.0000000E+00
 0.0000000E+00  2.3753889E-01  1.9318812E-01  4.3830979E-01  2.3890031E-01  4.8321022E-01  4.1338485E-01  2.3892644E-01  1.9318812E-01  2.3753889E-01  0.0000000E+00
 0.0000000E+00  2.3563427E-01  1.9168122E-01  4.3534509E-01  2.3795682E-01  4.7346844E-01  4.1079289E-01  2.3796802E-01  1.9168122E-01  2.3563427E-01  0.0000000E+00
 0.0000000E+00  2.3366036E-01  1.9011950E-01  4.3227254E-01  2.3697900E-01  4.6337226E-01  4.0810663E-01  2.3697474E-01  1.9011950E-01  2.3366036E-01  0.0000000E+00
 0.0000000E+00  2.3124887E-01  1.8812389E-01  4.2867061E-01  2.3542395E-01  4.5217599E-01  4.0486993E-01  2.3541747E-01  1.8812389E-01  2.3124887E-01  0.0000000E+00
 0.0000000E+00  2.2861470E-01  1.8591655E-01  4.2478356E-01  2.3361248E-01  4.4030203E-01  4.0134845E-01  2.3360880E-01  1.8591655E-01  2.2861470E-01  0.0000000E+00
 0.0000000E+00  2.2588470E-01  1.8362892E-01  4.2075511E-01  2.3173511E-01  4.2799611E-01  3.9769886E-01  2.3173433E-01  1.8362892E-01  2.2588470E-01  0.0000000E+00
 0.0000000E+00  2.2290715E-01  1.8111979E-01  4.1645845E-01  2.2952179E-01  4.1536301E-01  3.9375437E-01  2.2952161E-01  1.8111979E-01  2.2290715E-01  0.0000000E+00
 0.0000000E+00  2.1976759E-01  1.7846929E-01  4.1196141E-01  2.2713100E-01  4.0231399E-01  3.8960766E-01  2.2713056E-01  1.7846929E-01  2.1976759E-01  0.0000000E+00
 0.0000000E+00  2.1652607E-01  1.7572570E-01  4.0731392E-01  2.2463928E-01  3.8894342E-01  3.8531466E-01  2.2463868E-01  1.7572570E-01  2.1652607E-01  0.0000000E+00
 0.0000000E+00  2.1323130E-01  1.7289985E-01  4.0256680E-01  2.2198328E-01  3.7589529E-01  3.8088960E-01  2.2198297E-01  1.7289985E-01  2.1323130E-01  0.0000000E+00
 4.8307823E-04  2.0981529E-01  1.6997002E-01  3.9764480E-01  2.1922852E-01  3.6237268E-01  3.7630176E-01  2.1922854E-01  1.6997002E-01  2.0981529E-01  4.8307823E-04
 4.6874411E-02  2.0614293E-01  1.6682187E-01  3.9233509E-01  2.1617121E-01  3.4837617E-01  3.7137540E-01  2.1617285E-01  1.6682187E-01  2.0614293E-01  4.6874411E-02
 9.4953391E-02  2.0233699E-01  1.6355919E-01  3.8683222E-01  2.1300268E-01  3.3387049E-01  3.6626983E-01  2.1300599E-01  1.6355919E-01  2.0233699E-01  9.4953391E-02
 0.0000000E+00  1.2040594E-01  1.8556903E-01  4.3736019E-01  2.3226077E-01  4.9863750E-01  4.1173923E-01  2.3227275E-01  1.8556903E-01  1.2040594E-01  0.0000000E+00
 0.0000000E+00  1.7682933E-01  1.8501122E-01  4.3541231E-01  2.3239292E-01  4.9220745E-01  4.1019090E-01  2.3241053E-01  1.8501122E-01  1.7682933E-01  0.0000000E+00
 0.0000000E+00  2.2978049E-01  1.8435709E-01  4.3330786E-01  2.3242700E-01  4.8528123E-01  4.0849436E-01  2.3244863E-01  1.8435709E-01  2.2978049E-01  0.0000000E+00
 0.0000000E+00  2.2788158E-01  1.8289777E-01  4.3024602E-01  2.3140511E-01  4.7540798E-01  4.0579184E-01  2.3141237E-01  1.8289777E-01  2.2788158E-01  0.0000000E+00
 0.0000000E+00  2.2591358E-01  1.8138536E-01  4.2707280E-01  2.3034604E-01  4.6517556E-01  4.0299101E-01  2.3033841E-01  1.8138536E-01  2.2591358E-01  0.0000000E+00
 0.0000000E+00  2.2387399E-01  1.7981793E-01  4.2378414E-01  2.2924844E-01  4.5457089E-01  4.0008829E-01  2.2922537E-01  1.7981793E-01  2.2387399E-01  0.0000000E+00
 0.0000000E+00  2.2142403E-01  1.7784328E-01  4.2001210E-01  2.2760917E-01  4.4297782E-01  3.9668720E-01  2.2758832E-01  1.7784328E-01  2.2142403E-01  0.0000000E+00
 0.0000000E+00  2.1876090E-01  1.7566759E-01  4.1596863E-01  2.2572514E-01  4.3074065E-01  3.9301746E-01  2.2571329E-01  1.7566759E-01  2.1876090E-01  0.0000000E+00
 0.0000000E+00  2.1600089E-01  1.7341275E-01  4.1177806E-01  2.2377257E-01  4.1805832E-01  3.8921422E-01  2.2377006E-01  1.7341275E-01  2.1600089E-01  0.0000000E+00
 0.0000000E+00  2.1302165E-01  1.7095074E-01  4.0734642E-01  2.2150689E-01  4.0515636E-01  3.8513670E-01  2.2150691E-01  1.7095074E-01  2.1302165E-01  0.0000000E+00
 0.0000000E+00  2.0989099E-01  1.6835384E-01  4.0272145E-01  2.1907109E-01  3.9187263E-01  3.8086161E-01  2.1907115E-01  1.6835384E-01  2.0989099E-01  0.0000000E+00
 0.0000000E+00  2.0666135E-01  1.6566727E-01  3.9794871E-01  2.1653860E-01  3.7827497E-01  3.7644291E-01  2.1653868E-01  1.6566727E-01  2.0666135E-01  0.0000000E+00
 0.0000000E+00  2.0339294E-01  1.6290829E-01  3.9311049E-01  2.1387131E-01  3.6507685E-01  3.7192640E-01  2.1387135E-01  1.6290829E-01  2.0339294E-01  0.0000000E+00
 4.5537706E-04  2.0000439E-01  1.6004790E-01  3.8809461E-01  2.1110501E-01  3.5139976E-01  3.6724420E-01  2.1110501E-01  1.6004790E-01  2.0000439E-01  4.5537706E-04
 4.4186490E-02  1.9637537E-01  1.5698455E-01  3.8273886E-01  2.0804891E-01  3.3733555E-01  3.6225908E-01  2.0804891E-01  1.5698455E-01  1.9637537E-01  4.4186490E-02
 8.9508477E-02  1.9261433E-01  1.5380976E-01  3.7718828E-01  2.0488163E-01  3.2275970E-01  3.5709260E-01  2.0488165E-01  1.5380976E-01  1.9261433E-01  8.9508477E-02
 0.0000000E+00  1.1522997E-01  1.7551405E-01  4.2948022E-01  2.2506018E-01  4.9171167E-01  4.0437167E-01  2.2506301E-01  1.7551405E-01  1.1522997E-01  0.0000000E+00
 0.0000000E+00  1.6922786E-01  1.7493517E-01  4.2728327E-01  2.2505377E-01  4.8471030E-01  4.0256757E-01  2.2505727E-01  1.7493517E-01  1.6922786E-01  0.0000000E+00
 0.0000000E+00  2.1989207E-01  1.7426110E-01  4.2492826E-01  2.2494843E-01  4.7721016E-01  4.0061410E-01  2.2495131E-01  1.7426110E-01  2.1989207E-01  0.0000000E+00
 0.0000000E+00  2.1795364E-01  1.7280055E-01  4.2168444E-01  2.2382503E-01  4.6692899E-01  3.9772909E-01  2.2381361E-01  1.7280055E-01  2.1795364E-01  0.0000000E+00
 0.0000000E+00  2.1594471E-01  1.7128687E-01  4.1832263E-01  2.2266078E-01  4.5627381E-01  3.9473912E-01  2.2263453E-01  1.7128687E-01  2.1594471E-01  0.0000000E+00
 0.0000000E+00  2.1386269E-01  1.6971813E-01  4.1483851E-01  2.2145416E-01  4.4523102E-01  3.9164039E-01  2.2141255E-01  1.6971813E-01  2.1386269E-01  0.0000000E+00
 0.0000000E+00  2.1139706E-01  1.6776784E-01  4.1091545E-01  2.1973949E-01  4.3330479E-01  3.8809196E-01  2.1970446E-01  1.6776784E-01  2.1139706E-01  0.0000000E+00
 0.0000000E+00  2.0872814E-01  1.6562689E-01  4.0673448E-01  2.1779117E-01  4.2076698E-01  3.8429013E-01  2.1777128E-01  1.6562689E-01  2.0872814E-01  0.0000000E+00
 0.0000000E+00  2.0596213E-01  1.6340804E-01  4.0240141E-01  2.1577198E-01  4.0777307E-01  3.8034999E-01  2.1576777E-01  1.6340804E-01  2.0596213E-01  0.0000000E+00
 0.0000000E+00  2.0300238E-01  1.6099546E-01  3.9785300E-01  2.1346241E-01  3.9465600E-01  3.7615661E-01  2.1346296E-01  1.6099546E-01  2.0300238E-01  0.0000000E+00
 0.0000000E+00  1.9990123E-01  1.5845418E-01  3.9311823E-01  2.1099024E-01  3.8118837E-01  3.7177088E-01  2.1099156E-01  1.5845418E-01  1.9990123E-01  0.0000000E+00
 0.0000000E+00  1.9670424E-01  1.5582684E-01  3.8823880E-01  2.0842557E-01  3.6741494E-01  3.6724468E-01  2.0842742E-01  1.5582684E-01  1.9670424E-01  0.0000000E+00
 0.0000000E+00  1.9348059E-01  1.5313773E-01  3.8332753E-01  2.0575406E-01  3.5411289E-01  3.6265455E-01  2.0575499E-01  1.5313773E-01  1.9348059E-01  0.0000000E+00
 4.2810461E-04  1.9013858E-01  1.5034987E-01  3.7823642E-01  2.0298349E-01  3.4032899E-01  3.5789641E-01  2.0298349E-01  1.5034987E-01  1.9013858E-01  4.2810461E-04
 4.1540169E-02  1.8657181E-01  1.4737309E-01  3.7284837E-01  1.9993482E-01  3.2623908E-01  3.5286628E-01  1.9993428E-01  1.4737309E-01  1.8657181E-01  4.1540169E-02
 8.4147830E-02  1.8287529E-01  1.4428802E-01  3.6726432E-01  1.9677524E-01  3.1163661E-01  3.4765316E-01  1.9677415E-01  1.4428802E-01  1.8287529E-01  8.4147830E-02
 0.0000000E+00  1.1081257E-01  1.6604604E-01  4.2301652E-01  2.1865444E-01  4.8755929E-01  3.9832134E-01  2.1865660E-01  1.6604604E-01  1.1081257E-01  0.0000000E+00
 0.0000000E+00  1.6274041E-01  1.6543305E-01  4.2052738E-01  2.1848620E-01  4.7961994E-01  3.9622724E-01  2.1848906E-01  1.6543305E-01  1.6274041E-01  0.0000000E+00
 0.0000000E+00  2.1144777E-01  1.6472664E-01  4.1787850E-01  2.1821869E-01  4.7117724E-01  3.9398187E-01  2.1822099E-01  1.6472664E-01  2.1144777E-01  0.0000000E+00
 0.0000000E+00  2.0941833E-01  1.6326365E-01  4.1442231E-01  2.1698423E-01  4.6022281E-01  3.9088314E-01  2.1697255E-01  1.6326365E-01  2.0941833E-01  0.0000000E+00
 0.0000000E+00  2.0731506E-01  1.6174744E-01  4.1084038E-01  2.1570487E-01  4.4886988E-01  3.8767169E-01  2.1567869E-01  1.6174744E-01  2.0731506E-01  0.0000000E+00
 0.0000000E+00  2.0513527E-01  1.6017607E-01  4.0712815E-01  2.1437896E-01  4.3710394E-01  3.8434340E-01  2.1433776E-01  1.6017607E-01  2.0513527E-01  0.0000000E+00
 0.0000000E+00  2.0260465E-01  1.5824796E-01  4.0302583E-01  2.1258112E-01  4.2462594E-01  3.8061629E-01  2.1254648E-01  1.5824796E-01  2.0260465E-01  0.0000000E+00
 0.0000000E+00  1.9988177E-01  1.5613919E-01  3.9868017E-01  2.1056154E-01  4.1158921E-01  3.7665111E-01  2.1054186E-01  1.5613919E-01  1.9988177E-01  0.0000000E+00
 0.0000000E+00  1.9705984E-01  1.5395371E-01  3.9417642E-01  2.0846849E-01  3.9807823E-01  3.7254169E-01  2.0846433E-01  1.5395371E-01  1.9705984E-01  0.0000000E+00
 0.0000000E+00  1.9407212E-01  1.5158975E-01  3.8949233E-01  2.0611171E-01  3.8458435E-01  3.6821258E-01  2.0611085E-01  1.5158975E-01  1.9407212E-01  0.0000000E+00
 0.0000000E+00  1.9095285E-01  1.4910393E-01  3.8463186E-01  2.0360123E-01  3.7078382E-01  3.6370057E-01  2.0359918E-01  1.4910393E-01  1.9095285E-01  0.0000000E+00
 0.0000000E+00  1.8774116E-01  1.4653616E-01  3.7962980E-01  2.0100089E-01  3.5669102E-01  3.5905125E-01  2.0099802E-01  1.4653616E-01  1.8774116E-01  0.0000000E+00
 0.0000000E+00  1.8452380E-01  1.4391971E-01  3.7463180E-01  1.9831361E-01  3.4319333E-01  3.5437447E-01  1.9831216E-01  1.4391971E-01  1.8452380E-01  0.0000000E+00
 4.0534933E-04  1.8118853E-01  1.4120726E-01  3.6945110E-01  1.9552688E-01  3.2920792E-01  3.4952675E-01  1.9552688E-01  1.4120726E-01  1.8118853E-01  4.0534933E-04
 3.9332162E-02  1.7764896E-01  1.3831972E-01  3.6399874E-01  1.9247886E-01  3.1502747E-01  3.4442525E-01  1.9247834E-01  1.3831972E-01  1.7764896E-01  3.9332162E-02
 7.9675074E-02  1.7398064E-01  1.3532713E-01  3.5834802E-01  1.8931996E-01  3.0033115E-01  3.3913817E-01  1.8931890E-01  1.3532713E-01  1.7398064E-01  7.9675074E-02
 0.0000000E+00  1.0605774E-01  1.5670872E-01  4.1548410E-01  2.1191156E-01  4.8170691E-01  3.9125442E-01  2.1190330E-01  1.5670872E-01  1.0605774E-01  0.0000000E+00
 0.0000000E+00  1.5575743E-01  1.5606587E-01  4.1274119E-01  2.1159250E-01  4.7302248E-01  3.8891044E-01  2.1158891E-01  1.5606587E-01  1.5575743E-01  0.0000000E+00
 0.0000000E+00  2.0236236E-01  1.5533201E-01  4.0983749E-01  2.1117519E-01  4.6383242E-01  3.8641403E-01  2.1117473E-01  1.5533201E-01  2.0236236E-01  0.0000000E+00
 0.0000000E+00  2.0027914E-01  1.5387664E-01  4.0620117E-01  2.0985239E-01  4.5235841E-01  3.8313668E-01  2.0983763E-01  1.5387664E-01  2.0027914E-01  0.0000000E+00
 0.0000000E+00  1.9812013E-01  1.5236833E-01  4.0243257E-01  2.0848147E-01  4.4046699E-01  3.7974010E-01  2.0845189E-01  1.5236833E-01  1.9812013E-01  0.0000000E+00
 0.0000000E+00  1.9588258E-01  1.5080515E-01  3.9852687E-01  2.0706067E-01  4.2814297E-01  3.7621996E-01  2.0701574E-01  1.5080515E-01  1.9588258E-01  0.0000000E+00
 0.0000000E+00  1.9332919E-01  1.4890662E-01  3.9427803E-01  2.0519463E-01  4.1525654E-01  3.7233875E-01  2.0515707E-01  1.4890662E-01  1.9332919E-01  0.0000000E+00
 0.0000000E+00  1.9059641E-01  1.4683628E-01  3.8980043E-01  2.0311549E-01  4.0185921E-01  3.6823037E-01  2.0309416E-01  1.4683628E-01  1.9059641E-01  0.0000000E+00
 0.0000000E+00  1.8776422E-01  1.4469062E-01  3.8515995E-01  2.0096072E-01  3.8797451E-01  3.6397254E-01  2.0095620E-01  1.4469062E-01  1.8776422E-01  0.0000000E+00
 0.0000000E+00  1.8478628E-01  1.4237696E-01  3.8036994E-01  1.9857222E-01  3.7420301E-01  3.5953524E-01  1.9857198E-01  1.4237696E-01  1.8478628E-01  0.0000000E+00
 0.0000000E+00  1.8168454E-01  1.3994656E-01  3.7541266E-01  1.9604057E-01  3.6015449E-01  3.5492762E-01  1.9603998E-01  1.3994656E-01  1.8168454E-01  0.0000000E+00
 0.0000000E+00  1.7849349E-01  1.3743979E-01  3.7031940E-01  1.9342148E-01  3.4582934E-01  3.5018822E-01  1.9342065E-01  1.3743979E-01  1.7849349E-01  0.0000000E+00
 0.0000000E+00  1.7531060E-01  1.3490553E-01  3.6527514E-01  1.9073171E-01  3.3222117E-01  3.4546563E-01  1.9073129E-01  1.3490553E-01  1.7531060E-01  0.0000000E+00
 3.8206643E-04  1.7201128E-01  1.3227831E-01  3.6004650E-01  1.8794251E-01  3.1812233E-01  3.4057037E-01  1.8794258E-01  1.3227831E-01  1.7201128E-01  3.8206643E-04
 3.7072957E-02  1.6853035E-01  1.2948311E-01  3.5454456E-01  1.8490144E-01  3.0392593E-01  3.3541338E-01  1.8490857E-01  1.2948311E-01  1.6853035E-01  3.7072957E-02
 7.5098609E-02  1.6492280E-01  1.2658622E-01  3.4884247E-01  1.8174975E-01  2.8921309E-01  3.3006878E-01  1.8176419E-01  1.2658622E-01  1.6492280E-01  7.5098609E-02
 0.0000000E+00  1.0103413E-01  1.4753438E-01  4.0703960E-01  2.0490845E-01  4.7439622E-01  3.8332665E-01  2.0489229E-01  1.4753438E-01  1.0103413E-01  0.0000000E+00
 0.0000000E+00  1.4837970E-01  1.4686738E-01  4.0407827E-01  2.0445374E-01  4.6512570E-01  3.8076762E-01  2.0444757E-01  1.4686738E-01  1.4837970E-01  0.0000000E+00
 0.0000000E+00  1.9276675E-01  1.4611204E-01  4.0095571E-01  2.0390235E-01  4.5534934E-01  3.7805556E-01  2.0390417E-01  1.4611204E-01  1.9276675E-01  0.0000000E+00
 0.0000000E+00  1.9066509E-01  1.4467079E-01  3.9716970E-01  2.0250739E-01  4.4348465E-01  3.7462879E-01  2.0249324E-01  1.4467079E-01  1.9066509E-01  0.0000000E+00
 0.0000000E+00  1.8848698E-01  1.4317711E-01  3.9324595E-01  2.0106168E-01  4.3118834E-01  3.7107737E-01  2.0103099E-01  1.4317711E-01  1.8848698E-01  0.0000000E+00
 0.0000000E+00  1.8622963E-01  1.4162909E-01  3.8917947E-01  1.9956338E-01  4.1844470E-01  3.6739674E-01  1.9951555E-01  1.4162909E-01  1.8622963E-01  0.0000000E+00
 0.0000000E+00  1.8368820E-01  1.3976569E-01  3.8481362E-01  1.9764326E-01  4.0526543E-01  3.6338908E-01  1.9760311E-01  1.3976569E-01  1.8368820E-01  0.0000000E+00
 0.0000000E+00  1.8097981E-01  1.3773891E-01  3.8023307E-01  1.9551776E-01  3.9161702E-01  3.5916436E-01  1.9549496E-01  1.3773891E-01  1.8097981E-01  0.0000000E+00
