 0.0000000E+00  0.0000000E+00  7.4706227E-02  3.3830506E-01  1.5075589E-01  4.7370602E-01  3.6074496E-01  1.5075152E-01  7.4706227E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.1353626E-03  7.4503763E-02  3.3442546E-01  1.4991136E-01  4.5819880E-01  3.5645544E-01  1.4991218E-01  7.4503763E-02  7.1353626E-03  0.0000000E+00
 0.0000000E+00  3.8679833E-02  7.3813052E-02  3.3027355E-01  1.4854669E-01  4.4197373E-01  3.5190300E-01  1.4855113E-01  7.3813052E-02  3.8679833E-02  0.0000000E+00
 0.0000000E+00  7.1387663E-02  7.3096868E-02  3.2596853E-01  1.4713169E-01  4.2515029E-01  3.4718265E-01  1.4713989E-01  7.3096868E-02  7.1387663E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7720090E-02  3.4128824E-01  1.4671328E-01  5.1031445E-01  3.6452785E-01  1.4675981E-01  6.7720090E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8254632E-02  3.3803149E-01  1.4661088E-01  4.9668861E-01  3.6083390E-01  1.4663552E-01  6.8254632E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8808887E-02  3.3465464E-01  1.4650469E-01  4.8256025E-01  3.5700372E-01  1.4650663E-01  6.8808887E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8773039E-02  3.3078076E-01  1.4576142E-01  4.6670187E-01  3.5270204E-01  1.4576083E-01  6.8773039E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.6998026E-03  6.8505324E-02  3.2668425E-01  1.4475871E-01  4.5012169E-01  3.4818208E-01  1.4475887E-01  6.8505324E-02  6.6998026E-03  0.0000000E+00
 0.0000000E+00  3.6318722E-02  6.7782576E-02  3.2237112E-01  1.4328122E-01  4.3313002E-01  3.4347484E-01  1.4328208E-01  6.7782576E-02  3.6318722E-02  0.0000000E+00
 0.0000000E+00  6.7029986E-02  6.7033173E-02  3.1789893E-01  1.4174924E-01  4.1551170E-01  3.3859400E-01  1.4175082E-01  6.7033173E-02  6.7029986E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2358074E-02  3.3583066E-01  1.4300194E-01  5.0923433E-01  3.5863286E-01  1.4302913E-01  6.2358074E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2765336E-02  3.3223262E-01  1.4263413E-01  4.9382261E-01  3.5459816E-01  1.4266614E-01  6.2765336E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3187617E-02  3.2850189E-01  1.4225275E-01  4.7784251E-01  3.5041467E-01  1.4228977E-01  6.3187617E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3065843E-02  3.2434388E-01  1.4131526E-01  4.6042340E-01  3.4580501E-01  1.4133331E-01  6.3065843E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.3089497E-03  6.2727399E-02  3.1998672E-01  1.4013957E-01  4.4242715E-01  3.4100474E-01  1.4013903E-01  6.2727399E-02  6.3089497E-03  0.0000000E+00
 0.0000000E+00  3.4199961E-02  6.1965532E-02  3.1547277E-01  1.3852887E-01  4.2445426E-01  3.3610685E-01  1.3852594E-01  6.1965532E-02  3.4199961E-02  0.0000000E+00
 0.0000000E+00  6.3119592E-02  6.1175567E-02  3.1079235E-01  1.3685876E-01  4.0581854E-01  3.3102833E-01  1.3685336E-01  6.1175567E-02  6.3119592E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7226925E-02  3.2775465E-01  1.3836134E-01  5.0326120E-01  3.4993840E-01  1.3836987E-01  5.7226925E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7533179E-02  3.2393772E-01  1.3780382E-01  4.8678073E-01  3.4568460E-01  1.3782583E-01  5.7533179E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7850728E-02  3.1998002E-01  1.3722573E-01  4.6969246E-01  3.4127392E-01  1.3726172E-01  5.7850728E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7661796E-02  3.1564714E-01  1.3613770E-01  4.5133208E-01  3.3649207E-01  1.3615586E-01  5.7661796E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.8760579E-03  5.7269781E-02  3.1113396E-01  1.3482915E-01  4.3249108E-01  3.3154020E-01  1.3482929E-01  5.7269781E-02  5.8760579E-03  0.0000000E+00
 0.0000000E+00  3.1853313E-02  5.6483979E-02  3.0651075E-01  1.3313005E-01  4.1397246E-01  3.2654156E-01  1.3313079E-01  5.6483979E-02  3.1853313E-02  0.0000000E+00
 0.0000000E+00  5.8788609E-02  5.5669197E-02  3.0171704E-01  1.3136827E-01  3.9477087E-01  3.2135857E-01  1.3136965E-01  5.5669197E-02  5.8788609E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4750559E-02  3.2354735E-01  1.3602066E-01  4.9980991E-01  3.4541088E-01  1.3602324E-01  5.4750559E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5008024E-02  3.1963001E-01  1.3537659E-01  4.8282005E-01  3.4105619E-01  1.3538886E-01  5.5008024E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5274984E-02  3.1556820E-01  1.3470875E-01  4.6520360E-01  3.3654090E-01  1.3473109E-01  5.5274984E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5052731E-02  3.1115456E-01  1.3354382E-01  4.4640487E-01  3.3168731E-01  1.3355518E-01  5.5052731E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.6614567E-03  5.4634602E-02  3.0657041E-01  1.3216710E-01  4.2717416E-01  3.2667314E-01  1.3216790E-01  5.4634602E-02  5.6614567E-03  0.0000000E+00
 0.0000000E+00  3.0689989E-02  5.3839777E-02  3.0190185E-01  1.3042757E-01  4.0841070E-01  3.2163067E-01  1.3043191E-01  5.3839777E-02  3.0689989E-02  0.0000000E+00
 0.0000000E+00  5.6641573E-02  5.3015639E-02  2.9706110E-01  1.2862388E-01  3.8895525E-01  3.1640223E-01  1.2863189E-01  5.3015639E-02  5.6641573E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2073244E-02  3.2057024E-01  1.3414392E-01  4.9866026E-01  3.4219935E-01  1.3414430E-01  5.2073244E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2258883E-02  3.1646362E-01  1.3335762E-01  4.8055879E-01  3.3765518E-01  1.3336538E-01  5.2258883E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2451369E-02  3.1220555E-01  1.3254233E-01  4.6178974E-01  3.3294342E-01  1.3255773E-01  5.2451369E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2178523E-02  3.0763114E-01  1.3125673E-01  4.4206457E-01  3.2793103E-01  1.3126462E-01  5.2178523E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.4694929E-03  5.1720011E-02  3.0290157E-01  1.2977203E-01  4.2200594E-01  3.2277296E-01  1.2977297E-01  5.1720011E-02  5.4694929E-03  0.0000000E+00
 0.0000000E+00  2.9649379E-02  5.0909565E-02  2.9813080E-01  1.2796077E-01  4.0268571E-01  3.1762684E-01  1.2796588E-01  5.0909565E-02  2.9649379E-02  0.0000000E+00
 0.0000000E+00  5.4721019E-02  5.0069229E-02  2.9318407E-01  1.2608271E-01  3.8265295E-01  3.1229094E-01  1.2609215E-01  5.0069229E-02  5.4721019E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9500991E-02  3.1733896E-01  1.3220985E-01  4.9686493E-01  3.3871760E-01  1.3220985E-01  4.9500991E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9618696E-02  3.1305981E-01  1.3129293E-01  4.7773624E-01  3.3400075E-01  1.3129339E-01  4.9618696E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9740742E-02  3.0862284E-01  1.3034220E-01  4.5790208E-01  3.2910994E-01  1.3034313E-01  4.9740742E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9419792E-02  3.0390218E-01  1.2894110E-01  4.3732968E-01  3.2395811E-01  1.2894158E-01  4.9419792E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2775711E-03  4.8923314E-02  2.9904132E-01  1.2735308E-01  4.1651774E-01  3.1867445E-01  1.2735437E-01  4.8923314E-02  5.2775711E-03  0.0000000E+00
 0.0000000E+00  2.8608998E-02  4.8100132E-02  2.9418179E-01  1.2547670E-01  3.9669881E-01  3.1343698E-01  1.2548368E-01  4.8100132E-02  2.8608998E-02  0.0000000E+00
 0.0000000E+00  5.2800886E-02  4.7246591E-02  2.8914303E-01  1.2353112E-01  3.7614896E-01  3.0800635E-01  1.2354401E-01  4.7246591E-02  5.2800886E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7029467E-02  3.1348639E-01  1.3006683E-01  4.9377481E-01  3.3457370E-01  1.3006683E-01  4.7029467E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7086782E-02  3.0906787E-01  1.2903920E-01  4.7381674E-01  3.2971782E-01  1.2903022E-01  4.7086782E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7146211E-02  3.0448640E-01  1.2797366E-01  4.5312262E-01  3.2468286E-01  1.2795538E-01  4.7146211E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6782985E-02  2.9964981E-01  1.2647172E-01  4.3187598E-01  3.1942599E-01  1.2646235E-01  4.6782985E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.0763652E-03  4.6253774E-02  2.9468663E-01  1.2479405E-01  4.1047061E-01  3.1404946E-01  1.2479587E-01  4.6253774E-02  5.0763652E-03  0.0000000E+00
 0.0000000E+00  2.7518288E-02  4.5421789E-02  2.8976292E-01  1.2286516E-01  3.9027468E-01  3.0874559E-01  1.2287499E-01  4.5421789E-02  2.7518288E-02  0.0000000E+00
 0.0000000E+00  5.0787867E-02  4.4559121E-02  2.8465762E-01  1.2086513E-01  3.6933392E-01  3.0324612E-01  1.2088328E-01  4.4559121E-02  5.0787867E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4655719E-02  3.0908847E-01  1.2774328E-01  4.8951685E-01  3.2984936E-01  1.2774328E-01  4.4655719E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4659376E-02  3.0456007E-01  1.2662190E-01  4.6890369E-01  3.2488465E-01  1.2660271E-01  4.4659376E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4663167E-02  2.9986466E-01  1.2545916E-01  4.4753032E-01  3.1973684E-01  1.2542008E-01  4.4663167E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4263151E-02  2.9493953E-01  1.2387067E-01  4.2576284E-01  3.1440449E-01  1.2385064E-01  4.4263151E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8690315E-03  4.3706106E-02  2.8990018E-01  1.2211677E-01  4.0390626E-01  3.0896329E-01  1.2211919E-01  4.3706106E-02  4.8690315E-03  0.0000000E+00
 0.0000000E+00  2.6394360E-02  4.2868694E-02  2.8493411E-01  1.2014674E-01  3.8344242E-01  3.0361570E-01  1.2015986E-01  4.2868694E-02  2.6394360E-02  0.0000000E+00
 0.0000000E+00  4.8713541E-02  4.2000398E-02  2.7978490E-01  1.1810406E-01  3.6222387E-01  2.9807089E-01  1.1812827E-01  4.2000398E-02  4.8713541E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2379072E-02  3.0546915E-01  1.2577120E-01  4.8621716E-01  3.2596376E-01  1.2577120E-01  4.2379072E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2321803E-02  3.0079811E-01  1.2453212E-01  4.6471337E-01  3.2085917E-01  1.2451210E-01  4.2321803E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2262422E-02  2.9595480E-01  1.2324735E-01  4.4241651E-01  3.1556632E-01  1.2320657E-01  4.2262422E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1821725E-02  2.9091383E-01  1.2156490E-01  4.1994527E-01  3.1011911E-01  1.2154399E-01  4.1821725E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.6856499E-03  4.1233583E-02  2.8577265E-01  1.1972883E-01  3.9747634E-01  3.0457669E-01  1.1973112E-01  4.1233583E-02  4.6856499E-03  0.0000000E+00
 0.0000000E+00  2.5400273E-02  4.0387816E-02  2.8074235E-01  1.1770741E-01  3.7663554E-01  2.9916507E-01  1.1771981E-01  4.0387816E-02  2.5400273E-02  0.0000000E+00
 0.0000000E+00  4.6878850E-02  3.9510858E-02  2.7552653E-01  1.1561145E-01  3.5502613E-01  2.9355388E-01  1.1563432E-01  3.9510858E-02  4.6878850E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0196726E-02  3.0202783E-01  1.2390892E-01  4.8302782E-01  3.2227548E-01  1.2390892E-01  4.0196726E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0077617E-02  2.9720885E-01  1.2254648E-01  4.6058667E-01  3.1702820E-01  1.2253248E-01  4.0077617E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9954115E-02  2.9221214E-01  1.2113380E-01  4.3731788E-01  3.1158739E-01  1.2110528E-01  3.9954115E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9473455E-02  2.8705197E-01  1.1936174E-01  4.1411711E-01  3.0601421E-01  1.1934712E-01  3.9473455E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.5119869E-03  3.8854896E-02  2.8180614E-01  1.1744826E-01  3.9101482E-01  3.0036075E-01  1.1744985E-01  3.8854896E-02  4.5119869E-03  0.0000000E+00
 0.0000000E+00  2.4458870E-02  3.8000333E-02  2.7670959E-01  1.1537538E-01  3.6978110E-01  2.9488523E-01  1.1538405E-01  3.8000333E-02  2.4458870E-02  0.0000000E+00
 0.0000000E+00  4.5141392E-02  3.7114253E-02  2.7142508E-01  1.1322606E-01  3.4776428E-01  2.8920778E-01  1.1324206E-01  3.7114253E-02  4.5141392E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8102695E-02  2.9870129E-01  1.2212283E-01  4.7955493E-01  3.1870786E-01  1.2212283E-01  3.8102695E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7921919E-02  2.9373559E-01  1.2063593E-01  4.5615659E-01  3.1331718E-01  1.2062632E-01  3.7921919E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7734477E-02  2.8858676E-01  1.1909419E-01  4.3189532E-01  3.0772769E-01  1.1907462E-01  3.7734477E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7213843E-02  2.8330977E-01  1.1723114E-01  4.0795020E-01  3.0203222E-01  1.1722111E-01  3.7213843E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.3449167E-03  3.6565056E-02  2.7796132E-01  1.1523907E-01  3.8420701E-01  2.9627097E-01  1.1524017E-01  3.6565056E-02  4.3449167E-03  0.0000000E+00
 0.0000000E+00  2.3553205E-02  3.5702673E-02  2.7279853E-01  1.1311451E-01  3.6259543E-01  2.9073047E-01  1.1312045E-01  3.5702673E-02  2.3553205E-02  0.0000000E+00
 0.0000000E+00  4.3469893E-02  3.4808486E-02  2.6744534E-01  1.1091159E-01  3.4018682E-01  2.8498564E-01  1.1092256E-01  3.4808486E-02  4.3469893E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6097210E-02  2.9433801E-01  1.1995737E-01  4.7446173E-01  3.1403944E-01  1.1995737E-01  3.6097210E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5866720E-02  2.8927609E-01  1.1837746E-01  4.5043868E-01  3.0855958E-01  1.1837333E-01  3.5866720E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5627731E-02  2.8402748E-01  1.1673928E-01  4.2552966E-01  3.0287762E-01  1.1673088E-01  3.5627731E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5077053E-02  2.7867898E-01  1.1481282E-01  4.0112928E-01  2.9710682E-01  1.1480851E-01  3.5077053E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.1615415E-03  3.4406617E-02  2.7327140E-01  1.1276788E-01  3.7700519E-01  2.9128292E-01  1.1276835E-01  3.4406617E-02  4.1615415E-03  0.0000000E+00
 0.0000000E+00  2.2559152E-02  3.3541101E-02  2.6808057E-01  1.1061207E-01  3.5518843E-01  2.8571856E-01  1.1061463E-01  3.3541101E-02  2.2559152E-02  0.0000000E+00
 0.0000000E+00  4.1635266E-02  3.2643665E-02  2.6269831E-01  1.0837676E-01  3.3256706E-01  2.7994898E-01  1.0838147E-01  3.2643665E-02  4.1635266E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4174999E-02  2.9005059E-01  1.1785023E-01  4.6910070E-01  3.0945062E-01  1.1785023E-01  3.4174999E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3895467E-02  2.8489537E-01  1.1617764E-01  4.4444726E-01  3.0388299E-01  1.1617764E-01  3.3895467E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3605626E-02  2.7955004E-01  1.1444337E-01  4.1888461E-01  2.9811003E-01  1.1444337E-01  3.3605626E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3025301E-02  2.7413371E-01  1.1245339E-01  3.9402581E-01  2.9226874E-01  1.1245339E-01  3.3025301E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.9854904E-03  3.2333713E-02  2.6867029E-01  1.1035558E-01  3.6952277E-01  2.8638658E-01  1.1035558E-01  3.2333713E-02  3.9854904E-03  0.0000000E+00
 0.0000000E+00  2.1604803E-02  3.1466052E-02  2.6345275E-01  1.0816907E-01  3.4751887E-01  2.8079884E-01  1.0816907E-01  3.1466052E-02  2.1604803E-02  0.0000000E+00
 0.0000000E+00  3.9873916E-02  3.0566392E-02  2.5804278E-01  1.0590192E-01  3.2470346E-01  2.7500502E-01  1.0590193E-01  3.0566392E-02  3.9873916E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2330451E-02  2.8709938E-01  1.1629731E-01  4.6499130E-01  3.0627866E-01  1.1629731E-01  3.2330451E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1989758E-02  2.8179989E-01  1.1449711E-01  4.3931974E-01  3.0056478E-01  1.1449711E-01  3.1989758E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1636501E-02  2.7630496E-01  1.1263052E-01  4.1270141E-01  2.9464018E-01  1.1263052E-01  3.1636501E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1016130E-02  2.7077731E-01  1.1054556E-01  3.8705107E-01  2.8868552E-01  1.1054554E-01  3.1016130E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.8421137E-03  3.0294743E-02  2.6521578E-01  1.0836569E-01  3.6187972E-01  2.8270323E-01  1.0836566E-01  3.0294743E-02  3.8421137E-03  0.0000000E+00
 0.0000000E+00  2.0827577E-02  2.9421746E-02  2.5993107E-01  1.0612648E-01  3.3953241E-01  2.7704659E-01  1.0612645E-01  2.9421746E-02  2.0827577E-02  0.0000000E+00
 0.0000000E+00  3.8439464E-02  2.8516554E-02  2.5445147E-01  1.0380469E-01  3.1636093E-01  2.7118132E-01  1.0380467E-01  2.8516554E-02  3.8439464E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0565858E-02  2.8363356E-01  1.1456896E-01  4.5999372E-01  3.0255929E-01  1.1456896E-01  3.0565858E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0170780E-02  2.7821864E-01  1.1265806E-01  4.3348224E-01  2.9672937E-01  1.1265806E-01  3.0170780E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9761132E-02  2.7260401E-01  1.1067669E-01  4.0599302E-01  2.9068445E-01  1.1067669E-01  2.9761132E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9106090E-02  2.6699112E-01  1.0851172E-01  3.7970424E-01  2.8464415E-01  1.0851193E-01  2.9106090E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.6926515E-03  2.8359561E-02  2.6135628E-01  1.0626375E-01  3.5400322E-01  2.7858808E-01  1.0626413E-01  2.8359561E-02  3.6926515E-03  0.0000000E+00
 0.0000000E+00  2.0017364E-02  2.7484015E-02  2.5602529E-01  1.0398283E-01  3.3140922E-01  2.7288430E-01  1.0398312E-01  2.7484015E-02  2.0017364E-02  0.0000000E+00
 0.0000000E+00  3.6944130E-02  2.6576178E-02  2.5049770E-01  1.0161779E-01  3.0798195E-01  2.6697016E-01  1.0161798E-01  2.6576178E-02  3.6944130E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8876694E-02  2.8005139E-01  1.1281253E-01  4.5442366E-01  2.9871965E-01  1.1281253E-01  2.8876694E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8429965E-02  2.7452943E-01  1.1079860E-01  4.2713375E-01  2.9278239E-01  1.1079860E-01  2.8429965E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7966760E-02  2.6880381E-01  1.0871040E-01  3.9883740E-01  2.8662617E-01  1.0871040E-01  2.7966760E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7279886E-02  2.6311407E-01  1.0647039E-01  3.7197288E-01  2.8050786E-01  1.0646974E-01  2.7279886E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.5449691E-03  2.6510811E-02  2.5741429E-01  1.0415900E-01  3.4580276E-01  2.7438601E-01  1.0415780E-01  2.6510811E-02  3.5449691E-03  0.0000000E+00
 0.0000000E+00  1.9216797E-02  2.5634277E-02  2.5204481E-01  1.0184137E-01  3.2301182E-01  2.6864463E-01  1.0184047E-01  2.5634277E-02  1.9216797E-02  0.0000000E+00
 0.0000000E+00  3.5466601E-02  2.4725417E-02  2.4647730E-01  9.9438266E-02  2.9938036E-01  2.6269150E-01  9.9437667E-02  2.4725417E-02  3.5466601E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7266121E-02  2.7537022E-01  1.1066330E-01  4.4765422E-01  2.9370476E-01  1.1066330E-01  2.7266121E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6780585E-02  2.6980118E-01  1.0857671E-01  4.1993692E-01  2.8772309E-01  1.0857671E-01  2.6780585E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6277143E-02  2.6402676E-01  1.0641317E-01  3.9119741E-01  2.8152082E-01  1.0641317E-01  2.6277143E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5567338E-02  2.5831277E-01  1.0412818E-01  3.6404010E-01  2.7538278E-01  1.0412932E-01  2.5567338E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.3822259E-03  2.4783156E-02  2.5259735E-01  1.0178131E-01  3.3764968E-01  2.6924911E-01  1.0178339E-01  2.4783156E-02  3.3822259E-03  0.0000000E+00
 0.0000000E+00  1.8334588E-02  2.3909992E-02  2.4722942E-01  9.9446516E-02  3.1482072E-01  2.6350926E-01  9.9448089E-02  2.3909992E-02  1.8334588E-02  0.0000000E+00
 0.0000000E+00  3.3838393E-02  2.3004626E-02  2.4166352E-01  9.7025614E-02  2.9114983E-01  2.5755772E-01  9.7026660E-02  2.3004626E-02  3.3838393E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5717498E-02  2.7218700E-01  1.0908334E-01  4.4146740E-01  2.9030113E-01  1.0908334E-01  2.5717498E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5179452E-02  2.6649607E-01  1.0689419E-01  4.1291131E-01  2.8419611E-01  1.0689404E-01  2.5179452E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4621562E-02  2.6059526E-01  1.0462430E-01  3.8330208E-01  2.7786593E-01  1.0462401E-01  2.4621562E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3881480E-02  2.5479344E-01  1.0225867E-01  3.5555201E-01  2.7163409E-01  1.0225490E-01  2.3881480E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.2509994E-03  2.3076551E-02  2.4900380E-01  9.9843255E-02  3.2869048E-01  2.6542206E-01  9.9836659E-02  2.3076551E-02  3.2509994E-03  0.0000000E+00
 0.0000000E+00  1.7623227E-02  2.2203544E-02  2.4359223E-01  9.7472148E-02  3.0568904E-01  2.5964367E-01  9.7467086E-02  2.2203544E-02  1.7623227E-02  0.0000000E+00
 0.0000000E+00  3.2525502E-02  2.1298340E-02  2.3798109E-01  9.5013595E-02  2.8183931E-01  2.5365216E-01  9.5010123E-02  2.1298340E-02  3.2525502E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4238459E-02  2.6875067E-01  1.0742834E-01  4.3493741E-01  2.8663283E-01  1.0742834E-01  2.4238459E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3651842E-02  2.6295116E-01  1.0514824E-01  4.0564011E-01  2.8041962E-01  1.0514901E-01  2.3651842E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3043591E-02  2.5693777E-01  1.0278405E-01  3.7526232E-01  2.7397726E-01  1.0278562E-01  2.3043591E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2276971E-02  2.5106310E-01  1.0034600E-01  3.4699680E-01  2.6766416E-01  1.0033623E-01  2.2276971E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.1198095E-03  2.1454530E-02  2.4521384E-01  9.7869514E-02  3.1973271E-01  2.6138683E-01  9.7850393E-02  2.1454530E-02  3.1198095E-03  0.0000000E+00
 0.0000000E+00  1.6912065E-02  2.0583119E-02  2.3977028E-01  9.5468632E-02  2.9660581E-01  2.5558568E-01  9.5454589E-02  2.0583119E-02  1.6912065E-02  0.0000000E+00
 0.0000000E+00  3.1212978E-02  1.9679571E-02  2.3412596E-01  9.2979205E-02  2.7262599E-01  2.4957057E-01  9.2970428E-02  1.9679571E-02  3.1212978E-02  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2821626E-02  2.6591478E-01  1.0599571E-01  4.2786872E-01  2.8360254E-01  1.0599571E-01  2.2821626E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2182839E-02  2.5998804E-01  1.0361288E-01  3.9770617E-01  2.7725760E-01  1.0361141E-01  2.2182839E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1520494E-02  2.5384271E-01  1.0114216E-01  3.6643123E-01  2.7067866E-01  1.0113917E-01  2.1520494E-02  0.0000000E+00  0.0000000E+00
