 0.0000000E+00  3.7271048E-04  8.8232126E-04  6.7194040E-02  1.9330609E-02 -1.6048770E-01  6.2958686E-02  1.9334307E-02  8.8232126E-04  3.7271048E-04  0.0000000E+00
 0.0000000E+00  6.8787603E-04  1.0151486E-03  6.4106839E-02  1.8481159E-02 -1.3790975E-01  6.0080820E-02  1.8483578E-02  1.0151486E-03  6.8787603E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3578895E-05  8.0936957E-02  2.2929230E-02 -3.1682469E-01  7.5759162E-02  2.2927929E-02  7.3578895E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5860733E-04  7.7061687E-02  2.1846268E-02 -2.7713403E-01  7.2147836E-02  2.1845638E-02  2.5860733E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5045961E-04  7.3043497E-02  2.0723366E-02 -2.3597959E-01  6.8403325E-02  2.0723433E-02  4.5045961E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2779618E-04  6.9484315E-02  1.9746404E-02 -2.0265510E-01  6.5088743E-02  1.9749250E-02  6.2779618E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.9566358E-05  7.9499343E-04  6.6096167E-02  1.8822021E-02 -1.7257775E-01  6.1933171E-02  1.8827060E-02  7.9499343E-04  5.9566358E-05  0.0000000E+00
 0.0000000E+00  3.2290115E-04  9.2376061E-04  6.3272867E-02  1.8060601E-02 -1.5140939E-01  5.9301295E-02  1.8064450E-02  9.2376061E-04  3.2290115E-04  0.0000000E+00
 0.0000000E+00  5.9594773E-04  1.0572767E-03  6.0345444E-02  1.7271100E-02 -1.2946033E-01  5.6572357E-02  1.7273715E-02  1.0572767E-03  5.9594773E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8178893E-05  7.7068100E-02  2.1462709E-02 -3.0533689E-01  7.2155371E-02  2.1462551E-02  5.8178893E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7143113E-04  7.3355482E-02  2.0472420E-02 -2.6534430E-01  6.8697669E-02  2.0472195E-02  2.7143113E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9254811E-04  6.9505943E-02  1.9445610E-02 -2.2387678E-01  6.5112446E-02  1.9445315E-02  4.9254811E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8589566E-04  6.6090416E-02  1.8542410E-02 -1.9071680E-01  6.1931631E-02  1.8544760E-02  6.8589566E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.3351488E-05  8.6440513E-04  6.2837696E-02  1.7684644E-02 -1.6096227E-01  5.8901825E-02  1.7689163E-02  8.6440513E-04  5.3351488E-05  0.0000000E+00
 0.0000000E+00  2.8921119E-04  9.9486736E-04  6.0126173E-02  1.6973108E-02 -1.4037540E-01  5.6373813E-02  1.6976450E-02  9.9486736E-04  2.8921119E-04  0.0000000E+00
 0.0000000E+00  5.3376938E-04  1.1301410E-03  5.7314649E-02  1.6235332E-02 -1.1902929E-01  5.3752567E-02  1.6237452E-02  1.1301410E-03  5.3376938E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5924107E-05  7.5650300E-02  2.0486844E-02 -2.9745527E-01  7.0857050E-02  2.0486844E-02  4.5924107E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1038980E-04  7.1965229E-02  1.9576470E-02 -2.5537093E-01  6.7427243E-02  1.9575558E-02  3.1038980E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8460898E-04  6.8144252E-02  1.8632521E-02 -2.1173451E-01  6.3870944E-02  1.8630664E-02  5.8460898E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0896068E-04  6.4747318E-02  1.7789450E-02 -1.7758586E-01  6.0707334E-02  1.7790246E-02  8.0896068E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.1277603E-05  1.0105321E-03  6.1510550E-02  1.6983603E-02 -1.4725735E-01  5.7691784E-02  1.6986680E-02  1.0105321E-03  5.1277603E-05  0.0000000E+00
 0.0000000E+00  2.7796893E-04  1.1473608E-03  5.8810361E-02  1.6304766E-02 -1.2691057E-01  5.5173449E-02  1.6306617E-02  1.1473608E-03  2.7796893E-04  0.0000000E+00
 0.0000000E+00  5.1302063E-04  1.2892358E-03  5.6010590E-02  1.5600894E-02 -1.0581341E-01  5.2562237E-02  1.5601474E-02  1.2892358E-03  5.1302063E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5792333E-05  7.2574413E-02  1.9241129E-02 -2.8578427E-01  6.7996856E-02  1.9241129E-02  3.5792333E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2975379E-04  6.9011594E-02  1.8412053E-02 -2.4318258E-01  6.4682627E-02  1.8410516E-02  3.2975379E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3455654E-04  6.5317378E-02  1.7552400E-02 -1.9900974E-01  6.1246169E-02  1.7549270E-02  6.3455654E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7532473E-04  6.2028368E-02  1.6775362E-02 -1.6491075E-01  5.8183041E-02  1.6774803E-02  8.7532473E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.6604155E-05  1.0883116E-03  5.8893142E-02  1.6028754E-02 -1.3483002E-01  5.5261670E-02  1.6030469E-02  1.0883116E-03  4.6604155E-05  0.0000000E+00
 0.0000000E+00  2.5263481E-04  1.2263964E-03  5.6276074E-02  1.5391832E-02 -1.1507193E-01  5.2820160E-02  1.5392264E-02  1.2263964E-03  2.5263481E-04  0.0000000E+00
 0.0000000E+00  4.6626386E-04  1.3695738E-03  5.3562488E-02  1.4731421E-02 -9.4585167E-02  5.0288607E-02  1.4730523E-02  1.3695738E-03  4.6626386E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7577527E-05  6.9863502E-02  1.8065826E-02 -2.6845366E-01  6.5479894E-02  1.8065826E-02  2.7577527E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5164460E-04  6.6398614E-02  1.7315029E-02 -2.2572795E-01  6.2257963E-02  1.7313029E-02  3.5164460E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8766326E-04  6.2805941E-02  1.6536543E-02 -1.8142651E-01  5.8917206E-02  1.6532468E-02  6.8766326E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4434015E-04  5.9602594E-02  1.5821624E-02 -1.4781622E-01  5.5933683E-02  1.5820106E-02  9.4434015E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.2878740E-05  1.1679429E-03  5.6547838E-02  1.5130248E-02 -1.1841861E-01  5.3086827E-02  1.5131072E-02  1.1679429E-03  4.2878740E-05  0.0000000E+00
 0.0000000E+00  2.3243984E-04  1.3061698E-03  5.3996710E-02  1.4531637E-02 -9.9624514E-02  5.0706197E-02  1.4531262E-02  1.3061698E-03  2.3243984E-04  0.0000000E+00
 0.0000000E+00  4.2899194E-04  1.4494945E-03  5.1351497E-02  1.3910949E-02 -8.0137292E-02  4.8237769E-02  1.3909330E-02  1.4494945E-03  4.2899194E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0714818E-05  6.3787564E-02  1.6339942E-02 -2.4941608E-01  5.9793022E-02  1.6339942E-02  2.0714818E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3376051E-04  6.0616474E-02  1.5672053E-02 -2.0915203E-01  5.6845417E-02  1.5669851E-02  3.3376051E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5835133E-04  5.7328435E-02  1.4979532E-02 -1.6740305E-01  5.3789105E-02  1.4975047E-02  6.5835133E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0429945E-04  5.4394649E-02  1.4339919E-02 -1.3581847E-01  5.1056722E-02  1.4337745E-02  9.0429945E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.4701049E-05  1.1176912E-03  5.1596334E-02  1.3719766E-02 -1.0823676E-01  4.8448699E-02  1.3719729E-02  1.1176912E-03  3.4701049E-05  0.0000000E+00
 0.0000000E+00  1.8810968E-04  1.2478068E-03  4.9258475E-02  1.3179375E-02 -9.0703400E-02  4.6266751E-02  1.3178110E-02  1.2478068E-03  1.8810968E-04  0.0000000E+00
 0.0000000E+00  3.4717602E-04  1.3827210E-03  4.6834397E-02  1.2619055E-02 -7.2523409E-02  4.4004334E-02  1.2616515E-02  1.3827210E-03  3.4717602E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5574834E-05  6.2066847E-02  1.5380175E-02 -2.2499597E-01  5.8206089E-02  1.5380175E-02  1.5574834E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6196363E-04  5.8934707E-02  1.4781683E-02 -1.8492848E-01  5.5294919E-02  1.4779250E-02  3.6196363E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2112725E-04  5.5687054E-02  1.4161118E-02 -1.4338331E-01  5.2276384E-02  1.4156163E-02  7.2112725E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8395992E-04  5.2784713E-02  1.3573470E-02 -1.1274466E-01  4.9572881E-02  1.3570934E-02  9.8395992E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.4035358E-05  1.2082425E-03  5.0015395E-02  1.2998356E-02 -8.6327434E-02  4.6991363E-02  1.2998153E-02  1.2082425E-03  3.4035358E-05  0.0000000E+00
 0.0000000E+00  1.8450106E-04  1.3376654E-03  4.7701125E-02  1.2487166E-02 -7.0219946E-02  4.4830903E-02  1.2486028E-02  1.3376654E-03  1.8450106E-04  0.0000000E+00
 0.0000000E+00  3.4051593E-04  1.4718615E-03  4.5301506E-02  1.1957123E-02 -5.3518415E-02  4.2590765E-02  1.1955016E-02  1.4718615E-03  3.4051593E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1614550E-05  6.0640876E-02  1.4505042E-02 -1.9877700E-01  5.6894951E-02  1.4505042E-02  1.1614550E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9045526E-04  5.7531663E-02  1.3971158E-02 -1.5908748E-01  5.4004983E-02  1.3968587E-02  3.9045526E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8326762E-04  5.4307783E-02  1.3417583E-02 -1.1793422E-01  5.1008434E-02  1.3412348E-02  7.8326762E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0621659E-03  5.1422399E-02  1.2877399E-02 -8.8417117E-02  4.8320262E-02  1.2874706E-02  1.0621659E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.3165377E-05  1.2966009E-03  4.8668400E-02  1.2343074E-02 -6.3330056E-02  4.5752504E-02  1.2342925E-02  1.2966009E-03  3.3165377E-05  0.0000000E+00
 0.0000000E+00  1.7978501E-04  1.4248639E-03  4.6366572E-02  1.1857735E-02 -4.8775370E-02  4.3603176E-02  1.1857000E-02  1.4248639E-03  1.7978501E-04  0.0000000E+00
 0.0000000E+00  3.3181197E-04  1.5578572E-03  4.3979854E-02  1.1354496E-02 -3.3683908E-02  4.1374581E-02  1.1353154E-02  1.5578572E-03  3.3181197E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4738146E-06  5.7305770E-02  1.3351590E-02 -1.7415822E-01  5.3783725E-02  1.3351590E-02  8.4738146E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9439079E-04  5.4334715E-02  1.2881980E-02 -1.3620354E-01  5.1022084E-02  1.2879397E-02  3.9439079E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9454039E-04  5.1254087E-02  1.2395051E-02 -9.6849079E-02  4.8158593E-02  1.2389788E-02  7.9454039E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0734508E-03  4.8493901E-02  1.1907896E-02 -6.9171819E-02  4.5586752E-02  1.1905216E-02  1.0734508E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.9563759E-05  1.3056677E-03  4.5858749E-02  1.1421894E-02 -4.5895130E-02  4.3129474E-02  1.1421856E-02  1.3056677E-03  2.9563759E-05  0.0000000E+00
 0.0000000E+00  1.6026113E-04  1.4282502E-03  4.3655845E-02  1.0972936E-02 -3.2902114E-02  4.1072254E-02  1.0972578E-02  1.4282502E-03  1.6026113E-04  0.0000000E+00
 0.0000000E+00  2.9577862E-04  1.5553537E-03  4.1371697E-02  1.0507421E-02 -1.9429917E-02  3.8939163E-02  1.0506731E-02  1.5553537E-03  2.9577862E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0230872E-06  5.2790131E-02  1.2040790E-02 -1.5006045E-01  4.9558587E-02  1.2040790E-02  6.0230872E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8161962E-04  5.0028971E-02  1.1633440E-02 -1.1483316E-01  4.6991987E-02  1.1630960E-02  3.8161962E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7106816E-04  4.7165980E-02  1.1211066E-02 -7.8306696E-02  4.4330732E-02  1.1206016E-02  7.7106816E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0389980E-03  4.4598700E-02  1.0779161E-02 -5.3018469E-02  4.1938409E-02  1.0776590E-02  1.0389980E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4866812E-05  1.2605360E-03  4.2147289E-02  1.0345144E-02 -3.1934010E-02  3.9652223E-02  1.0345151E-02  1.2605360E-03  2.4866812E-05  0.0000000E+00
 0.0000000E+00  1.3479962E-04  1.3743734E-03  4.0097783E-02  9.9385652E-03 -2.0548020E-02  3.7738037E-02  9.9384418E-03  1.3743734E-03  1.3479962E-04  0.0000000E+00
 0.0000000E+00  2.4878674E-04  1.4924091E-03  3.7972692E-02  9.5169915E-03 -8.7421148E-03  3.5753256E-02  9.5167336E-03  1.4924091E-03  2.4878674E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1586218E-06  4.7996847E-02  1.0716971E-02 -1.2402501E-01  4.5070096E-02  1.0716987E-02  4.1586218E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6191127E-04  4.5462204E-02  1.0368032E-02 -9.2179979E-02  4.2714026E-02  1.0365791E-02  3.6191127E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3285784E-04  4.2834082E-02  1.0006224E-02 -5.9160498E-02  4.0271063E-02  1.0001644E-02  7.3285784E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8496563E-04  4.0476174E-02  9.6277812E-03 -3.6705677E-02  3.8073618E-02  9.6253312E-03  9.8496563E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0705097E-05  1.1920634E-03  3.8224614E-02  9.2447235E-03 -1.8171224E-02  3.5973514E-02  9.2445286E-03  1.1920634E-03  2.0705097E-05  0.0000000E+00
 0.0000000E+00  1.1223953E-04  1.2957340E-03  3.6342724E-02  8.8809572E-03 -8.5571989E-03  3.4215455E-02  8.8807578E-03  1.2957340E-03  1.1223953E-04  0.0000000E+00
 0.0000000E+00  2.0714974E-04  1.4032280E-03  3.4391430E-02  8.5037753E-03  1.4113908E-03  3.2392559E-02  8.5035712E-03  1.4032280E-03  2.0714974E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9175506E-06  4.8171262E-02  1.0160985E-02 -7.0579325E-02  4.5261604E-02  1.0160917E-02  2.9175506E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9228521E-04  4.5546476E-02  9.8586192E-03 -4.1863476E-02  4.2822118E-02  9.8571661E-03  3.9228521E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9601276E-04  4.2824889E-02  9.5451017E-03 -1.2088586E-02  4.0292662E-02  9.5422132E-03  7.9601276E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0616657E-03  4.0384042E-02  9.1965956E-03  6.6949479E-03  3.8017399E-02  9.1936817E-03  1.0616657E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3094105E-05  1.2760700E-03  3.8055305E-02  8.8373553E-03  2.1513098E-02  3.5844091E-02  8.8346018E-03  1.2760700E-03  2.3094105E-05  0.0000000E+00
 0.0000000E+00  1.2519002E-04  1.3757323E-03  3.6115568E-02  8.4848899E-03  2.7748075E-02  3.4028944E-02  8.4821316E-03  1.3757323E-03  1.2519002E-04  0.0000000E+00
 0.0000000E+00  2.3105122E-04  1.4790703E-03  3.4104294E-02  8.1194256E-03  3.4212997E-02  3.2146855E-02  8.1166623E-03  1.4790703E-03  2.3105122E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9933022E-06  4.6136112E-02  9.3219331E-03 -2.8410081E-02  4.3368523E-02  9.3219255E-03  1.9933022E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9479117E-04  4.3564868E-02  9.0645365E-03 -3.4572724E-03  4.0978947E-02  9.0637379E-03  3.9479117E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0207542E-04  4.0898797E-02  8.7976472E-03  2.2415796E-02  3.8501243E-02  8.7960285E-03  8.0207542E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0644802E-03  3.8508837E-02  8.4849255E-03  3.7569118E-02  3.6272928E-02  8.4818118E-03  1.0644802E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1917055E-05  1.2737465E-03  3.6230167E-02  8.1578320E-03  4.8934072E-02  3.4145427E-02  8.1534518E-03  1.2737465E-03  2.1917055E-05  0.0000000E+00
 0.0000000E+00  1.1880939E-04  1.3658976E-03  3.4336888E-02  7.8288165E-03  5.2412585E-02  3.2371736E-02  7.8244358E-03  1.3658976E-03  1.1880939E-04  0.0000000E+00
 0.0000000E+00  2.1927510E-04  1.4614472E-03  3.2373785E-02  7.4876670E-03  5.6019386E-02  3.0532632E-02  7.4832857E-03  1.4614472E-03  2.1927510E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3194935E-06  4.2664047E-02  8.3111654E-03  7.3478009E-03  4.0119323E-02  8.3114704E-03  1.3194935E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7763696E-04  4.0239928E-02  8.0959395E-03  2.7881281E-02  3.7866344E-02  8.0957276E-03  3.7763696E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6783301E-04  3.7726409E-02  7.8727760E-03  4.9172036E-02  3.5530275E-02  7.8720283E-03  7.6783301E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0151452E-03  3.5474985E-02  7.5984960E-03  6.0551390E-02  3.3430459E-02  7.5953569E-03  1.0151452E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8378753E-05  1.2105152E-03  3.3329842E-02  7.3080675E-03  6.8495068E-02  3.1426722E-02  7.3028072E-03  1.2105152E-03  1.8378753E-05  0.0000000E+00
 0.0000000E+00  9.9628728E-05  1.2927489E-03  3.1551545E-02  7.0100430E-03  6.9554378E-02  2.9759377E-02  7.0048038E-03  1.2927489E-03  9.9628728E-05  0.0000000E+00
 0.0000000E+00  1.8387520E-04  1.3780153E-03  2.9707664E-02  6.7010274E-03  7.0652755E-02  2.8030540E-02  6.6958101E-03  1.3780153E-03  1.8387520E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0861691E-07  3.5927346E-02  6.9416916E-03  1.8081892E-03  3.3786769E-02  6.9413219E-03  8.0861691E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2502485E-04  3.3885336E-02  6.7684785E-03  2.0192782E-02  3.1889520E-02  6.7681956E-03  3.2502485E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6119818E-04  3.1768017E-02  6.5888774E-03  3.9255400E-02  2.9922299E-02  6.5886845E-03  6.6119818E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7379697E-04  2.9869321E-02  6.3631758E-03  4.9611668E-02  2.8152127E-02  6.3605258E-03  8.7379697E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2827323E-05  1.0414811E-03  2.8059705E-02  6.1227634E-03  5.6937738E-02  2.6462207E-02  6.1178408E-03  1.0414811E-03  1.2827323E-05  0.0000000E+00
 0.0000000E+00  6.9535178E-05  1.1114330E-03  2.6558951E-02  5.8735316E-03  5.8150192E-02  2.5054530E-02  5.8685834E-03  1.1114330E-03  6.9535178E-05  0.0000000E+00
 0.0000000E+00  1.2833442E-04  1.1839647E-03  2.5002849E-02  5.6151083E-03  5.9407362E-02  2.3594938E-02  5.6101334E-03  1.1839647E-03  1.2833442E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6574970E-07  3.6408403E-02  6.4384519E-03  1.0977095E-01  3.4268511E-02  6.4409670E-03  5.6574970E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3479784E-04  3.4217955E-02  6.2916536E-03  1.1700982E-01  3.2230611E-02  6.2930044E-03  3.3479784E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8135641E-04  3.1946724E-02  6.1394413E-03  1.2451565E-01  3.0117552E-02  6.1395848E-03  6.8135641E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9208321E-04  2.9923246E-02  5.9294836E-03  1.2474189E-01  2.8226902E-02  5.9262326E-03  8.9208321E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5919321E-05  1.0545512E-03  2.8000806E-02  5.7014779E-03  1.2265965E-01  2.6427836E-02  5.6953041E-03  1.0545512E-03  1.5919321E-05  0.0000000E+00
 0.0000000E+00  8.6296482E-05  1.1149472E-03  2.6420012E-02  5.4587960E-03  1.1680669E-01  2.4943505E-02  5.4527879E-03  1.1149472E-03  8.6296482E-05  0.0000000E+00
 0.0000000E+00  1.5926915E-04  1.1775706E-03  2.4780919E-02  5.2071640E-03  1.1073788E-01  2.3404431E-02  5.2013277E-03  1.1775706E-03  1.5926915E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5321592E-07  3.4271049E-02  5.8117664E-03  1.1732633E-01  3.2269592E-02  5.8165458E-03  3.5321592E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2885711E-04  3.2178312E-02  5.6946219E-03  1.2457555E-01  3.0322765E-02  5.6972708E-03  3.2885711E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6947623E-04  3.0008394E-02  5.5731570E-03  1.3209211E-01  2.8304139E-02  5.5735970E-03  6.6947623E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7296264E-04  2.8075686E-02  5.3889446E-03  1.3197579E-01  2.6496533E-02  5.3850986E-03  8.7296264E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5268510E-05  1.0280528E-03  2.6239291E-02  5.1847861E-03  1.2945292E-01  2.4776359E-02  5.1773760E-03  1.0280528E-03  1.5268510E-05  0.0000000E+00
 0.0000000E+00  8.2768521E-05  1.0818311E-03  2.4728225E-02  4.9605618E-03  1.2304798E-01  2.3357574E-02  4.9535286E-03  1.0818311E-03  8.2768521E-05  0.0000000E+00
 0.0000000E+00  1.5275793E-04  1.1375928E-03  2.3161432E-02  4.7280681E-03  1.1640683E-01  2.1886464E-02  4.7214258E-03  1.1375928E-03  1.5275793E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2347753E-07  3.6532994E-02  5.3836351E-03  3.5118719E-01  3.4438558E-02  5.3907990E-03  4.2347753E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2762576E-04  3.4085437E-02  5.2738078E-03  3.3033834E-01  3.2154697E-02  5.2775709E-03  3.2762576E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6689527E-04  3.1547615E-02  5.1599300E-03  3.0872058E-01  2.9786607E-02  5.1601671E-03  6.6689527E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5795751E-04  2.9317237E-02  4.9740586E-03  2.8459228E-01  2.7694785E-02  4.9703435E-03  8.5795751E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6551910E-05  9.9842527E-04  2.7212539E-02  4.7669071E-03  2.6031125E-01  2.5718139E-02  4.7601109E-03  9.9842527E-04  1.6551910E-05  0.0000000E+00
 0.0000000E+00  8.9725663E-05  1.0372026E-03  2.5513834E-02  4.5404992E-03  2.3856919E-01  2.4119906E-02  4.5341109E-03  1.0372026E-03  8.9725663E-05  0.0000000E+00
 0.0000000E+00  1.6559806E-04  1.0774101E-03  2.3752480E-02  4.3057415E-03  2.1602528E-01  2.2462731E-02  4.2997762E-03  1.0774101E-03  1.6559806E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7082210E-08  2.3206850E-02  3.8378897E-03  6.1046453E-02  2.1856925E-02  3.8428226E-03  8.7082210E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3682092E-04  2.1792612E-02  3.7737493E-03  7.0046103E-02  2.0542326E-02  3.7765432E-03  2.3682092E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8228550E-04  2.0326217E-02  3.7072433E-03  7.9377660E-02  1.9179245E-02  3.7078194E-03  4.8228550E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2759848E-04  1.9016652E-02  3.5920734E-03  8.2177845E-02  1.7953778E-02  3.5887794E-03  6.2759848E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.1482415E-06  7.3759194E-04  1.7770311E-02  3.4609907E-03  8.2845220E-02  1.6785672E-02  3.4545284E-03  7.3759194E-04  5.1482415E-06  0.0000000E+00
 0.0000000E+00  2.7907919E-05  7.7390508E-04  1.6739662E-02  3.3109537E-03  7.9742861E-02  1.5818446E-02  3.3049258E-03  7.7390508E-04  2.7907919E-05  0.0000000E+00
 0.0000000E+00  5.1506973E-05  8.1155745E-04  1.5671003E-02  3.1553834E-03  7.6526088E-02  1.4815548E-02  3.1498059E-03  8.1155745E-04  5.1506973E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7221322E-07  2.5091528E-02  3.3956802E-03  3.1473251E-01  2.3667735E-02  3.4017013E-03  2.7221322E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2035420E-04  2.3336526E-02  3.3289069E-03  2.9151037E-01  2.2028162E-02  3.3320439E-03  2.2035420E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4855281E-04  2.1516800E-02  3.2596710E-03  2.6743180E-01  2.0328121E-02  3.2598176E-03  4.4855281E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7259437E-04  1.9926160E-02  3.1378175E-03  2.4325820E-01  1.8834293E-02  3.1352406E-03  5.7259437E-04  0.0000000E+00  0.0000000E+00
