 3.8271354E-01  7.6398043E-01  5.1510650E-01  8.6723228E-01  6.3943351E-01  1.1957504E+00  8.7507379E-01  6.3933511E-01  5.1510650E-01  7.6398043E-01  3.8271354E-01
 7.7526199E-01  7.7953912E-01  5.3251956E-01  8.8278349E-01  6.5580077E-01  1.2089506E+00  8.9060663E-01  6.5568399E-01  5.3251956E-01  7.7953912E-01  7.7526199E-01
 0.0000000E+00  2.7872498E-01  2.1381105E-01  5.8694580E-01  3.5019363E-01  8.2287311E-01  5.9437823E-01  3.5032707E-01  2.1381105E-01  2.7872498E-01  0.0000000E+00
 0.0000000E+00  4.0933821E-01  2.4018944E-01  6.1219851E-01  3.7583327E-01  8.6239231E-01  6.1961402E-01  3.7602939E-01  2.4018944E-01  4.0933821E-01  0.0000000E+00
 0.0000000E+00  5.3422870E-01  2.6704137E-01  6.3787129E-01  4.0192666E-01  9.0233150E-01  6.4528187E-01  4.0217119E-01  2.6704137E-01  5.3422870E-01  0.0000000E+00
 0.0000000E+00  5.5602300E-01  2.8987506E-01  6.5935430E-01  4.2404698E-01  9.3326537E-01  6.6688918E-01  4.2417162E-01  2.8987506E-01  5.5602300E-01  0.0000000E+00
 0.0000000E+00  5.7861014E-01  3.1353940E-01  6.8161884E-01  4.4697200E-01  9.6532456E-01  6.8928254E-01  4.4697239E-01  3.1353940E-01  5.7861014E-01  0.0000000E+00
 0.0000000E+00  6.0201897E-01  3.3806462E-01  7.0469332E-01  4.7073100E-01  9.9855002E-01  7.1249053E-01  4.7060263E-01  3.3806462E-01  6.0201897E-01  0.0000000E+00
 0.0000000E+00  6.2242960E-01  3.5978186E-01  7.2496864E-01  4.9162537E-01  1.0259680E+00  7.3280980E-01  4.9147104E-01  3.5978186E-01  6.2242960E-01  0.0000000E+00
 0.0000000E+00  6.4216231E-01  3.8092392E-01  7.4463905E-01  5.1190400E-01  1.0517948E+00  7.5249091E-01  5.1176243E-01  3.8092392E-01  6.4216231E-01  0.0000000E+00
 0.0000000E+00  6.6261288E-01  4.0283509E-01  7.6502504E-01  5.3292034E-01  1.0785611E+00  7.7288799E-01  5.3279200E-01  4.0283509E-01  6.6261288E-01  0.0000000E+00
 0.0000000E+00  6.8066170E-01  4.2236654E-01  7.8301647E-01  5.5145576E-01  1.1000193E+00  7.9076816E-01  5.5144948E-01  4.2236654E-01  6.8066170E-01  0.0000000E+00
 0.0000000E+00  6.9822757E-01  4.4145771E-01  8.0052632E-01  5.6948980E-01  1.1199826E+00  8.0811823E-01  5.6964927E-01  4.4145771E-01  6.9822757E-01  0.0000000E+00
 0.0000000E+00  7.1581060E-01  4.6063082E-01  8.1805007E-01  5.8761456E-01  1.1396553E+00  8.2553681E-01  5.8788952E-01  4.6063082E-01  7.1581060E-01  0.0000000E+00
 0.0000000E+00  7.3074902E-01  4.7726621E-01  8.3292061E-01  6.0341303E-01  1.1546736E+00  8.4061747E-01  6.0351041E-01  4.7726621E-01  7.3074902E-01  0.0000000E+00
 3.8842957E-03  7.4621388E-01  4.9449097E-01  8.4831618E-01  6.1976848E-01  1.1701943E+00  8.5622828E-01  6.1968363E-01  4.9449097E-01  7.4621388E-01  3.8842957E-03
 3.7690390E-01  7.6062759E-01  5.1083971E-01  8.6275716E-01  6.3503300E-01  1.1821131E+00  8.7065273E-01  6.3493162E-01  5.1083971E-01  7.6062759E-01  3.7690390E-01
 7.6349342E-01  7.7556565E-01  5.2778320E-01  8.7772348E-01  6.5085282E-01  1.1944654E+00  8.8560193E-01  6.5073432E-01  5.2778320E-01  7.7556565E-01  7.6349342E-01
 0.0000000E+00  2.8064336E-01  2.1528817E-01  5.8942694E-01  3.5229627E-01  8.2044204E-01  5.9697225E-01  3.5240143E-01  2.1528817E-01  2.8064336E-01  0.0000000E+00
 0.0000000E+00  4.1215557E-01  2.4135194E-01  6.1423152E-01  3.7754683E-01  8.5925568E-01  6.2176878E-01  3.7770221E-01  2.4135194E-01  4.1215557E-01  0.0000000E+00
 0.0000000E+00  5.3784270E-01  2.6787574E-01  6.3944089E-01  4.0323396E-01  8.9846587E-01  6.4697981E-01  4.0342827E-01  2.6787574E-01  5.3784270E-01  0.0000000E+00
 0.0000000E+00  5.5907492E-01  2.9034807E-01  6.6045411E-01  4.2490217E-01  9.2866739E-01  6.6809740E-01  4.2500201E-01  2.9034807E-01  5.5907492E-01  0.0000000E+00
 0.0000000E+00  5.8107954E-01  3.1363791E-01  6.8223176E-01  4.4735863E-01  9.5996759E-01  6.8998323E-01  4.4736058E-01  3.1363791E-01  5.8107954E-01  0.0000000E+00
 0.0000000E+00  6.0388465E-01  3.3777500E-01  7.0480164E-01  4.7063202E-01  9.9240645E-01  7.1266523E-01  4.7053251E-01  3.3777500E-01  6.0388465E-01  0.0000000E+00
 0.0000000E+00  6.2371001E-01  3.5909487E-01  7.2458330E-01  4.9106292E-01  1.0190065E+00  7.3247452E-01  4.9094610E-01  3.5909487E-01  6.2371001E-01  0.0000000E+00
 0.0000000E+00  6.4285107E-01  3.7982691E-01  7.4375289E-01  5.1087592E-01  1.0439844E+00  7.5164008E-01  5.1077355E-01  3.7982691E-01  6.4285107E-01  0.0000000E+00
 0.0000000E+00  6.6268845E-01  4.0131315E-01  7.6361984E-01  5.3140968E-01  1.0698710E+00  7.7150286E-01  5.3132230E-01  4.0131315E-01  6.6268845E-01  0.0000000E+00
 0.0000000E+00  6.8012758E-01  4.2042746E-01  7.8109581E-01  5.4949758E-01  1.0905123E+00  7.8889634E-01  5.4950518E-01  4.2042746E-01  6.8012758E-01  0.0000000E+00
 0.0000000E+00  6.9707092E-01  4.3909475E-01  7.9807957E-01  5.6708689E-01  1.1096631E+00  8.0576631E-01  5.6722170E-01  4.3909475E-01  6.9707092E-01  0.0000000E+00
 0.0000000E+00  7.1402591E-01  4.5783577E-01  8.1507198E-01  5.8474963E-01  1.1285106E+00  8.2268528E-01  5.8497179E-01  4.5783577E-01  7.1402591E-01  0.0000000E+00
 0.0000000E+00  7.2840399E-01  4.7406155E-01  8.2946521E-01  6.0006334E-01  1.1427623E+00  8.3723732E-01  6.0014115E-01  4.7406155E-01  7.2840399E-01  0.0000000E+00
 3.8234009E-03  7.4328826E-01  4.9086159E-01  8.4436560E-01  6.1591631E-01  1.1574888E+00  8.5230039E-01  6.1584600E-01  4.9086159E-01  7.4328826E-01  3.8234009E-03
 3.7099512E-01  7.5711188E-01  5.0675250E-01  8.5824539E-01  6.3065234E-01  1.1685984E+00  8.6616772E-01  6.3056957E-01  5.0675250E-01  7.5711188E-01  3.7099512E-01
 7.5152400E-01  7.7143838E-01  5.2322150E-01  8.7263010E-01  6.4592444E-01  1.1801122E+00  8.8053952E-01  6.4582876E-01  5.2322150E-01  7.7143838E-01  7.5152400E-01
 0.0000000E+00  2.8242290E-01  2.1674577E-01  5.9180999E-01  3.5434965E-01  8.1787469E-01  5.9946825E-01  3.5442985E-01  2.1674577E-01  2.8242290E-01  0.0000000E+00
 0.0000000E+00  4.1476901E-01  2.4248926E-01  6.1616382E-01  3.7920775E-01  8.5597779E-01  6.2382128E-01  3.7932451E-01  2.4248926E-01  4.1476901E-01  0.0000000E+00
 0.0000000E+00  5.4119107E-01  2.6867901E-01  6.4090705E-01  4.0448451E-01  8.9445389E-01  6.4857047E-01  4.0463017E-01  2.6867901E-01  5.4119107E-01  0.0000000E+00
 0.0000000E+00  5.6185594E-01  2.9078333E-01  6.6144731E-01  4.2569016E-01  9.2391805E-01  6.6918680E-01  4.2577328E-01  2.9078333E-01  5.6185594E-01  0.0000000E+00
 0.0000000E+00  5.8327257E-01  3.1369178E-01  6.8273480E-01  4.4766723E-01  9.5445407E-01  6.9055313E-01  4.4768555E-01  3.1369178E-01  5.8327257E-01  0.0000000E+00
 0.0000000E+00  6.0546830E-01  3.3743360E-01  7.0479669E-01  4.7044380E-01  9.8610095E-01  7.1269673E-01  4.7039496E-01  3.3743360E-01  6.0546830E-01  0.0000000E+00
 0.0000000E+00  6.2471142E-01  3.5835162E-01  7.2406862E-01  4.9041200E-01  1.0118752E+00  7.3199847E-01  4.9033834E-01  3.5835162E-01  6.2471142E-01  0.0000000E+00
 0.0000000E+00  6.4326725E-01  3.7867007E-01  7.4271610E-01  5.0976472E-01  1.0359955E+00  7.5065661E-01  5.0968187E-01  3.7867007E-01  6.4326725E-01  0.0000000E+00
 0.0000000E+00  6.6249811E-01  3.9972767E-01  7.6204196E-01  5.2982146E-01  1.0609933E+00  7.6999351E-01  5.2972909E-01  3.9972767E-01  6.6249811E-01  0.0000000E+00
 0.0000000E+00  6.7933566E-01  4.1841947E-01  7.7900283E-01  5.4744964E-01  1.0808461E+00  7.8688616E-01  5.4743897E-01  4.1841947E-01  6.7933566E-01  0.0000000E+00
 0.0000000E+00  6.9566533E-01  4.3665674E-01  7.9546931E-01  5.6457504E-01  1.0992279E+00  8.0325308E-01  5.6468223E-01  4.3665674E-01  6.9566533E-01  0.0000000E+00
 0.0000000E+00  7.1199923E-01  4.5495961E-01  8.1193621E-01  5.8175864E-01  1.1172851E+00  8.1965265E-01  5.8194934E-01  4.5495961E-01  7.1199923E-01  0.0000000E+00
 0.0000000E+00  7.2581235E-01  4.7077096E-01  8.2584077E-01  5.9658454E-01  1.1307535E+00  8.3367680E-01  5.9665770E-01  4.7077096E-01  7.2581235E-01  0.0000000E+00
 3.7619319E-03  7.4011124E-01  4.8714137E-01  8.4023436E-01  6.1193195E-01  1.1446685E+00  8.4819287E-01  6.1188450E-01  4.8714137E-01  7.4011124E-01  3.7619319E-03
 3.6503061E-01  7.5334154E-01  5.0257444E-01  8.5355561E-01  6.2614379E-01  1.1549767E+00  8.6150349E-01  6.2608571E-01  5.0257444E-01  7.5334154E-01  3.6503061E-01
 7.3944171E-01  7.6705313E-01  5.1856894E-01  8.6736147E-01  6.4087263E-01  1.1656599E+00  8.7529833E-01  6.4080353E-01  5.1856894E-01  7.6705313E-01  7.3944171E-01
 0.0000000E+00  2.8406178E-01  2.1816574E-01  5.9408369E-01  3.5634102E-01  8.1515135E-01  6.0185441E-01  3.5639528E-01  2.1816574E-01  2.8406178E-01  0.0000000E+00
 0.0000000E+00  4.1717588E-01  2.4358172E-01  6.1797879E-01  3.8079917E-01  8.5253844E-01  6.2575632E-01  3.8087604E-01  2.4358172E-01  4.1717588E-01  0.0000000E+00
 0.0000000E+00  5.4427086E-01  2.6943001E-01  6.4224772E-01  4.0565787E-01  8.9027498E-01  6.5003585E-01  4.0575336E-01  2.6943001E-01  5.4427086E-01  0.0000000E+00
 0.0000000E+00  5.6436899E-01  2.9115963E-01  6.6230801E-01  4.2639358E-01  9.1899858E-01  6.7014362E-01  4.2645900E-01  2.9115963E-01  5.6436899E-01  0.0000000E+00
 0.0000000E+00  5.8519827E-01  3.1367974E-01  6.8309807E-01  4.4788363E-01  9.4876710E-01  6.9098289E-01  4.4791789E-01  3.1367974E-01  5.8519827E-01  0.0000000E+00
 0.0000000E+00  6.0678528E-01  3.3701910E-01  7.0464444E-01  4.7015545E-01  9.7961856E-01  7.1258025E-01  4.7015741E-01  3.3701910E-01  6.0678528E-01  0.0000000E+00
 0.0000000E+00  6.2544701E-01  3.5752845E-01  7.2340028E-01  4.8965379E-01  1.0045645E+00  7.3136700E-01  4.8962429E-01  3.5752845E-01  6.2544701E-01  0.0000000E+00
 0.0000000E+00  6.4341856E-01  3.7742647E-01  7.4151964E-01  5.0853918E-01  1.0278249E+00  7.4951029E-01  5.0847783E-01  3.7742647E-01  6.4341856E-01  0.0000000E+00
 0.0000000E+00  6.6204389E-01  3.9804835E-01  7.6029815E-01  5.2811160E-01  1.0519315E+00  7.6831360E-01  5.2801724E-01  3.9804835E-01  6.6204389E-01  0.0000000E+00
 0.0000000E+00  6.7828186E-01  4.1631124E-01  7.7673721E-01  5.4527446E-01  1.0709928E+00  7.8469983E-01  5.4524753E-01  4.1631124E-01  6.7828186E-01  0.0000000E+00
 0.0000000E+00  6.9400026E-01  4.3411220E-01  7.9267937E-01  5.6193088E-01  1.0886021E+00  8.0055879E-01  5.6201066E-01  4.3411220E-01  6.9400026E-01  0.0000000E+00
 0.0000000E+00  7.0971566E-01  4.5197058E-01  8.0861380E-01  5.7862997E-01  1.1058661E+00  8.1643368E-01  5.7878791E-01  4.5197058E-01  7.0971566E-01  0.0000000E+00
 0.0000000E+00  7.2296707E-01  4.6736188E-01  8.2202414E-01  5.9296178E-01  1.1185509E+00  8.2992329E-01  5.9302953E-01  4.6736188E-01  7.2296707E-01  0.0000000E+00
 3.6998880E-03  7.3668396E-01  4.8329681E-01  8.3590518E-01  6.0779714E-01  1.1316543E+00  8.4388551E-01  6.0777231E-01  4.8329681E-01  7.3668396E-01  3.6998880E-03
 3.5901032E-01  7.4932546E-01  4.9826571E-01  8.4866111E-01  6.2147785E-01  1.1411619E+00  8.5663282E-01  6.2144441E-01  4.9826571E-01  7.4932546E-01  3.5901032E-01
 7.2724641E-01  7.6242683E-01  5.1377915E-01  8.6188109E-01  6.3565625E-01  1.1510154E+00  8.6984386E-01  6.3561387E-01  5.1377915E-01  7.6242683E-01  7.2724641E-01
 0.0000000E+00  2.8558833E-01  2.1953926E-01  5.9620923E-01  3.5825260E-01  8.1223556E-01  6.0409269E-01  3.5826123E-01  2.1953926E-01  2.8558833E-01  0.0000000E+00
 0.0000000E+00  4.1941779E-01  2.4461601E-01  6.1961867E-01  3.8229045E-01  8.4890052E-01  6.2752551E-01  3.8230921E-01  2.4461601E-01  4.1941779E-01  0.0000000E+00
 0.0000000E+00  5.4713759E-01  2.7011146E-01  6.4338628E-01  4.0671224E-01  8.8589277E-01  6.5131924E-01  4.0673906E-01  2.7011146E-01  5.4713759E-01  0.0000000E+00
 0.0000000E+00  5.6668548E-01  2.9146248E-01  6.6294763E-01  4.2698153E-01  9.1388709E-01  6.7092728E-01  4.2699162E-01  2.9146248E-01  5.6668548E-01  0.0000000E+00
 0.0000000E+00  5.8694450E-01  3.1359022E-01  6.8322060E-01  4.4798818E-01  9.4289981E-01  6.9124863E-01  4.4798094E-01  3.1359022E-01  5.8694450E-01  0.0000000E+00
 0.0000000E+00  6.0794051E-01  3.3652294E-01  7.0423106E-01  4.6975903E-01  9.7296797E-01  7.1230924E-01  4.6973383E-01  3.3652294E-01  6.0794051E-01  0.0000000E+00
 0.0000000E+00  6.2601188E-01  3.5661199E-01  7.2250338E-01  4.8875193E-01  9.9710311E-01  7.3053809E-01  4.8875393E-01  3.5661199E-01  6.2601188E-01  0.0000000E+00
 0.0000000E+00  6.4337975E-01  3.7607483E-01  7.4014813E-01  5.0711860E-01  1.0195236E+00  7.4810259E-01  5.0716570E-01  3.7607483E-01  6.4337975E-01  0.0000000E+00
 0.0000000E+00  6.6137945E-01  3.9624569E-01  7.5843477E-01  5.2615341E-01  1.0427598E+00  7.6630606E-01  5.2624726E-01  3.9624569E-01  6.6137945E-01  0.0000000E+00
 0.0000000E+00  6.7699428E-01  4.1407409E-01  7.7432095E-01  5.4288130E-01  1.0609172E+00  7.8222389E-01  5.4296279E-01  4.1407409E-01  6.7699428E-01  0.0000000E+00
 0.0000000E+00  6.9207604E-01  4.3143667E-01  7.8967449E-01  5.5913119E-01  1.0775893E+00  7.9765293E-01  5.5917784E-01  4.3143667E-01  6.9207604E-01  0.0000000E+00
 0.0000000E+00  7.0715623E-01  4.4884828E-01  8.0502561E-01  5.7539618E-01  1.0939275E+00  8.1306468E-01  5.7540969E-01  4.4884828E-01  7.0715623E-01  0.0000000E+00
 0.0000000E+00  7.1987919E-01  4.6381646E-01  8.1797261E-01  5.8921063E-01  1.1058932E+00  8.2598151E-01  5.8920543E-01  4.6381646E-01  7.1987919E-01  0.0000000E+00
 3.6370616E-03  7.3304851E-01  4.7931248E-01  8.3137235E-01  6.0350959E-01  1.1182507E+00  8.3935036E-01  6.0348524E-01  4.7931248E-01  7.3304851E-01  3.6370616E-03
 3.5291410E-01  7.4513179E-01  4.9378807E-01  8.4352571E-01  6.1661479E-01  1.1269268E+00  8.5150694E-01  6.1659367E-01  4.9378807E-01  7.4513179E-01  3.5291410E-01
 7.1489733E-01  7.5765463E-01  5.0879027E-01  8.5612119E-01  6.3019674E-01  1.1359184E+00  8.6410576E-01  6.3017896E-01  5.0879027E-01  7.5765463E-01  7.1489733E-01
 0.0000000E+00  2.8693696E-01  2.2105863E-01  5.9826466E-01  3.6013567E-01  8.0939605E-01  6.0624280E-01  3.6014810E-01  2.2105863E-01  2.8693696E-01  0.0000000E+00
 0.0000000E+00  4.2139840E-01  2.4579756E-01  6.2122088E-01  3.8376739E-01  8.4533953E-01  6.2921773E-01  3.8378275E-01  2.4579756E-01  4.2139840E-01  0.0000000E+00
 0.0000000E+00  5.4966190E-01  2.7094099E-01  6.4451922E-01  4.0776541E-01  8.8158527E-01  6.5253508E-01  4.0778427E-01  2.7094099E-01  5.4966190E-01  0.0000000E+00
 0.0000000E+00  5.6862968E-01  2.9190731E-01  6.6359870E-01  4.2756604E-01  9.0881853E-01  6.7163055E-01  4.2759329E-01  2.9190731E-01  5.6862968E-01  0.0000000E+00
 0.0000000E+00  5.8828749E-01  3.1363636E-01  6.8337227E-01  4.4808699E-01  9.3704250E-01  6.9142069E-01  4.4812294E-01  3.1363636E-01  5.8828749E-01  0.0000000E+00
 0.0000000E+00  6.0866042E-01  3.3615588E-01  7.0386518E-01  4.6935445E-01  9.6629321E-01  7.1193076E-01  4.6939942E-01  3.3615588E-01  6.0866042E-01  0.0000000E+00
 0.0000000E+00  6.2616568E-01  3.5583499E-01  7.2159234E-01  4.8788962E-01  9.8959759E-01  7.2966437E-01  4.8791484E-01  3.5583499E-01  6.2616568E-01  0.0000000E+00
 0.0000000E+00  6.4297625E-01  3.7487973E-01  7.3866888E-01  5.0580549E-01  1.0111632E+00  7.4674341E-01  5.0579951E-01  3.7487973E-01  6.4297625E-01  0.0000000E+00
 0.0000000E+00  6.6039837E-01  3.9461728E-01  7.5636663E-01  5.2437311E-01  1.0335133E+00  7.6444376E-01  5.2433481E-01  3.9461728E-01  6.6039837E-01  0.0000000E+00
 0.0000000E+00  6.7544717E-01  4.1201376E-01  7.7174272E-01  5.4060137E-01  1.0509655E+00  7.7981775E-01  5.4058078E-01  4.1201376E-01  6.7544717E-01  0.0000000E+00
 0.0000000E+00  6.8995409E-01  4.2893493E-01  7.8660392E-01  5.5632786E-01  1.0669838E+00  7.9467503E-01  5.5634418E-01  4.2893493E-01  6.8995409E-01  0.0000000E+00
 0.0000000E+00  7.0444583E-01  4.4589686E-01  8.0144795E-01  5.7206394E-01  1.0826297E+00  8.0951184E-01  5.7210976E-01  4.4589686E-01  7.0444583E-01  0.0000000E+00
 0.0000000E+00  7.1659744E-01  4.6044012E-01  8.1388610E-01  5.8540169E-01  1.0938008E+00  8.2192587E-01  5.8543184E-01  4.6044012E-01  7.1659744E-01  0.0000000E+00
 3.5739665E-03  7.2917461E-01  4.7549589E-01  8.2675866E-01  5.9920684E-01  1.1053355E+00  8.3477367E-01  5.9922090E-01  4.7549589E-01  7.2917461E-01  3.5739665E-03
 3.4679181E-01  7.4064147E-01  4.8952598E-01  8.3838331E-01  6.1182244E-01  1.1132259E+00  8.4639584E-01  6.1183401E-01  4.8952598E-01  7.4064147E-01  3.4679181E-01
 7.0249541E-01  7.5252547E-01  5.0406646E-01  8.5043086E-01  6.2489697E-01  1.1214033E+00  8.5844081E-01  6.2490597E-01  5.0406646E-01  7.5252547E-01  7.0249541E-01
 0.0000000E+00  2.8813496E-01  2.2269080E-01  6.0021065E-01  3.6197109E-01  8.0655539E-01  6.0826370E-01  3.6201879E-01  2.2269080E-01  2.8813496E-01  0.0000000E+00
 0.0000000E+00  4.2315780E-01  2.4708839E-01  6.2272423E-01  3.8519524E-01  8.4177781E-01  6.3077867E-01  3.8524748E-01  2.4708839E-01  4.2315780E-01  0.0000000E+00
 0.0000000E+00  5.5189747E-01  2.7187621E-01  6.4556337E-01  4.0876921E-01  8.7727596E-01  6.5361831E-01  4.0882740E-01  2.7187621E-01  5.5189747E-01  0.0000000E+00
 0.0000000E+00  5.7027302E-01  2.9245496E-01  6.6416228E-01  4.2811357E-01  9.0373131E-01  6.7220812E-01  4.2819059E-01  2.9245496E-01  5.7027302E-01  0.0000000E+00
 0.0000000E+00  5.8931704E-01  3.1378233E-01  6.8343779E-01  4.4816165E-01  9.3114907E-01  6.9147419E-01  4.4825819E-01  3.1378233E-01  5.8931704E-01  0.0000000E+00
 0.0000000E+00  6.0905386E-01  3.3588556E-01  7.0341452E-01  4.6893905E-01  9.5956424E-01  7.1144114E-01  4.6905582E-01  3.3588556E-01  6.0905386E-01  0.0000000E+00
 0.0000000E+00  6.2600809E-01  3.5515971E-01  7.2057778E-01  4.8703013E-01  9.8204076E-01  7.2869983E-01  4.8704867E-01  3.5515971E-01  6.2600809E-01  0.0000000E+00
 0.0000000E+00  6.4228750E-01  3.7379452E-01  7.3705922E-01  5.0450931E-01  1.0027624E+00  7.4531912E-01  5.0438206E-01  3.7379452E-01  6.4228750E-01  0.0000000E+00
 0.0000000E+00  6.5915913E-01  3.9310724E-01  7.5414024E-01  5.2262436E-01  1.0242379E+00  7.6254300E-01  5.2234602E-01  3.9310724E-01  6.5915913E-01  0.0000000E+00
 0.0000000E+00  6.7367081E-01  4.1007505E-01  7.6901821E-01  5.3832729E-01  1.0410583E+00  7.7734529E-01  5.3813185E-01  4.1007505E-01  6.7367081E-01  0.0000000E+00
 0.0000000E+00  6.8763318E-01  4.2655616E-01  7.8341427E-01  5.5348895E-01  1.0565213E+00  7.9158187E-01  5.5346618E-01  4.2655616E-01  6.8763318E-01  0.0000000E+00
 0.0000000E+00  7.0156152E-01  4.4306960E-01  7.9777440E-01  5.6866336E-01  1.0715607E+00  8.0580650E-01  5.6878578E-01  4.4306960E-01  7.0156152E-01  0.0000000E+00
 0.0000000E+00  7.1313433E-01  4.5718814E-01  8.0970133E-01  5.8154420E-01  1.0819391E+00  8.1775024E-01  5.8163876E-01  4.5718814E-01  7.1313433E-01  0.0000000E+00
 3.5103853E-03  7.2511137E-01  4.7180406E-01  8.2204469E-01  5.9487627E-01  1.0926529E+00  8.3011069E-01  5.9494211E-01  4.7180406E-01  7.2511137E-01  3.5103853E-03
 3.4062236E-01  7.3593000E-01  4.8540972E-01  8.3317895E-01  6.0704531E-01  1.0997589E+00  8.4123013E-01  6.0709634E-01  4.8540972E-01  7.3593000E-01  3.4062236E-01
 6.8999796E-01  7.4714219E-01  4.9951033E-01  8.4471826E-01  6.1965705E-01  1.1071234E+00  8.5275409E-01  6.1969272E-01  4.9951033E-01  7.4714219E-01  6.8999796E-01
 0.0000000E+00  2.8926360E-01  2.2456946E-01  6.0196020E-01  3.6372874E-01  8.0385392E-01  6.1008057E-01  3.6379744E-01  2.2456946E-01  2.8926360E-01  0.0000000E+00
 0.0000000E+00  4.2481533E-01  2.4861394E-01  6.2401244E-01  3.8652709E-01  8.3835236E-01  6.3212372E-01  3.8660731E-01  2.4861394E-01  4.2481533E-01  0.0000000E+00
 0.0000000E+00  5.5400212E-01  2.7303529E-01  6.4637413E-01  4.0966191E-01  8.7310153E-01  6.5447716E-01  4.0975286E-01  2.7303529E-01  5.5400212E-01  0.0000000E+00
 0.0000000E+00  5.7180305E-01  2.9322902E-01  6.6448515E-01  4.2857289E-01  8.9879444E-01  6.7259170E-01  4.2866267E-01  2.9322902E-01  5.7180305E-01  0.0000000E+00
 0.0000000E+00  5.9025156E-01  3.1415737E-01  6.8325503E-01  4.4817183E-01  9.2542202E-01  6.9136523E-01  4.4826039E-01  3.1415737E-01  5.9025156E-01  0.0000000E+00
 0.0000000E+00  6.0937120E-01  3.3584707E-01  7.0270772E-01  4.6848375E-01  9.5301827E-01  7.1082171E-01  4.6857105E-01  3.3584707E-01  6.0937120E-01  0.0000000E+00
 0.0000000E+00  6.2576112E-01  3.5471400E-01  7.1936283E-01  4.8610611E-01  9.7470491E-01  7.2757717E-01  4.8609098E-01  3.5471400E-01  6.2576112E-01  0.0000000E+00
 0.0000000E+00  6.4148348E-01  3.7293468E-01  7.3533053E-01  5.0310457E-01  9.9462966E-01  7.4368445E-01  5.0294597E-01  3.7293468E-01  6.4148348E-01  0.0000000E+00
 0.0000000E+00  6.5777781E-01  3.9181819E-01  7.5187911E-01  5.2072140E-01  1.0152792E+00  7.6037768E-01  5.2041412E-01  3.9181819E-01  6.5777781E-01  0.0000000E+00
 0.0000000E+00  6.7173059E-01  4.0836473E-01  7.6624657E-01  5.3594426E-01  1.0313577E+00  7.7466503E-01  5.3571802E-01  4.0836473E-01  6.7173059E-01  0.0000000E+00
 0.0000000E+00  6.8512800E-01  4.2441778E-01  7.8012851E-01  5.5062151E-01  1.0460931E+00  7.8838060E-01  5.5056444E-01  4.2441778E-01  6.8512800E-01  0.0000000E+00
 0.0000000E+00  6.9848139E-01  4.4049484E-01  7.9397082E-01  5.6530414E-01  1.0603918E+00  8.0207781E-01  5.6539384E-01  4.4049484E-01  6.9848139E-01  0.0000000E+00
 0.0000000E+00  7.0951409E-01  4.5419930E-01  8.0544039E-01  5.7772943E-01  1.0700729E+00  8.1354115E-01  5.7782041E-01  4.5419930E-01  7.0951409E-01  0.0000000E+00
 3.4458388E-03  7.2093097E-01  4.6838617E-01  8.1730972E-01  5.9058968E-01  1.0800636E+00  8.2540391E-01  5.9068178E-01  4.6838617E-01  7.2093097E-01  3.4458388E-03
 3.3435923E-01  7.3113295E-01  4.8155600E-01  8.2794911E-01  6.0229734E-01  1.0863741E+00  8.3602588E-01  6.0237203E-01  4.8155600E-01  7.3113295E-01  3.3435923E-01
 6.7731076E-01  7.4170607E-01  4.9520492E-01  8.3897555E-01  6.1443091E-01  1.0929140E+00  8.4703427E-01  6.1448755E-01  4.9520492E-01  7.4170607E-01  6.7731076E-01
 0.0000000E+00  2.9025666E-01  2.2639991E-01  6.0355333E-01  3.6540236E-01  8.0092937E-01  6.1172888E-01  3.6548877E-01  2.2639991E-01  2.9025666E-01  0.0000000E+00
 0.0000000E+00  4.2627374E-01  2.5008095E-01  6.2512180E-01  3.8775374E-01  8.3470151E-01  6.3328058E-01  3.8786668E-01  2.5008095E-01  4.2627374E-01  0.0000000E+00
 0.0000000E+00  5.5584903E-01  2.7412596E-01  6.4698304E-01  4.1043093E-01  8.6870002E-01  6.5513100E-01  4.1056389E-01  2.7412596E-01  5.5584903E-01  0.0000000E+00
 0.0000000E+00  5.7308879E-01  2.9393281E-01  6.6458503E-01  4.2892529E-01  8.9363601E-01  6.7278925E-01  4.2900213E-01  2.9393281E-01  5.7308879E-01  0.0000000E+00
 0.0000000E+00  5.9095570E-01  3.1446022E-01  6.8282736E-01  4.4809245E-01  9.1947913E-01  6.9108988E-01  4.4811113E-01  3.1446022E-01  5.9095570E-01  0.0000000E+00
 0.0000000E+00  6.0947259E-01  3.3573438E-01  7.0173331E-01  4.6795687E-01  9.4626239E-01  7.1005626E-01  4.6791529E-01  3.3573438E-01  6.0947259E-01  0.0000000E+00
 0.0000000E+00  6.2529872E-01  3.5418677E-01  7.1791019E-01  4.8507646E-01  9.6718169E-01  7.2626841E-01  4.8499015E-01  3.5418677E-01  6.2529872E-01  0.0000000E+00
 0.0000000E+00  6.4045926E-01  3.7198376E-01  7.3341487E-01  5.0153947E-01  9.8633893E-01  7.4179956E-01  5.0141334E-01  3.7198376E-01  6.4045926E-01  0.0000000E+00
 0.0000000E+00  6.5617132E-01  3.9042818E-01  7.4948359E-01  5.1860137E-01  1.0061931E+00  7.5789571E-01  5.1843398E-01  3.9042818E-01  6.5617132E-01  0.0000000E+00
 0.0000000E+00  6.6955245E-01  4.0655134E-01  7.6330797E-01  5.3336765E-01  1.0214344E+00  7.7169923E-01  5.3321744E-01  4.0655134E-01  6.6955245E-01  0.0000000E+00
