 0.0000000E+00  3.9584958E-01  6.3319089E-01  5.8203165E-01  5.8053138E-01  9.9834052E-01  5.8053138E-01  5.8203165E-01  6.3319089E-01  3.9584958E-01  0.0000000E+00
 0.0000000E+00  4.2543323E-01  6.5869779E-01  6.0906717E-01  6.0756690E-01  1.0387263E+00  6.0756690E-01  6.0906717E-01  6.5869779E-01  4.2543323E-01  0.0000000E+00
 0.0000000E+00  4.5232428E-01  6.8173068E-01  6.3356650E-01  6.3206623E-01  1.0738585E+00  6.3206623E-01  6.3356650E-01  6.8173068E-01  4.5232428E-01  0.0000000E+00
 0.0000000E+00  4.7880302E-01  7.0434629E-01  6.5765844E-01  6.5615817E-01  1.1077883E+00  6.5615817E-01  6.5765844E-01  7.0434629E-01  4.7880302E-01  0.0000000E+00
 0.0000000E+00  5.0624502E-01  7.2778462E-01  6.8262681E-01  6.8112654E-01  1.1429524E+00  6.8112654E-01  6.8262681E-01  7.2778462E-01  5.0624502E-01  0.0000000E+00
 0.0000000E+00  5.3143051E-01  7.4913985E-01  7.0549653E-01  7.0399626E-01  1.1733336E+00  7.0399626E-01  7.0549653E-01  7.4913985E-01  5.3143051E-01  0.0000000E+00
 0.0000000E+00  5.5635313E-01  7.7020848E-01  7.2810895E-01  7.2660868E-01  1.2026241E+00  7.2660868E-01  7.2810895E-01  7.7020848E-01  5.5635313E-01  0.0000000E+00
 0.0000000E+00  5.8148298E-01  7.9142066E-01  7.5091118E-01  7.4941091E-01  1.2317347E+00  7.4941091E-01  7.5091118E-01  7.9142066E-01  5.8148298E-01  0.0000000E+00
 0.0000000E+00  6.0383314E-01  8.1011493E-01  7.7120094E-01  7.6970067E-01  1.2553276E+00  7.6970067E-01  7.7120094E-01  8.1011493E-01  6.0383314E-01  0.0000000E+00
 4.8633561E-03  6.2697968E-01  8.2947304E-01  7.9221290E-01  7.9071263E-01  1.2797412E+00  7.9071263E-01  7.9221290E-01  8.2947304E-01  6.2697968E-01  4.8633561E-03
 4.7190484E-01  6.4938361E-01  8.4799425E-01  8.1247821E-01  8.1097794E-01  1.3014655E+00  8.1097794E-01  8.1247821E-01  8.4799425E-01  6.4938361E-01  4.7190484E-01
 9.5593660E-01  6.7260256E-01  8.6718924E-01  8.3348074E-01  8.3198047E-01  1.3239802E+00  8.3198047E-01  8.3348074E-01  8.6718924E-01  6.7260256E-01  9.5593660E-01
 0.0000000E+00  1.7929728E-01  5.3331955E-01  4.7687390E-01  4.7538974E-01  8.2960908E-01  4.7538974E-01  4.7687390E-01  5.3331955E-01  1.7929728E-01  0.0000000E+00
 0.0000000E+00  2.6331772E-01  5.5914856E-01  5.0438700E-01  5.0289433E-01  8.7342041E-01  5.0289433E-01  5.0438700E-01  5.5914856E-01  2.6331772E-01  0.0000000E+00
 0.0000000E+00  3.4481586E-01  5.8552596E-01  5.3247916E-01  5.3097849E-01  9.1792780E-01  5.3097849E-01  5.3247916E-01  5.8552596E-01  3.4481586E-01  0.0000000E+00
 0.0000000E+00  3.7194732E-01  6.0884245E-01  5.5725830E-01  5.5575763E-01  9.5482859E-01  5.5575763E-01  5.5725830E-01  6.0884245E-01  3.7194732E-01  0.0000000E+00
 0.0000000E+00  4.0006578E-01  6.3300717E-01  5.8293888E-01  5.8143821E-01  9.9307178E-01  5.8143821E-01  5.8293888E-01  6.3300717E-01  4.0006578E-01  0.0000000E+00
 0.0000000E+00  4.2920715E-01  6.5805097E-01  6.0955368E-01  6.0805300E-01  1.0327062E+00  6.0805300E-01  6.0955368E-01  6.5805097E-01  4.2920715E-01  0.0000000E+00
 0.0000000E+00  4.5564229E-01  6.8060900E-01  6.3360943E-01  6.3210876E-01  1.0670609E+00  6.3210876E-01  6.3360943E-01  6.8060900E-01  4.5564229E-01  0.0000000E+00
 0.0000000E+00  4.8164945E-01  7.0273437E-01  6.5723887E-01  6.5573820E-01  1.1001853E+00  6.5573820E-01  6.5723887E-01  7.0273437E-01  4.8164945E-01  0.0000000E+00
 0.0000000E+00  5.0860272E-01  7.2566463E-01  6.8172792E-01  6.8022725E-01  1.1345147E+00  6.8022725E-01  6.8172792E-01  7.2566463E-01  5.0860272E-01  0.0000000E+00
 0.0000000E+00  5.3328710E-01  7.4649908E-01  7.0411803E-01  7.0261736E-01  1.1640421E+00  7.0261736E-01  7.0411803E-01  7.4649908E-01  5.3328710E-01  0.0000000E+00
 0.0000000E+00  5.5769236E-01  7.6703006E-01  7.2623960E-01  7.2473892E-01  1.1924516E+00  7.2473892E-01  7.2623960E-01  7.6703006E-01  5.5769236E-01  0.0000000E+00
 0.0000000E+00  5.8229107E-01  7.8769894E-01  7.4854025E-01  7.4703958E-01  1.2206796E+00  7.4703958E-01  7.4854025E-01  7.8769894E-01  5.8229107E-01  0.0000000E+00
 0.0000000E+00  6.0411749E-01  8.0590347E-01  7.6834787E-01  7.6684720E-01  1.2435169E+00  7.6684720E-01  7.6834787E-01  8.0590347E-01  6.0411749E-01  0.0000000E+00
 4.8052361E-03  6.2672126E-01  8.2475368E-01  7.8885984E-01  7.8735917E-01  1.2671465E+00  7.8735917E-01  7.8885984E-01  8.2475368E-01  6.2672126E-01  4.8052361E-03
 4.6626529E-01  6.4856473E-01  8.4271480E-01  8.0857732E-01  8.0707665E-01  1.2879702E+00  8.0707665E-01  8.0857732E-01  8.4271480E-01  6.4856473E-01  4.6626529E-01
 9.4451258E-01  6.7120284E-01  8.6132931E-01  8.2901209E-01  8.2751141E-01  1.3095514E+00  8.2751141E-01  8.2901209E-01  8.6132931E-01  6.7120284E-01  9.4451258E-01
 0.0000000E+00  1.8194940E-01  5.3467814E-01  4.7921852E-01  4.7772348E-01  8.2692950E-01  4.7772348E-01  4.7921852E-01  5.3467814E-01  1.8194940E-01  0.0000000E+00
 0.0000000E+00  2.6721266E-01  5.6011873E-01  5.0638370E-01  5.0488558E-01  8.7012171E-01  5.0488558E-01  5.0638370E-01  5.6011873E-01  2.6721266E-01  0.0000000E+00
 0.0000000E+00  3.4984396E-01  5.8609190E-01  5.3411328E-01  5.3261225E-01  9.1398467E-01  5.3261225E-01  5.3411328E-01  5.8609190E-01  3.4984396E-01  0.0000000E+00
 0.0000000E+00  3.7655828E-01  6.0897199E-01  5.5849607E-01  5.5699504E-01  9.5018892E-01  5.5699504E-01  5.5849607E-01  6.0897199E-01  3.7655828E-01  0.0000000E+00
 0.0000000E+00  4.0424443E-01  6.3268442E-01  5.8376587E-01  5.8226484E-01  9.8771022E-01  5.8226484E-01  5.8376587E-01  6.3268442E-01  4.0424443E-01  0.0000000E+00
 0.0000000E+00  4.3293776E-01  6.5725947E-01  6.0995495E-01  6.0845392E-01  1.0265965E+00  6.0845392E-01  6.0995495E-01  6.5725947E-01  4.3293776E-01  0.0000000E+00
 0.0000000E+00  4.5891777E-01  6.7934394E-01  6.3356598E-01  6.3206495E-01  1.0601788E+00  6.3206495E-01  6.3356598E-01  6.7934394E-01  4.5891777E-01  0.0000000E+00
 0.0000000E+00  4.8445663E-01  7.0098302E-01  6.5673322E-01  6.5523219E-01  1.0925039E+00  6.5523219E-01  6.5673322E-01  7.0098302E-01  4.8445663E-01  0.0000000E+00
 0.0000000E+00  5.1092457E-01  7.2340930E-01  6.8074325E-01  6.7924222E-01  1.1260049E+00  6.7924222E-01  6.8074325E-01  7.2340930E-01  5.1092457E-01  0.0000000E+00
 0.0000000E+00  5.3510582E-01  7.4371695E-01  7.0265482E-01  7.0115379E-01  1.1546731E+00  7.0115379E-01  7.0265482E-01  7.4371695E-01  5.3510582E-01  0.0000000E+00
 0.0000000E+00  5.5898961E-01  7.6370034E-01  7.2428692E-01  7.2278589E-01  1.1821920E+00  7.2278589E-01  7.2428692E-01  7.6370034E-01  5.5898961E-01  0.0000000E+00
 0.0000000E+00  5.8305333E-01  7.8381893E-01  7.4608741E-01  7.4458638E-01  1.2095343E+00  7.4458638E-01  7.4608741E-01  7.8381893E-01  5.8305333E-01  0.0000000E+00
 0.0000000E+00  6.0435411E-01  8.0154409E-01  7.6541421E-01  7.6391318E-01  1.2316519E+00  7.6391318E-01  7.6541421E-01  8.0154409E-01  6.0435411E-01  0.0000000E+00
 4.7463653E-03  6.2641317E-01  8.1989708E-01  7.8542749E-01  7.8392646E-01  1.2545342E+00  7.8392646E-01  7.8542749E-01  8.1989708E-01  6.2641317E-01  4.7463653E-03
 4.6055289E-01  6.4769774E-01  8.3730525E-01  8.0459185E-01  8.0309082E-01  1.2744568E+00  8.0309082E-01  8.0459185E-01  8.3730525E-01  6.4769774E-01  4.6055289E-01
 9.3294099E-01  6.6975661E-01  8.5534671E-01  8.2445338E-01  8.2295235E-01  1.2951041E+00  8.2295235E-01  8.2445338E-01  8.5534671E-01  6.6975661E-01  9.3294099E-01
 0.0000000E+00  1.8461023E-01  5.3590230E-01  4.8150640E-01  4.8000118E-01  8.2421122E-01  4.8000118E-01  4.8150640E-01  5.3590230E-01  1.8461023E-01  0.0000000E+00
 0.0000000E+00  2.7112038E-01  5.6095259E-01  5.0831885E-01  5.0681558E-01  8.6677979E-01  5.0681558E-01  5.0831885E-01  5.6095259E-01  2.7112038E-01  0.0000000E+00
 0.0000000E+00  3.5488813E-01  5.8651942E-01  5.3568112E-01  5.3417968E-01  9.0999394E-01  5.3417968E-01  5.3568112E-01  5.8651942E-01  3.5488813E-01  0.0000000E+00
 0.0000000E+00  3.8117920E-01  6.0895965E-01  5.5966523E-01  5.5816379E-01  9.4550036E-01  5.5816379E-01  5.5966523E-01  6.0895965E-01  3.8117920E-01  0.0000000E+00
 0.0000000E+00  4.0842671E-01  6.3221622E-01  5.8452185E-01  5.8302041E-01  9.8229846E-01  5.8302041E-01  5.8452185E-01  6.3221622E-01  4.0842671E-01  0.0000000E+00
 0.0000000E+00  4.3666545E-01  6.5631883E-01  6.1028272E-01  6.0878128E-01  1.0204352E+00  6.0878128E-01  6.1028272E-01  6.5631883E-01  4.3666545E-01  0.0000000E+00
 0.0000000E+00  4.6218461E-01  6.7793044E-01  6.3344995E-01  6.3194851E-01  1.0532469E+00  6.3194851E-01  6.3344995E-01  6.7793044E-01  4.6218461E-01  0.0000000E+00
 0.0000000E+00  4.8724968E-01  6.9908565E-01  6.5615725E-01  6.5465581E-01  1.0847756E+00  6.5465581E-01  6.5615725E-01  6.9908565E-01  4.8724968E-01  0.0000000E+00
 0.0000000E+00  5.1322657E-01  7.2101045E-01  6.7969061E-01  6.7818917E-01  1.1174513E+00  6.7818917E-01  6.7969061E-01  7.2101045E-01  5.1322657E-01  0.0000000E+00
 0.0000000E+00  5.3690015E-01  7.4079884E-01  7.0112706E-01  6.9962562E-01  1.1452722E+00  6.9962562E-01  7.0112706E-01  7.4079884E-01  5.3690015E-01  0.0000000E+00
 0.0000000E+00  5.6025824E-01  7.6024426E-01  7.2227359E-01  7.2077216E-01  1.1719159E+00  7.2077216E-01  7.2227359E-01  7.6024426E-01  5.6025824E-01  0.0000000E+00
 0.0000000E+00  5.8378392E-01  7.7982043E-01  7.4357745E-01  7.4207602E-01  1.1983864E+00  7.4207602E-01  7.4357745E-01  7.7982043E-01  5.8378392E-01  0.0000000E+00
 0.0000000E+00  6.0456288E-01  7.9706343E-01  7.6242440E-01  7.6092296E-01  1.2197858E+00  7.6092296E-01  7.6242440E-01  7.9706343E-01  6.0456288E-01  0.0000000E+00
 4.6867126E-03  6.2608118E-01  8.1491644E-01  7.8194009E-01  7.8043865E-01  1.2419226E+00  7.8043865E-01  7.8194009E-01  8.1491644E-01  6.2608118E-01  4.6867126E-03
 4.5476463E-01  6.4680774E-01  8.3178004E-01  8.0056196E-01  7.9906052E-01  1.2609612E+00  7.9906052E-01  8.0056196E-01  8.3178004E-01  6.4680774E-01  4.5476463E-01
 9.2121572E-01  6.6828831E-01  8.4925710E-01  8.1986126E-01  8.1835982E-01  1.2806924E+00  8.1835982E-01  8.1986126E-01  8.4925710E-01  6.6828831E-01  9.2121572E-01
 0.0000000E+00  1.8721025E-01  5.3704324E-01  4.8373642E-01  4.8222124E-01  8.2138107E-01  4.8222124E-01  4.8373642E-01  5.3704324E-01  1.8721025E-01  0.0000000E+00
 0.0000000E+00  2.7493879E-01  5.6169574E-01  5.1018842E-01  5.0868022E-01  8.6331947E-01  5.0868022E-01  5.1018842E-01  5.6169574E-01  2.7493879E-01  0.0000000E+00
 0.0000000E+00  3.5981583E-01  5.8684851E-01  5.3717544E-01  5.3567381E-01  9.0587818E-01  5.3567381E-01  5.3717544E-01  5.8684851E-01  3.5981583E-01  0.0000000E+00
 0.0000000E+00  3.8567979E-01  6.0884113E-01  5.6075338E-01  5.5925175E-01  9.4068121E-01  5.5925175E-01  5.6075338E-01  6.0884113E-01  3.8567979E-01  0.0000000E+00
 0.0000000E+00  4.1248464E-01  6.3163380E-01  5.8518904E-01  5.8368741E-01  9.7675033E-01  5.8368741E-01  5.8518904E-01  6.3163380E-01  4.1248464E-01  0.0000000E+00
 0.0000000E+00  4.4026461E-01  6.5525564E-01  6.1051364E-01  6.0901201E-01  1.0141316E+00  6.0901201E-01  6.1051364E-01  6.5525564E-01  4.4026461E-01  0.0000000E+00
 0.0000000E+00  4.6531940E-01  6.7638677E-01  6.3322957E-01  6.3172794E-01  1.0461677E+00  6.3172794E-01  6.3322957E-01  6.7638677E-01  4.6531940E-01  0.0000000E+00
 0.0000000E+00  4.8990728E-01  6.9705058E-01  6.5546945E-01  6.5396782E-01  1.0768954E+00  6.5396782E-01  6.5546945E-01  6.9705058E-01  4.8990728E-01  0.0000000E+00
 0.0000000E+00  5.1538963E-01  7.1846611E-01  6.7851839E-01  6.7701676E-01  1.1087409E+00  6.7701676E-01  6.7851839E-01  7.1846611E-01  5.1538963E-01  0.0000000E+00
 0.0000000E+00  5.3855298E-01  7.3772839E-01  6.9947240E-01  6.9797077E-01  1.1357115E+00  6.9797077E-01  6.9947240E-01  7.3772839E-01  5.3855298E-01  0.0000000E+00
 0.0000000E+00  5.6138312E-01  7.5662917E-01  7.2012606E-01  7.1862443E-01  1.1614777E+00  7.1862443E-01  7.2012606E-01  7.5662917E-01  5.6138312E-01  0.0000000E+00
 0.0000000E+00  5.8436870E-01  7.7565597E-01  7.4092581E-01  7.3942418E-01  1.1870736E+00  7.3942418E-01  7.4092581E-01  7.7565597E-01  5.8436870E-01  0.0000000E+00
 0.0000000E+00  6.0462515E-01  7.9240917E-01  7.5928567E-01  7.5778404E-01  1.2077507E+00  7.5778404E-01  7.5928567E-01  7.9240917E-01  6.0462515E-01  0.0000000E+00
 4.6262922E-03  6.2560196E-01  8.0975432E-01  7.7829629E-01  7.7679466E-01  1.2291377E+00  7.7679466E-01  7.7829629E-01  8.0975432E-01  6.2560196E-01  4.6262922E-03
 4.4890187E-01  6.4576962E-01  8.2606650E-01  7.9636910E-01  7.9486747E-01  1.2472910E+00  7.9486747E-01  7.9636910E-01  8.2606650E-01  6.4576962E-01  4.4890187E-01
 9.0933955E-01  6.6667096E-01  8.4297209E-01  8.1509937E-01  8.1359774E-01  1.2661046E+00  8.1359774E-01  8.1509937E-01  8.4297209E-01  6.6667096E-01  9.0933955E-01
 0.0000000E+00  1.8969627E-01  5.3813519E-01  4.8590659E-01  4.8438116E-01  8.1838228E-01  4.8438116E-01  4.8590659E-01  5.3813519E-01  1.8969627E-01  0.0000000E+00
 0.0000000E+00  2.7858978E-01  5.6237804E-01  5.1198817E-01  5.1047511E-01  8.5968228E-01  5.1047511E-01  5.1198817E-01  5.6237804E-01  2.7858978E-01  0.0000000E+00
 0.0000000E+00  3.6452562E-01  5.8710464E-01  5.3858958E-01  5.3708817E-01  9.0157712E-01  5.3708817E-01  5.3858958E-01  5.8710464E-01  3.6452562E-01  0.0000000E+00
 0.0000000E+00  3.8996033E-01  6.0863894E-01  5.6175023E-01  5.6024882E-01  9.3566923E-01  5.6024882E-01  5.6175023E-01  6.0863894E-01  3.8996033E-01  0.0000000E+00
 0.0000000E+00  4.1632031E-01  6.3095663E-01  5.8575344E-01  5.8425203E-01  9.7100156E-01  5.8425203E-01  5.8575344E-01  6.3095663E-01  4.1632031E-01  0.0000000E+00
 0.0000000E+00  4.4363923E-01  6.5408620E-01  6.1062984E-01  6.0912843E-01  1.0076192E+00  6.0912843E-01  6.1062984E-01  6.5408620E-01  4.4363923E-01  0.0000000E+00
 0.0000000E+00  4.6822882E-01  6.7472414E-01  6.3288135E-01  6.3137994E-01  1.0388711E+00  6.3137994E-01  6.3288135E-01  6.7472414E-01  4.6822882E-01  0.0000000E+00
 0.0000000E+00  4.9233925E-01  6.9488309E-01  6.5463995E-01  6.5313854E-01  1.0687885E+00  6.5313854E-01  6.5463995E-01  6.9488309E-01  4.9233925E-01  0.0000000E+00
 0.0000000E+00  5.1732678E-01  7.1577539E-01  6.7719010E-01  6.7568869E-01  1.0997943E+00  6.7568869E-01  6.7719010E-01  7.1577539E-01  5.1732678E-01  0.0000000E+00
 0.0000000E+00  5.3997929E-01  7.3449353E-01  6.9764730E-01  6.9614589E-01  1.1258992E+00  6.9614589E-01  6.9764730E-01  7.3449353E-01  5.3997929E-01  0.0000000E+00
 0.0000000E+00  5.6228071E-01  7.5282969E-01  7.1779336E-01  7.1629195E-01  1.1507699E+00  7.1629195E-01  7.1779336E-01  7.5282969E-01  5.6228071E-01  0.0000000E+00
 0.0000000E+00  5.8472478E-01  7.7128846E-01  7.3807429E-01  7.3657289E-01  1.1754751E+00  7.3657289E-01  7.3807429E-01  7.7128846E-01  5.8472478E-01  0.0000000E+00
 0.0000000E+00  6.0445403E-01  7.8754341E-01  7.5593481E-01  7.5443340E-01  1.1954277E+00  7.5443340E-01  7.5593481E-01  7.8754341E-01  6.0445403E-01  0.0000000E+00
 4.5651264E-03  6.2488450E-01  8.0437184E-01  7.7442757E-01  7.7292616E-01  1.2160626E+00  7.7292616E-01  7.7442757E-01  8.0437184E-01  6.2488450E-01  4.5651264E-03
 4.4296678E-01  6.4449139E-01  8.2011608E-01  7.9193145E-01  7.9043004E-01  1.2333142E+00  7.9043004E-01  7.9193145E-01  8.2011608E-01  6.4449139E-01  4.4296678E-01
 8.9731685E-01  6.6481156E-01  8.3643308E-01  8.1007209E-01  8.0857068E-01  1.2511934E+00  8.0857068E-01  8.1007209E-01  8.3643308E-01  6.6481156E-01  8.9731685E-01
 0.0000000E+00  1.9210154E-01  5.3915115E-01  4.8801376E-01  4.8647814E-01  8.1525131E-01  4.8647814E-01  4.8801376E-01  5.3915115E-01  1.9210154E-01  0.0000000E+00
 0.0000000E+00  2.8212219E-01  5.6297550E-01  5.1371649E-01  5.1219876E-01  8.5590606E-01  5.1219876E-01  5.1371649E-01  5.6297550E-01  2.8212219E-01  0.0000000E+00
 0.0000000E+00  3.6908093E-01  5.8726683E-01  5.3992359E-01  5.3842270E-01  8.9713008E-01  5.3842270E-01  5.3992359E-01  5.8726683E-01  3.6908093E-01  0.0000000E+00
 0.0000000E+00  3.9408323E-01  6.0833421E-01  5.6265837E-01  5.6115748E-01  9.3050540E-01  5.6115748E-01  5.6265837E-01  6.0833421E-01  3.9408323E-01  0.0000000E+00
 0.0000000E+00  4.1999509E-01  6.3016800E-01  5.8622020E-01  5.8471931E-01  9.6509486E-01  5.8471931E-01  5.8622020E-01  6.3016800E-01  4.1999509E-01  0.0000000E+00
 0.0000000E+00  4.4684957E-01  6.5279606E-01  6.1063918E-01  6.0913829E-01  1.0009426E+00  6.0913829E-01  6.1063918E-01  6.5279606E-01  4.4684957E-01  0.0000000E+00
 0.0000000E+00  4.7097150E-01  6.7293166E-01  6.3241703E-01  6.3091614E-01  1.0314044E+00  6.3091614E-01  6.3241703E-01  6.7293166E-01  4.7097150E-01  0.0000000E+00
 0.0000000E+00  4.9460228E-01  6.9257642E-01  6.5368488E-01  6.5218399E-01  1.0605060E+00  6.5218399E-01  6.5368488E-01  6.9257642E-01  4.9460228E-01  0.0000000E+00
 0.0000000E+00  5.1909271E-01  7.1293583E-01  6.7572643E-01  6.7422554E-01  1.0906663E+00  6.7422554E-01  6.7572643E-01  7.1293583E-01  5.1909271E-01  0.0000000E+00
 0.0000000E+00  5.4123274E-01  7.3109945E-01  6.9567732E-01  6.9417642E-01  1.1158991E+00  6.9417642E-01  6.9567732E-01  7.3109945E-01  5.4123274E-01  0.0000000E+00
 0.0000000E+00  5.6300401E-01  7.4886012E-01  7.1530617E-01  7.1380528E-01  1.1398675E+00  7.1380528E-01  7.1530617E-01  7.4886012E-01  5.6300401E-01  0.0000000E+00
 0.0000000E+00  5.8490510E-01  7.6674021E-01  7.3505860E-01  7.3355770E-01  1.1636760E+00  7.3355770E-01  7.3505860E-01  7.6674021E-01  5.8490510E-01  0.0000000E+00
 0.0000000E+00  6.0410577E-01  7.8248920E-01  7.5241103E-01  7.5091014E-01  1.1829009E+00  7.5091014E-01  7.5241103E-01  7.8248920E-01  6.0410577E-01  0.0000000E+00
 4.5032238E-03  6.2398849E-01  7.9879290E-01  7.7037688E-01  7.6887599E-01  1.2027803E+00  7.6887599E-01  7.7037688E-01  7.9879290E-01  6.2398849E-01  4.5032238E-03
 4.3696021E-01  6.4303391E-01  8.1395938E-01  7.8730105E-01  7.8580016E-01  1.2191249E+00  7.8580016E-01  7.8730105E-01  8.1395938E-01  6.4303391E-01  4.3696021E-01
 8.8514934E-01  6.6277217E-01  8.2967759E-01  8.0484090E-01  8.0334001E-01  1.2360641E+00  8.0334001E-01  8.0484090E-01  8.2967759E-01  6.6277217E-01  8.8514934E-01
 0.0000000E+00  1.9449315E-01  5.4002865E-01  4.9005468E-01  4.8850944E-01  8.1207110E-01  4.8850944E-01  4.9005468E-01  5.4002865E-01  1.9449315E-01  0.0000000E+00
 0.0000000E+00  2.8563453E-01  5.6343111E-01  5.1537376E-01  5.1385164E-01  8.5207661E-01  5.1385164E-01  5.1537376E-01  5.6343111E-01  2.8563453E-01  0.0000000E+00
 0.0000000E+00  3.7360967E-01  5.8728382E-01  5.4118180E-01  5.3968136E-01  8.9262589E-01  5.3968136E-01  5.4118180E-01  5.8728382E-01  3.7360967E-01  0.0000000E+00
 0.0000000E+00  3.9817417E-01  6.0788224E-01  5.6348796E-01  5.6198667E-01  9.2528241E-01  5.6198667E-01  5.6348796E-01  6.0788224E-01  3.9817417E-01  0.0000000E+00
 0.0000000E+00  4.2363230E-01  6.2923001E-01  5.8660559E-01  5.8510342E-01  9.5912692E-01  5.8510342E-01  5.8660559E-01  6.2923001E-01  4.2363230E-01  0.0000000E+00
 0.0000000E+00  4.5001656E-01  6.5135437E-01  6.1056420E-01  6.0906113E-01  9.9420265E-01  6.0906113E-01  6.1056420E-01  6.5135437E-01  4.5001656E-01  0.0000000E+00
 0.0000000E+00  4.7366537E-01  6.7098672E-01  6.3186767E-01  6.3036505E-01  1.0238753E+00  6.3036505E-01  6.3186767E-01  6.7098672E-01  4.7366537E-01  0.0000000E+00
 0.0000000E+00  4.9681107E-01  6.9011685E-01  6.5264491E-01  6.5114326E-01  1.0521632E+00  6.5114326E-01  6.5264491E-01  6.9011685E-01  4.9681107E-01  0.0000000E+00
 0.0000000E+00  5.2079877E-01  7.0994291E-01  6.7417800E-01  6.7267736E-01  1.0814800E+00  6.7267736E-01  6.7417800E-01  7.0994291E-01  5.2079877E-01  0.0000000E+00
 0.0000000E+00  5.4242365E-01  7.2755750E-01  6.9362369E-01  6.9212250E-01  1.1058518E+00  6.9212250E-01  6.9362369E-01  7.2755750E-01  5.4242365E-01  0.0000000E+00
 0.0000000E+00  5.6366317E-01  7.4475050E-01  7.1273686E-01  7.1123453E-01  1.1289324E+00  7.1123453E-01  7.1273686E-01  7.4475050E-01  5.6366317E-01  0.0000000E+00
 0.0000000E+00  5.8502035E-01  7.6205816E-01  7.3196205E-01  7.3045894E-01  1.1518561E+00  7.3045894E-01  7.3196205E-01  7.6205816E-01  5.8502035E-01  0.0000000E+00
 0.0000000E+00  6.0369529E-01  7.7729772E-01  7.4880611E-01  7.4730435E-01  1.1703506E+00  7.4730435E-01  7.4880611E-01  7.7729772E-01  6.0369529E-01  0.0000000E+00
 4.4406120E-03  6.2303321E-01  7.9307322E-01  7.6624481E-01  7.6474444E-01  1.1894720E+00  7.6474444E-01  7.6624481E-01  7.9307322E-01  6.2303321E-01  4.4406120E-03
 4.3088481E-01  6.4151784E-01  8.0766829E-01  7.8259718E-01  7.8109681E-01  1.2049269E+00  7.8109681E-01  7.8259718E-01  8.0766829E-01  6.4151784E-01  4.3088481E-01
 8.7284243E-01  6.6067491E-01  8.2279430E-01  7.9954443E-01  7.9804405E-01  1.2209440E+00  7.9804405E-01  7.9954443E-01  8.2279430E-01  6.6067491E-01  8.7284243E-01
 0.0000000E+00  1.9703498E-01  5.4063941E-01  4.9202193E-01  4.9047090E-01  8.0902105E-01  4.9047090E-01  4.9202193E-01  5.4063941E-01  1.9703498E-01  0.0000000E+00
 0.0000000E+00  2.8936749E-01  5.6363843E-01  5.1696095E-01  5.1543593E-01  8.4837981E-01  5.1543593E-01  5.1696095E-01  5.6363843E-01  2.8936749E-01  0.0000000E+00
 0.0000000E+00  3.7842442E-01  5.8707012E-01  5.4237421E-01  5.4087373E-01  8.8825704E-01  5.4087373E-01  5.4237421E-01  5.8707012E-01  3.7842442E-01  0.0000000E+00
 0.0000000E+00  4.0254120E-01  6.0720251E-01  5.6426219E-01  5.6276221E-01  9.2019883E-01  5.6276221E-01  5.6426219E-01  6.0720251E-01  4.0254120E-01  0.0000000E+00
 0.0000000E+00  4.2753530E-01  6.2806729E-01  5.8694642E-01  5.8544696E-01  9.5330261E-01  5.8544696E-01  5.8694642E-01  6.2806729E-01  4.2753530E-01  0.0000000E+00
 0.0000000E+00  4.5343865E-01  6.4969110E-01  6.1045586E-01  6.0895694E-01  9.8761066E-01  6.0895694E-01  6.1045586E-01  6.4969110E-01  4.5343865E-01  0.0000000E+00
 0.0000000E+00  4.7659911E-01  6.6883825E-01  6.3130671E-01  6.2980753E-01  1.0165071E+00  6.2980753E-01  6.3130671E-01  6.6883825E-01  4.7659911E-01  0.0000000E+00
 0.0000000E+00  4.9924239E-01  6.8747792E-01  6.5161960E-01  6.5011984E-01  1.0439975E+00  6.5011984E-01  6.5161960E-01  6.8747792E-01  4.9924239E-01  0.0000000E+00
 0.0000000E+00  5.2270941E-01  7.0679568E-01  6.7267145E-01  6.7117109E-01  1.0724880E+00  6.7117109E-01  6.7267145E-01  7.0679568E-01  5.2270941E-01  0.0000000E+00
 0.0000000E+00  5.4380692E-01  7.2391526E-01  6.9164189E-01  6.9014185E-01  1.0960618E+00  6.9014185E-01  6.9164189E-01  7.2391526E-01  5.4380692E-01  0.0000000E+00
 0.0000000E+00  5.6450432E-01  7.4060675E-01  7.1027103E-01  7.0877167E-01  1.1183365E+00  7.0877167E-01  7.1027103E-01  7.4060675E-01  5.6450432E-01  0.0000000E+00
 0.0000000E+00  5.8531245E-01  7.5739782E-01  7.2899921E-01  7.2750031E-01  1.1404434E+00  7.2750031E-01  7.2899921E-01  7.5739782E-01  5.8531245E-01  0.0000000E+00
 0.0000000E+00  6.0348588E-01  7.7211868E-01  7.4535262E-01  7.4385292E-01  1.1581877E+00  7.4385292E-01  7.4535262E-01  7.7211868E-01  6.0348588E-01  0.0000000E+00
 4.3771949E-03  6.2230388E-01  7.8735687E-01  7.6228306E-01  7.6078254E-01  1.1765316E+00  7.6078254E-01  7.6228306E-01  7.8735687E-01  6.2230388E-01  4.3771949E-03
 4.2473128E-01  6.4023519E-01  8.0142059E-01  7.7812987E-01  7.7662935E-01  1.1911690E+00  7.7662935E-01  7.7812987E-01  8.0142059E-01  6.4023519E-01  4.2473128E-01
 8.6037722E-01  6.5881882E-01  8.1599592E-01  7.9455316E-01  7.9305264E-01  1.2063390E+00  7.9305264E-01  7.9455316E-01  8.1599592E-01  6.5881882E-01  8.6037722E-01
