 0.0000000E+00  1.1704231E-01  1.0268152E-01  2.1960112E-01  2.2945107E-01  2.9738406E-01  2.2945107E-01  2.1960112E-01  1.0268152E-01  1.1704231E-01  0.0000000E+00
 0.0000000E+00  1.1430246E-01  9.9993260E-02  2.1571312E-01  2.2536863E-01  2.8093783E-01  2.2536863E-01  2.1571312E-01  9.9993260E-02  1.1430246E-01  0.0000000E+00
 0.0000000E+00  1.1150262E-01  9.7252049E-02  2.1173580E-01  2.2119745E-01  2.6433940E-01  2.2119745E-01  2.1173580E-01  9.7252049E-02  1.1150262E-01  0.0000000E+00
 0.0000000E+00  1.0881051E-01  9.4647968E-02  2.0788910E-01  2.1719023E-01  2.4949304E-01  2.1719023E-01  2.0788910E-01  9.4647968E-02  1.0881051E-01  0.0000000E+00
 2.0734952E-04  1.0602115E-01  9.1949807E-02  2.0390296E-01  2.1303750E-01  2.3412064E-01  2.1303750E-01  2.0390296E-01  9.1949807E-02  1.0602115E-01  2.0734952E-04
 2.0119695E-02  1.0319548E-01  8.9215435E-02  1.9981947E-01  2.0875911E-01  2.1952368E-01  2.0875911E-01  1.9981947E-01  8.9215435E-02  1.0319548E-01  2.0119695E-02
 4.0756421E-02  1.0026702E-01  8.6381592E-02  1.9558744E-01  2.0432508E-01  2.0439570E-01  2.0432508E-01  1.9558744E-01  8.6381592E-02  1.0026702E-01  4.0756421E-02
 0.0000000E+00  6.6674418E-02  1.1550091E-01  2.4386307E-01  2.5526796E-01  4.4388572E-01  2.5526796E-01  2.4386307E-01  1.1550091E-01  6.6674418E-02  0.0000000E+00
 0.0000000E+00  9.7918698E-02  1.1364388E-01  2.4100007E-01  2.5218451E-01  4.2647537E-01  2.5218451E-01  2.4100007E-01  1.1364388E-01  9.7918698E-02  0.0000000E+00
 0.0000000E+00  1.2713447E-01  1.1169990E-01  2.3801137E-01  2.4897144E-01  4.0854068E-01  2.4897144E-01  2.3801137E-01  1.1169990E-01  1.2713447E-01  0.0000000E+00
 0.0000000E+00  1.2488635E-01  1.0948594E-01  2.3469255E-01  2.4546214E-01  3.9107401E-01  2.4546214E-01  2.3469255E-01  1.0948594E-01  1.2488635E-01  0.0000000E+00
 0.0000000E+00  1.2255646E-01  1.0719144E-01  2.3125299E-01  2.4182519E-01  3.7297193E-01  2.4182519E-01  2.3125299E-01  1.0719144E-01  1.2255646E-01  0.0000000E+00
 0.0000000E+00  1.2014180E-01  1.0481347E-01  2.2768830E-01  2.3805592E-01  3.5421132E-01  2.3805592E-01  2.2768830E-01  1.0481347E-01  1.2014180E-01  0.0000000E+00
 0.0000000E+00  1.1764883E-01  1.0238048E-01  2.2405477E-01  2.3423758E-01  3.3664521E-01  2.3423758E-01  2.2405477E-01  1.0238048E-01  1.1764883E-01  0.0000000E+00
 0.0000000E+00  1.1506869E-01  9.9870610E-02  2.2031149E-01  2.3031281E-01  3.1913261E-01  2.3031281E-01  2.2031149E-01  9.9870610E-02  1.1506869E-01  0.0000000E+00
 0.0000000E+00  1.1239468E-01  9.7269432E-02  2.1643204E-01  2.2624527E-01  3.0098292E-01  2.2624527E-01  2.1643204E-01  9.7269432E-02  1.1239468E-01  0.0000000E+00
 0.0000000E+00  1.0975159E-01  9.4715504E-02  2.1258840E-01  2.2221389E-01  2.8427599E-01  2.2221389E-01  2.1258840E-01  9.4715504E-02  1.0975159E-01  0.0000000E+00
 0.0000000E+00  1.0705879E-01  9.2120062E-02  2.0866903E-01  2.1810257E-01  2.6772309E-01  2.1810257E-01  2.0866903E-01  9.2120062E-02  1.0705879E-01  0.0000000E+00
 0.0000000E+00  1.0431135E-01  8.9474919E-02  2.0466423E-01  2.1390599E-01  2.5104067E-01  2.1390599E-01  2.0466423E-01  8.9474919E-02  1.0431135E-01  0.0000000E+00
 0.0000000E+00  1.0169275E-01  8.6969710E-02  2.0081559E-01  2.0989643E-01  2.3624752E-01  2.0989643E-01  2.0081559E-01  8.6969710E-02  1.0169275E-01  0.0000000E+00
 1.9455874E-04  9.8979631E-02  8.4374232E-02  1.9682766E-01  2.0574149E-01  2.2093184E-01  2.0574149E-01  1.9682766E-01  8.4374232E-02  9.8979631E-02  1.9455874E-04
 1.8878571E-02  9.6237624E-02  8.1766650E-02  1.9276249E-01  2.0148233E-01  2.0654380E-01  2.0148233E-01  1.9276249E-01  8.1766650E-02  9.6237624E-02  1.8878571E-02
 3.8242279E-02  9.3395867E-02  7.9064207E-02  1.8854944E-01  1.9706823E-01  1.9163236E-01  1.9706823E-01  1.8854944E-01  7.9064207E-02  9.3395867E-02  3.8242279E-02
 0.0000000E+00  6.2732032E-02  1.0750640E-01  2.3735022E-01  2.4852186E-01  4.3474809E-01  2.4852186E-01  2.3735022E-01  1.0750640E-01  6.2732032E-02  0.0000000E+00
 0.0000000E+00  9.2128872E-02  1.0562891E-01  2.3432293E-01  2.4527179E-01  4.1637330E-01  2.4527179E-01  2.3432293E-01  1.0562891E-01  9.2128872E-02  0.0000000E+00
 0.0000000E+00  1.1960596E-01  1.0366837E-01  2.3117200E-01  2.4189362E-01  3.9748852E-01  2.4189362E-01  2.3117200E-01  1.0366837E-01  1.1960596E-01  0.0000000E+00
 0.0000000E+00  1.1736419E-01  1.0148498E-01  2.2776750E-01  2.3829105E-01  3.7954510E-01  2.3829105E-01  2.2776750E-01  1.0148498E-01  1.1736419E-01  0.0000000E+00
 0.0000000E+00  1.1504088E-01  9.9222158E-02  2.2423915E-01  2.3455742E-01  3.6094894E-01  2.3455742E-01  2.2423915E-01  9.9222158E-02  1.1504088E-01  0.0000000E+00
 0.0000000E+00  1.1263304E-01  9.6877019E-02  2.2058243E-01  2.3068797E-01  3.4167627E-01  2.3068797E-01  2.2058243E-01  9.6877019E-02  1.1263304E-01  0.0000000E+00
 0.0000000E+00  1.1016929E-01  9.4499559E-02  2.1688897E-01  2.2680620E-01  3.2381774E-01  2.2680620E-01  2.1688897E-01  9.4499559E-02  1.1016929E-01  0.0000000E+00
 0.0000000E+00  1.0762761E-01  9.2055163E-02  2.1309666E-01  2.2283060E-01  3.0609000E-01  2.2283060E-01  2.1309666E-01  9.2055163E-02  1.0762761E-01  0.0000000E+00
 0.0000000E+00  1.0499346E-01  8.9521843E-02  2.0916639E-01  2.1871038E-01  2.8771734E-01  2.1871038E-01  2.0916639E-01  8.9521843E-02  1.0499346E-01  0.0000000E+00
 0.0000000E+00  1.0241291E-01  8.7060412E-02  2.0529562E-01  2.1466167E-01  2.7094424E-01  2.1466167E-01  2.0529562E-01  8.7060412E-02  1.0241291E-01  0.0000000E+00
 0.0000000E+00  9.9792629E-02  8.4568863E-02  2.0135739E-01  2.1054588E-01  2.5438251E-01  2.1054588E-01  2.0135739E-01  8.4568863E-02  9.9792629E-02  0.0000000E+00
 0.0000000E+00  9.7122820E-02  8.2029426E-02  1.9733933E-01  2.0634851E-01  2.3771021E-01  2.0634851E-01  1.9733933E-01  8.2029426E-02  9.7122820E-02  0.0000000E+00
 0.0000000E+00  9.4597762E-02  7.9623379E-02  1.9351017E-01  2.0235840E-01  2.2302934E-01  2.0235840E-01  1.9351017E-01  7.9623379E-02  9.4597762E-02  0.0000000E+00
 1.8176160E-04  9.1981545E-02  7.7130915E-02  1.8954260E-01  1.9822378E-01  2.0783179E-01  1.9822378E-01  1.8954260E-01  7.7130915E-02  9.1981545E-02  1.8176160E-04
 1.7636829E-02  8.9336504E-02  7.4653351E-02  1.8551548E-01  1.9399897E-01  1.9373462E-01  1.9399897E-01  1.8551548E-01  7.4653351E-02  8.9336504E-02  1.7636829E-02
 3.5726886E-02  8.6595241E-02  7.2085657E-02  1.8134187E-01  1.8962046E-01  1.7912461E-01  1.8962046E-01  1.8134187E-01  7.2085657E-02  8.6595241E-02  3.5726886E-02
 0.0000000E+00  5.8860436E-02  9.9767524E-02  2.3075955E-01  2.4168043E-01  4.2498685E-01  2.4168043E-01  2.3075955E-01  9.9767524E-02  5.8860436E-02  0.0000000E+00
 0.0000000E+00  8.6443008E-02  9.7873514E-02  2.2757672E-01  2.3827668E-01  4.0569887E-01  2.3827668E-01  2.2757672E-01  9.7873514E-02  8.6443008E-02  0.0000000E+00
 0.0000000E+00  1.1221374E-01  9.5900676E-02  2.2427221E-01  2.3474655E-01  3.8591557E-01  2.3474655E-01  2.2427221E-01  9.5900676E-02  1.1221374E-01  0.0000000E+00
 0.0000000E+00  1.0999080E-01  9.3754066E-02  2.2078689E-01  2.3106168E-01  3.6753328E-01  2.3106168E-01  2.2078689E-01  9.3754066E-02  1.0999080E-01  0.0000000E+00
 0.0000000E+00  1.0768698E-01  9.1529364E-02  2.1717478E-01  2.2724275E-01  3.4848226E-01  2.2724275E-01  2.1717478E-01  9.1529364E-02  1.0768698E-01  0.0000000E+00
 0.0000000E+00  1.0529936E-01  8.9223732E-02  2.1343127E-01  2.2328489E-01  3.2873819E-01  2.2328489E-01  2.1343127E-01  8.9223732E-02  1.0529936E-01  0.0000000E+00
 0.0000000E+00  1.0287913E-01  8.6908573E-02  2.0968799E-01  2.1935313E-01  3.1063124E-01  2.1935313E-01  2.0968799E-01  8.6908573E-02  1.0287913E-01  0.0000000E+00
 0.0000000E+00  1.0039087E-01  8.4536625E-02  2.0585885E-01  2.1534108E-01  2.9273463E-01  2.1534108E-01  2.0585885E-01  8.4536625E-02  1.0039087E-01  0.0000000E+00
 0.0000000E+00  9.7812097E-02  8.2078389E-02  2.0189042E-01  2.1118308E-01  2.7418696E-01  2.1118308E-01  2.0189042E-01  8.2078389E-02  9.7812097E-02  0.0000000E+00
 0.0000000E+00  9.5301314E-02  7.9707506E-02  1.9800875E-01  2.0712500E-01  2.5740109E-01  2.0712500E-01  1.9800875E-01  7.9707506E-02  9.5301314E-02  0.0000000E+00
 0.0000000E+00  9.2757807E-02  7.7314412E-02  1.9406959E-01  2.0301030E-01  2.4088721E-01  2.0301030E-01  1.9406959E-01  7.7314412E-02  9.2757807E-02  0.0000000E+00
 0.0000000E+00  9.0169485E-02  7.4876918E-02  1.9005433E-01  1.9881750E-01  2.2428409E-01  1.9881750E-01  1.9005433E-01  7.4876918E-02  9.0169485E-02  0.0000000E+00
 0.0000000E+00  8.7738993E-02  7.2576043E-02  1.8624789E-01  1.9485027E-01  2.0977839E-01  1.9485027E-01  1.8624789E-01  7.2576043E-02  8.7738993E-02  0.0000000E+00
 1.6958189E-04  8.5220856E-02  7.0192731E-02  1.8230405E-01  1.9073956E-01  1.9476361E-01  1.9073956E-01  1.8230405E-01  7.0192731E-02  8.5220856E-02  1.6958189E-04
 1.6454997E-02  8.2684530E-02  6.7842930E-02  1.7831837E-01  1.8655901E-01  1.8097172E-01  1.8655901E-01  1.7831837E-01  6.7842930E-02  8.2684530E-02  1.6454997E-02
 3.3332852E-02  8.0055936E-02  6.5407647E-02  1.7418770E-01  1.8222638E-01  1.6667810E-01  1.8222638E-01  1.7418770E-01  6.5407647E-02  8.0055936E-02  3.3332852E-02
 0.0000000E+00  5.5402841E-02  9.2212987E-02  2.2491624E-01  2.3561201E-01  4.1493419E-01  2.3561201E-01  2.2491624E-01  9.2212987E-02  5.5402841E-02  0.0000000E+00
 0.0000000E+00  8.1365150E-02  9.0298442E-02  2.2154446E-01  2.3202452E-01  3.9449812E-01  2.3202452E-01  2.2154446E-01  9.0298442E-02  8.1365150E-02  0.0000000E+00
 0.0000000E+00  1.0560960E-01  8.8309854E-02  2.1805274E-01  2.2831215E-01  3.7358563E-01  2.2831215E-01  2.1805274E-01  8.8309854E-02  1.0560960E-01  0.0000000E+00
 0.0000000E+00  1.0337637E-01  8.6203767E-02  2.1446194E-01  2.2452264E-01  3.5465633E-01  2.2452264E-01  2.1446194E-01  8.6203767E-02  1.0337637E-01  0.0000000E+00
 0.0000000E+00  1.0106189E-01  8.4021063E-02  2.1074051E-01  2.2059527E-01  3.3503840E-01  2.2059527E-01  2.1074051E-01  8.4021063E-02  1.0106189E-01  0.0000000E+00
 0.0000000E+00  9.8663225E-02  8.1758956E-02  2.0688370E-01  2.1652503E-01  3.1470681E-01  2.1652503E-01  2.0688370E-01  8.1758956E-02  9.8663225E-02  0.0000000E+00
 0.0000000E+00  9.6262101E-02  7.9512199E-02  2.0307437E-01  2.1252948E-01  2.9630662E-01  2.1252948E-01  2.0307437E-01  7.9512199E-02  9.6262101E-02  0.0000000E+00
 0.0000000E+00  9.3804918E-02  7.7219736E-02  1.9919574E-01  2.0847077E-01  2.7822257E-01  2.0847077E-01  1.9919574E-01  7.7219736E-02  9.3804918E-02  0.0000000E+00
 0.0000000E+00  9.1258347E-02  7.4843877E-02  1.9517602E-01  2.0426441E-01  2.5948064E-01  2.0426441E-01  1.9517602E-01  7.4843877E-02  9.1258347E-02  0.0000000E+00
 0.0000000E+00  8.8795474E-02  7.2564033E-02  1.9127508E-01  2.0018166E-01  2.4269822E-01  2.0018166E-01  1.9127508E-01  7.2564033E-02  8.8795474E-02  0.0000000E+00
 0.0000000E+00  8.6306885E-02  7.0267343E-02  1.8732823E-01  1.9605060E-01  2.2626209E-01  1.9605060E-01  1.8732823E-01  7.0267343E-02  8.6306885E-02  0.0000000E+00
 0.0000000E+00  8.3777708E-02  6.7931627E-02  1.8330763E-01  1.9184478E-01  2.0976601E-01  1.9184478E-01  1.8330763E-01  6.7931627E-02  8.3777708E-02  0.0000000E+00
 0.0000000E+00  8.1420286E-02  6.5746079E-02  1.7950955E-01  1.8788487E-01  1.9551101E-01  1.8788487E-01  1.7950955E-01  6.5746079E-02  8.1420286E-02  0.0000000E+00
 1.5928025E-04  7.8978078E-02  6.3482360E-02  1.7557457E-01  1.8378205E-01  1.8075689E-01  1.8378205E-01  1.7557457E-01  6.3482360E-02  7.8978078E-02  1.5928025E-04
 1.5455401E-02  7.6539460E-02  6.1263192E-02  1.7161728E-01  1.7963918E-01  1.6731423E-01  1.7963918E-01  1.7161728E-01  6.1263192E-02  7.6539460E-02  1.5455401E-02
 3.1307972E-02  7.4012129E-02  5.8963295E-02  1.6751603E-01  1.7534560E-01  1.5338254E-01  1.7534560E-01  1.6751603E-01  5.8963295E-02  7.4012129E-02  3.1307972E-02
 0.0000000E+00  5.1580701E-02  8.5032204E-02  2.1774562E-01  2.2814173E-01  4.0376538E-01  2.2814173E-01  2.1774562E-01  8.5032204E-02  5.1580701E-02  0.0000000E+00
 0.0000000E+00  7.5751918E-02  8.3117783E-02  2.1426259E-01  2.2444725E-01  3.8266750E-01  2.2444725E-01  2.1426259E-01  8.3117783E-02  7.5751918E-02  0.0000000E+00
 0.0000000E+00  9.8314638E-02  8.1133409E-02  2.1066185E-01  2.2063082E-01  3.6110793E-01  2.2063082E-01  2.1066185E-01  8.1133409E-02  9.8314638E-02  0.0000000E+00
 0.0000000E+00  9.6131968E-02  7.9073674E-02  2.0702270E-01  2.1680345E-01  3.4190672E-01  2.1680345E-01  2.0702270E-01  7.9073674E-02  9.6131968E-02  0.0000000E+00
 0.0000000E+00  9.3869896E-02  7.6939008E-02  2.0325117E-01  2.1283685E-01  3.2200699E-01  2.1283685E-01  2.0325117E-01  7.6939008E-02  9.3869896E-02  0.0000000E+00
 0.0000000E+00  9.1525533E-02  7.4726686E-02  1.9934243E-01  2.0872595E-01  3.0138335E-01  2.0872595E-01  1.9934243E-01  7.4726686E-02  9.1525533E-02  0.0000000E+00
 0.0000000E+00  8.9202972E-02  7.2553559E-02  1.9551796E-01  2.0471629E-01  2.8287899E-01  2.0471629E-01  1.9551796E-01  7.2553559E-02  8.9202972E-02  0.0000000E+00
 0.0000000E+00  8.6835430E-02  7.0345532E-02  1.9163791E-01  2.0065329E-01  2.6476022E-01  2.0065329E-01  1.9163791E-01  7.0345532E-02  8.6835430E-02  0.0000000E+00
 0.0000000E+00  8.4381761E-02  6.8057181E-02  1.8761672E-01  1.9644250E-01  2.4598232E-01  1.9644250E-01  1.8761672E-01  6.8057181E-02  8.4381761E-02  0.0000000E+00
 0.0000000E+00  8.2013977E-02  6.5869727E-02  1.8374287E-01  1.9238120E-01  2.2931163E-01  1.9238120E-01  1.8374287E-01  6.5869727E-02  8.2013977E-02  0.0000000E+00
 0.0000000E+00  7.9623503E-02  6.3669403E-02  1.7983447E-01  1.8828180E-01  2.1304529E-01  1.8828180E-01  1.7983447E-01  6.3669403E-02  7.9623503E-02  0.0000000E+00
 0.0000000E+00  7.7196376E-02  6.1434987E-02  1.7585426E-01  1.8411070E-01  1.9673656E-01  1.8411070E-01  1.7585426E-01  6.1434987E-02  7.7196376E-02  0.0000000E+00
 0.0000000E+00  7.4946650E-02  5.9361975E-02  1.7210094E-01  1.8019679E-01  1.8273590E-01  1.8019679E-01  1.7210094E-01  5.9361975E-02  7.4946650E-02  0.0000000E+00
 1.4773645E-04  7.2616226E-02  5.7214908E-02  1.6821250E-01  1.7614184E-01  1.6824616E-01  1.7614184E-01  1.6821250E-01  5.7214908E-02  7.2616226E-02  1.4773645E-04
 1.4335275E-02  7.0309771E-02  5.5118812E-02  1.6431733E-01  1.7206668E-01  1.5515279E-01  1.7206668E-01  1.6431733E-01  5.5118812E-02  7.0309771E-02  1.4335275E-02
 2.9038935E-02  6.7919411E-02  5.2946463E-02  1.6028047E-01  1.6784328E-01  1.4158309E-01  1.6784328E-01  1.6028047E-01  5.2946463E-02  6.7919411E-02  2.9038935E-02
 0.0000000E+00  4.9688684E-02  8.1539111E-02  2.1409701E-01  2.2433891E-01  3.9786773E-01  2.2433891E-01  2.1409701E-01  8.1539111E-02  4.9688684E-02  0.0000000E+00
 0.0000000E+00  7.2973284E-02  7.9628543E-02  2.1056505E-01  2.2059660E-01  3.7647092E-01  2.2059660E-01  2.1056505E-01  7.9628543E-02  7.2973284E-02  0.0000000E+00
 0.0000000E+00  9.4703850E-02  7.7649934E-02  2.0691666E-01  2.1673409E-01  3.5462055E-01  2.1673409E-01  2.0691666E-01  7.7649934E-02  9.4703850E-02  0.0000000E+00
 0.0000000E+00  9.2549906E-02  7.5614387E-02  2.0325950E-01  2.1289490E-01  3.3531331E-01  2.1289490E-01  2.0325950E-01  7.5614387E-02  9.2549906E-02  0.0000000E+00
 0.0000000E+00  9.0317605E-02  7.3504790E-02  1.9946929E-01  2.0891603E-01  3.1530370E-01  2.0891603E-01  1.9946929E-01  7.3504790E-02  9.0317605E-02  0.0000000E+00
 0.0000000E+00  8.8004096E-02  7.1318449E-02  1.9554120E-01  2.0479243E-01  2.9456618E-01  2.0479243E-01  1.9554120E-01  7.1318449E-02  8.8004096E-02  0.0000000E+00
 0.0000000E+00  8.5724872E-02  6.9183712E-02  1.9171429E-01  2.0077976E-01  2.7603806E-01  2.0077976E-01  1.9171429E-01  6.9183712E-02  8.5724872E-02  0.0000000E+00
 0.0000000E+00  8.3406436E-02  6.7019702E-02  1.8783822E-01  1.9671739E-01  2.5792947E-01  1.9671739E-01  1.8783822E-01  6.7019702E-02  8.3406436E-02  0.0000000E+00
 0.0000000E+00  8.1003658E-02  6.4776968E-02  1.8382115E-01  1.9250724E-01  2.3916210E-01  1.9250724E-01  1.8382115E-01  6.4776968E-02  8.1003658E-02  0.0000000E+00
 0.0000000E+00  7.8687799E-02  6.2638087E-02  1.7996453E-01  1.8846173E-01  2.2257138E-01  1.8846173E-01  1.7996453E-01  6.2638087E-02  7.8687799E-02  0.0000000E+00
 0.0000000E+00  7.6350844E-02  6.0488574E-02  1.7607867E-01  1.8438417E-01  2.0641292E-01  1.8438417E-01  1.7607867E-01  6.0488574E-02  7.6350844E-02  0.0000000E+00
 0.0000000E+00  7.3979068E-02  5.8307246E-02  1.7212227E-01  1.8023640E-01  1.9021944E-01  1.8023640E-01  1.7212227E-01  5.8307246E-02  7.3979068E-02  0.0000000E+00
 0.0000000E+00  7.1786099E-02  5.6291525E-02  1.6839602E-01  1.7635030E-01  1.7635640E-01  1.7635030E-01  1.6839602E-01  5.6291525E-02  7.1786099E-02  0.0000000E+00
 1.4208615E-04  6.9514575E-02  5.4203838E-02  1.6453570E-01  1.7232424E-01  1.6200978E-01  1.7232424E-01  1.6453570E-01  5.4203838E-02  6.9514575E-02  1.4208615E-04
 1.3787010E-02  6.7276413E-02  5.2169624E-02  1.6067590E-01  1.6828546E-01  1.4911129E-01  1.6828546E-01  1.6067590E-01  5.2169624E-02  6.7276413E-02  1.3787010E-02
 2.7928316E-02  6.4956831E-02  5.0061410E-02  1.5667568E-01  1.6409976E-01  1.3574356E-01  1.6409976E-01  1.5667568E-01  5.0061410E-02  6.4956831E-02  2.7928316E-02
 0.0000000E+00  4.8000838E-02  7.7635631E-02  2.1096882E-01  2.2108815E-01  3.9118249E-01  2.2108815E-01  2.1096882E-01  7.7635631E-02  4.8000838E-02  0.0000000E+00
 0.0000000E+00  7.0494497E-02  7.5722367E-02  2.0733603E-01  2.1724556E-01  3.6914045E-01  2.1724556E-01  2.0733603E-01  7.5722367E-02  7.0494497E-02  0.0000000E+00
 0.0000000E+00  9.1479171E-02  7.3743579E-02  2.0358822E-01  2.1328420E-01  3.4665997E-01  2.1328420E-01  2.0358822E-01  7.3743579E-02  9.1479171E-02  0.0000000E+00
 0.0000000E+00  8.9310838E-02  7.1734716E-02  1.9988026E-01  2.0939471E-01  3.2709628E-01  2.0939471E-01  1.9988026E-01  7.1734716E-02  8.9310838E-02  0.0000000E+00
 0.0000000E+00  8.7063624E-02  6.9652774E-02  1.9603741E-01  2.0536373E-01  3.0682089E-01  2.0536373E-01  1.9603741E-01  6.9652774E-02  8.7063624E-02  0.0000000E+00
 0.0000000E+00  8.4734660E-02  6.7495094E-02  1.9205476E-01  2.0118610E-01  2.8580791E-01  2.0118610E-01  1.9205476E-01  6.7495094E-02  8.4734660E-02  0.0000000E+00
 0.0000000E+00  8.2459668E-02  6.5403887E-02  1.8819774E-01  1.9714219E-01  2.6718522E-01  1.9714219E-01  1.8819774E-01  6.5403887E-02  8.2459668E-02  0.0000000E+00
 0.0000000E+00  8.0153088E-02  6.3290092E-02  1.8430022E-01  1.9305657E-01  2.4904904E-01  1.9305657E-01  1.8430022E-01  6.3290092E-02  8.0153088E-02  0.0000000E+00
 0.0000000E+00  7.7762599E-02  6.1099400E-02  1.8026091E-01  1.8882232E-01  2.3025309E-01  1.8882232E-01  1.8026091E-01  6.1099400E-02  7.7762599E-02  0.0000000E+00
 0.0000000E+00  7.5472990E-02  5.9019134E-02  1.7639636E-01  1.8477019E-01  2.1373879E-01  1.8477019E-01  1.7639636E-01  5.9019134E-02  7.5472990E-02  0.0000000E+00
 0.0000000E+00  7.3168136E-02  5.6932062E-02  1.7250775E-01  1.8069241E-01  1.9769796E-01  1.8069241E-01  1.7250775E-01  5.6932062E-02  7.3168136E-02  0.0000000E+00
 0.0000000E+00  7.0830349E-02  5.4815781E-02  1.6855092E-01  1.7654627E-01  1.8163795E-01  1.7654627E-01  1.6855092E-01  5.4815781E-02  7.0830349E-02  0.0000000E+00
 0.0000000E+00  6.8676413E-02  5.2869224E-02  1.6483694E-01  1.7267165E-01  1.6797425E-01  1.7267165E-01  1.6483694E-01  5.2869224E-02  6.8676413E-02  0.0000000E+00
 1.3747019E-04  6.6445427E-02  5.0853235E-02  1.6098943E-01  1.6865762E-01  1.5383487E-01  1.6865762E-01  1.6098943E-01  5.0853235E-02  6.6445427E-02  1.3747019E-04
 1.3339111E-02  6.4257449E-02  4.8895081E-02  1.5715242E-01  1.6464328E-01  1.4121323E-01  1.6464328E-01  1.5715242E-01  4.8895081E-02  6.4257449E-02  1.3339111E-02
 2.7021007E-02  6.1989875E-02  4.6865693E-02  1.5317582E-01  1.6048290E-01  1.2813243E-01  1.6048290E-01  1.5317582E-01  4.6865693E-02  6.1989875E-02  2.7021007E-02
 0.0000000E+00  4.6314674E-02  7.3870522E-02  2.0774645E-01  2.1773686E-01  3.8430199E-01  2.1773686E-01  2.0774645E-01  7.3870522E-02  4.6314674E-02  0.0000000E+00
 0.0000000E+00  6.8018180E-02  7.1958217E-02  2.0402388E-01  2.1380459E-01  3.6168089E-01  2.1380459E-01  2.0402388E-01  7.1958217E-02  6.8018180E-02  0.0000000E+00
 0.0000000E+00  8.8258422E-02  6.9982772E-02  2.0018783E-01  2.0975519E-01  3.3863643E-01  2.0975519E-01  2.0018783E-01  6.9982772E-02  8.8258422E-02  0.0000000E+00
 0.0000000E+00  8.6083836E-02  6.8001508E-02  1.9643763E-01  2.0582483E-01  3.1885982E-01  2.0582483E-01  1.9643763E-01  6.8001508E-02  8.6083836E-02  0.0000000E+00
 0.0000000E+00  8.3830142E-02  6.5948168E-02  1.9255101E-01  2.0175149E-01  2.9836376E-01  2.0175149E-01  1.9255101E-01  6.5948168E-02  8.3830142E-02  0.0000000E+00
 0.0000000E+00  8.1494463E-02  6.3820130E-02  1.8852299E-01  1.9752997E-01  2.7712209E-01  1.9752997E-01  1.8852299E-01  6.3820130E-02  8.1494463E-02  0.0000000E+00
 0.0000000E+00  7.9231170E-02  6.1773138E-02  1.8464312E-01  1.9346162E-01  2.5843865E-01  1.9346162E-01  1.8464312E-01  6.1773138E-02  7.9231170E-02  0.0000000E+00
 0.0000000E+00  7.6943601E-02  5.9710146E-02  1.8073083E-01  1.8935845E-01  2.4030454E-01  1.8935845E-01  1.8073083E-01  5.9710146E-02  7.6943601E-02  0.0000000E+00
 0.0000000E+00  7.4572814E-02  5.7572104E-02  1.7667621E-01  1.8510600E-01  2.2151073E-01  1.8510600E-01  1.7667621E-01  5.7572104E-02  7.4572814E-02  0.0000000E+00
 0.0000000E+00  7.2315406E-02  5.5550949E-02  1.7280941E-01  1.8105369E-01  2.0509497E-01  1.8105369E-01  1.7280941E-01  5.5550949E-02  7.2315406E-02  0.0000000E+00
 0.0000000E+00  7.0048192E-02  5.3526783E-02  1.6892341E-01  1.7698248E-01  1.8919115E-01  1.7698248E-01  1.6892341E-01  5.3526783E-02  7.0048192E-02  0.0000000E+00
 0.0000000E+00  6.7749828E-02  5.1475833E-02  1.6497160E-01  1.7284471E-01  1.7328238E-01  1.7284471E-01  1.6497160E-01  5.1475833E-02  6.7749828E-02  0.0000000E+00
 0.0000000E+00  6.5638933E-02  4.9597704E-02  1.6127505E-01  1.6898699E-01  1.5982419E-01  1.6898699E-01  1.6127505E-01  4.9597704E-02  6.5638933E-02  0.0000000E+00
 1.3286182E-04  6.3452626E-02  4.7652644E-02  1.5744571E-01  1.6499057E-01  1.4589848E-01  1.6499057E-01  1.5744571E-01  4.7652644E-02  6.3452626E-02  1.3286182E-04
 1.2891948E-02  6.1317986E-02  4.5769143E-02  1.5363610E-01  1.6100430E-01  1.3356147E-01  1.6100430E-01  1.5363610E-01  4.5769143E-02  6.1317986E-02  1.2891948E-02
 2.6115192E-02  5.9105691E-02  4.3817122E-02  1.4968790E-01  1.5687302E-01  1.2077567E-01  1.5687302E-01  1.4968790E-01  4.3817122E-02  5.9105691E-02  2.6115192E-02
 0.0000000E+00  4.4546943E-02  7.0261889E-02  2.0423251E-01  2.1407723E-01  3.7716379E-01  2.1407723E-01  2.0423251E-01  7.0261889E-02  4.4546943E-02  0.0000000E+00
 0.0000000E+00  6.5422073E-02  6.8355787E-02  2.0044137E-01  2.1007655E-01  3.5410116E-01  2.1007655E-01  2.0044137E-01  6.8355787E-02  6.5422073E-02  0.0000000E+00
 0.0000000E+00  8.4883558E-02  6.6388768E-02  1.9653838E-01  2.0596064E-01  3.3062920E-01  2.0596064E-01  1.9653838E-01  6.6388768E-02  8.4883558E-02  0.0000000E+00
 0.0000000E+00  8.2721494E-02  6.4436758E-02  1.9276142E-01  2.0200645E-01  3.1071873E-01  2.0200645E-01  1.9276142E-01  6.4436758E-02  8.2721494E-02  0.0000000E+00
 0.0000000E+00  8.0480778E-02  6.2413738E-02  1.8884705E-01  1.9790841E-01  2.9008395E-01  1.9790841E-01  1.8884705E-01  6.2413738E-02  8.0480778E-02  0.0000000E+00
