 0.0000000E+00  0.0000000E+00  9.1547565E-04  2.0412839E-02  2.1334813E-02  3.2653544E-02  2.1334813E-02  2.0412839E-02  9.1547565E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1828024E-03  1.9316636E-02  2.0174700E-02  4.7141451E-02  2.0174700E-02  1.9316636E-02  1.1828024E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1868984E-05  1.3949590E-03  1.8254824E-02  1.9053445E-02  5.7819750E-02  1.9053445E-02  1.8254824E-02  1.3949590E-03  2.1868984E-05  0.0000000E+00
 0.0000000E+00  1.1854880E-04  1.4858215E-03  1.7339744E-02  1.8091704E-02  6.0646486E-02  1.8091704E-02  1.7339744E-02  1.4858215E-03  1.1854880E-04  0.0000000E+00
 0.0000000E+00  2.1879416E-04  1.5800350E-03  1.6390915E-02  1.7094494E-02  6.3577472E-02  1.7094494E-02  1.6390915E-02  1.5800350E-03  2.1879416E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4618192E-05  2.0552940E-02  2.1520815E-02  1.9905902E-02  2.1520815E-02  2.0552940E-02  7.4618192E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6070980E-04  1.9518520E-02  2.0419341E-02  3.9671287E-02  2.0419341E-02  1.9518520E-02  4.6070980E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6104047E-04  1.8445951E-02  1.9277245E-02  6.0165620E-02  1.9277245E-02  1.8445951E-02  8.6104047E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1132985E-03  1.7441445E-02  1.8213754E-02  7.0708179E-02  1.8213754E-02  1.7441445E-02  1.1132985E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8403594E-05  1.3117050E-03  1.6467357E-02  1.7184824E-02  7.7818916E-02  1.7184824E-02  1.6467357E-02  1.3117050E-03  1.8403594E-05  0.0000000E+00
 0.0000000E+00  9.9763388E-05  1.3930608E-03  1.5626591E-02  1.6301390E-02  7.8138073E-02  1.6301390E-02  1.5626591E-02  1.3930608E-03  9.9763388E-05  0.0000000E+00
 0.0000000E+00  1.8412373E-04  1.4774169E-03  1.4754818E-02  1.5385375E-02  7.8469001E-02  1.5385375E-02  1.4754818E-02  1.4774169E-03  1.8412373E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7446941E-05  1.7240195E-02  1.8051033E-02  1.2488560E-02  1.8051033E-02  1.7240195E-02  5.7446941E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9036692E-04  1.6374120E-02  1.7128805E-02  3.0241003E-02  1.7128805E-02  1.6374120E-02  3.9036692E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3556499E-04  1.5476104E-02  1.6172566E-02  4.8648157E-02  1.6172566E-02  1.5476104E-02  7.3556499E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5271773E-04  1.4633367E-02  1.5280079E-02  5.8297657E-02  1.5280079E-02  1.4633367E-02  9.5271773E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2857579E-05  1.1232887E-03  1.3815406E-02  1.4415849E-02  6.4917201E-02  1.4415849E-02  1.3815406E-02  1.1232887E-03  1.2857579E-05  0.0000000E+00
 0.0000000E+00  6.9699191E-05  1.1926596E-03  1.3107790E-02  1.3672423E-02  6.5500981E-02  1.3672423E-02  1.3107790E-02  1.1926596E-03  6.9699191E-05  0.0000000E+00
 0.0000000E+00  1.2863712E-04  1.2645888E-03  1.2374077E-02  1.2901580E-02  6.6106291E-02  1.2901580E-02  1.2374077E-02  1.2645888E-03  1.2863712E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3786540E-05  1.6517613E-02  1.7295446E-02  1.2568360E-01  1.7295446E-02  1.6517613E-02  4.3786540E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8639274E-04  1.5656909E-02  1.6378424E-02  1.3149894E-01  1.6378424E-02  1.5656909E-02  3.8639274E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4163425E-04  1.4764463E-02  1.5427582E-02  1.3752876E-01  1.5427582E-02  1.4764463E-02  7.4163425E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5656273E-04  1.3922538E-02  1.4535884E-02  1.3645585E-01  1.4535884E-02  1.3922538E-02  9.5656273E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6052927E-05  1.1216869E-03  1.3105409E-02  1.3672573E-02  1.3315006E-01  1.3672573E-02  1.3105409E-02  1.1216869E-03  1.6052927E-05  0.0000000E+00
 0.0000000E+00  8.7020742E-05  1.1817169E-03  1.2401348E-02  1.2933080E-02  1.2631942E-01  1.2933080E-02  1.2401348E-02  1.1817169E-03  8.7020742E-05  0.0000000E+00
 0.0000000E+00  1.6060585E-04  1.2439609E-03  1.1671321E-02  1.2166315E-02  1.1923686E-01  1.2166315E-02  1.1671321E-02  1.2439609E-03  1.6060585E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2374719E-05  1.5184204E-02  1.5900585E-02  1.3388426E-01  1.5900585E-02  1.5184204E-02  3.2374719E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6908737E-04  1.4388288E-02  1.5051588E-02  1.3961656E-01  1.5051588E-02  1.4388288E-02  3.6908737E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1821798E-04  1.3563019E-02  1.4171280E-02  1.4556027E-01  1.4171280E-02  1.3563019E-02  7.1821798E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2567243E-04  1.2777938E-02  1.3339223E-02  1.4408665E-01  1.3339223E-02  1.2777938E-02  9.2567243E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5486929E-05  1.0832796E-03  1.2014476E-02  1.2532200E-02  1.4028662E-01  1.2532200E-02  1.2014476E-02  1.0832796E-03  1.5486929E-05  0.0000000E+00
 0.0000000E+00  8.3952543E-05  1.1369270E-03  1.1355244E-02  1.1839681E-02  1.3284788E-01  1.1839681E-02  1.1355244E-02  1.1369270E-03  8.3952543E-05  0.0000000E+00
 0.0000000E+00  1.5494317E-04  1.1925530E-03  1.0671700E-02  1.1121622E-02  1.2513481E-01  1.1121622E-02  1.0671700E-02  1.1925530E-03  1.5494317E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4346772E-05  1.4794369E-02  1.5492867E-02  3.7722529E-01  1.5492867E-02  1.4794369E-02  2.4346772E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5814749E-04  1.3950589E-02  1.4593767E-02  3.5329847E-01  1.4593767E-02  1.3950589E-02  3.5814749E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0425878E-04  1.3075691E-02  1.3661509E-02  3.2848922E-01  1.3661509E-02  1.3075691E-02  7.0425878E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9822694E-04  1.2248437E-02  1.2786024E-02  3.0184326E-01  1.2786024E-02  1.2248437E-02  8.9822694E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6674123E-05  1.0404332E-03  1.1447940E-02  1.1941018E-02  2.7528950E-01  1.1941018E-02  1.1447940E-02  1.0404332E-03  1.6674123E-05  0.0000000E+00
 0.0000000E+00  9.0388161E-05  1.0789978E-03  1.0767867E-02  1.1227231E-02  2.5189959E-01  1.1227231E-02  1.0767867E-02  1.0789978E-03  9.0388161E-05  0.0000000E+00
 0.0000000E+00  1.6682077E-04  1.1189848E-03  1.0062712E-02  1.0487119E-02  2.2764707E-01  1.0487119E-02  1.0062712E-02  1.1189848E-03  1.6682077E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6037176E-05  1.0165856E-02  1.0646525E-02  7.2423181E-02  1.0646525E-02  1.0165856E-02  1.6037176E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5887357E-04  9.6379057E-03  1.0082412E-02  8.0445142E-02  1.0082412E-02  9.6379057E-03  2.5887357E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1066578E-04  9.0904848E-03  9.4974933E-03  8.8762953E-02  9.4974933E-03  9.0904848E-03  5.1066578E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5884756E-04  8.5636575E-03  8.9385156E-03  9.0676768E-02  8.9385156E-03  8.5636575E-03  6.5884756E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.3265672E-06  7.7068113E-04  8.0495876E-03  8.3946251E-03  9.0498338E-02  8.3946251E-03  8.0495876E-03  7.7068113E-04  5.3265672E-06  0.0000000E+00
 0.0000000E+00  2.8874599E-05  8.0708906E-04  7.6031016E-03  7.9254226E-03  8.6676471E-02  7.9254226E-03  7.6031016E-03  8.0708906E-04  2.8874599E-05  0.0000000E+00
 0.0000000E+00  5.3291081E-05  8.4483971E-04  7.1401491E-03  7.4389160E-03  8.2713653E-02  7.4389160E-03  7.1401491E-03  8.4483971E-04  5.3291081E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1874002E-05  9.6550156E-03  1.0111299E-02  3.3552975E-01  1.0111299E-02  9.6550156E-03  1.1874002E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3587119E-04  9.0796196E-03  9.4982934E-03  3.0970313E-01  9.4982934E-03  9.0796196E-03  2.3587119E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6812939E-04  8.4830030E-03  8.8626799E-03  2.8292403E-01  8.8626799E-03  8.4830030E-03  4.6812939E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9375237E-04  7.9192481E-03  8.2663578E-03  2.5666110E-01  8.2663578E-03  7.9192481E-03  5.9375237E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.2340256E-06  6.8370443E-04  7.3747189E-03  7.6918479E-03  2.3122986E-01  7.6918479E-03  7.3747189E-03  6.8370443E-04  9.2340256E-06  0.0000000E+00
 0.0000000E+00  5.0056401E-05  7.0379549E-04  6.9154204E-03  7.2099638E-03  2.1012774E-01  7.2099638E-03  6.9154204E-03  7.0379549E-04  5.0056401E-05  0.0000000E+00
 0.0000000E+00  9.2384304E-05  7.2462752E-04  6.4391830E-03  6.7103079E-03  1.8824737E-01  6.7103079E-03  6.4391830E-03  7.2462752E-04  9.2384304E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8471383E-06  1.0579287E-02  1.1078590E-02  7.6067030E-01  1.1078590E-02  1.0579287E-02  9.8471383E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4028407E-04  9.8395242E-03  1.0293054E-02  6.8246921E-01  1.0293054E-02  9.8395242E-03  2.4028407E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7921951E-04  9.0724794E-03  9.4785487E-03  6.0138407E-01  9.4785487E-03  9.0724794E-03  4.7921951E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9200323E-04  8.3627580E-03  8.7303958E-03  5.3089808E-01  8.7303958E-03  8.3627580E-03  5.9200323E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2930119E-05  6.6493873E-04  7.6849867E-03  8.0175586E-03  4.6558522E-01  8.0175586E-03  7.6849867E-03  6.6493873E-04  1.2930119E-05  0.0000000E+00
 0.0000000E+00  7.0092423E-05  6.6569572E-04  7.1319371E-03  7.4384208E-03  4.1670974E-01  7.4384208E-03  7.1319371E-03  6.6569572E-04  7.0092423E-05  0.0000000E+00
 0.0000000E+00  1.2936287E-04  6.6648062E-04  6.5584910E-03  6.8379244E-03  3.6603174E-01  6.8379244E-03  6.5584910E-03  6.6648062E-04  1.2936287E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3620828E-06  9.1512267E-03  9.5828598E-03  8.1044953E-01  9.5828598E-03  9.1512267E-03  7.3620828E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0062211E-04  8.4687284E-03  8.8590001E-03  7.2341036E-01  8.8590001E-03  8.4687284E-03  2.0062211E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0100957E-04  7.7610596E-03  8.1084445E-03  6.3316118E-01  8.1084445E-03  7.7610596E-03  4.0100957E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8876865E-04  7.1113558E-03  7.4244374E-03  5.5599054E-01  7.4244374E-03  7.1113558E-03  4.8876865E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1839321E-06  5.4180146E-04  6.4935476E-03  6.7754434E-03  4.8495421E-01  6.7754434E-03  6.4935476E-03  5.4180146E-04  9.1839321E-06  0.0000000E+00
 0.0000000E+00  4.9784851E-05  5.3417734E-04  5.9958476E-03  6.2546608E-03  4.3268521E-01  6.2546608E-03  5.9958476E-03  5.3417734E-04  4.9784851E-05  0.0000000E+00
 0.0000000E+00  9.1883130E-05  5.2627204E-04  5.4797924E-03  5.7146718E-03  3.7848852E-01  5.7146718E-03  5.4797924E-03  5.2627204E-04  9.1883130E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9179466E-06  6.6703225E-03  6.9848345E-03  6.4939066E-01  6.9848345E-03  6.6703225E-03  4.9179466E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4343047E-04  6.1563306E-03  6.4400089E-03  5.7847989E-01  6.4400089E-03  6.1563306E-03  1.4343047E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8705134E-04  5.6233827E-03  5.8750901E-03  5.0495392E-01  5.8750901E-03  5.6233827E-03  2.8705134E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4721794E-04  5.1359353E-03  5.3622282E-03  4.4246838E-01  5.3622282E-03  5.1359353E-03  3.4721794E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.5679289E-06  3.8197291E-04  4.6733882E-03  4.8766188E-03  3.8509368E-01  4.8766188E-03  4.6733882E-03  3.8197291E-04  4.5679289E-06  0.0000000E+00
 0.0000000E+00  2.4762123E-05  3.7320483E-04  4.3031280E-03  4.4893337E-03  3.4315071E-01  4.4893337E-03  4.3031280E-03  3.7320483E-04  2.4762123E-05  0.0000000E+00
 0.0000000E+00  4.5701079E-05  3.6411339E-04  3.9192126E-03  4.0877655E-03  2.9966089E-01  4.0877655E-03  3.9192126E-03  3.6411339E-04  4.5701079E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7777970E-06  3.9721822E-03  4.1594390E-03  4.0619328E-01  4.1594390E-03  3.9721822E-03  2.7777970E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4469795E-05  3.6605408E-03  3.8292055E-03  3.6148177E-01  3.8292055E-03  3.6605408E-03  8.4469795E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6917459E-04  3.3374061E-03  3.4867929E-03  3.1512131E-01  3.4867929E-03  3.3374061E-03  1.6917459E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0372483E-04  3.0424606E-03  3.1765747E-03  2.7583791E-01  3.1765747E-03  3.0424606E-03  2.0372483E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6260660E-06  2.2310887E-04  2.7628989E-03  2.8831681E-03  2.3981107E-01  2.8831681E-03  2.7628989E-03  2.2310887E-04  1.6260660E-06  0.0000000E+00
 0.0000000E+00  8.8146833E-06  2.1680701E-04  2.5398893E-03  2.6499528E-03  2.1355707E-01  2.6499528E-03  2.5398893E-03  2.1680701E-04  8.8146833E-06  0.0000000E+00
 0.0000000E+00  1.6268416E-05  2.1027274E-04  2.3086551E-03  2.4081365E-03  1.8633482E-01  2.4081365E-03  2.3086551E-03  2.1027274E-04  1.6268416E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0921662E-06  1.5948345E-03  1.6700128E-03  1.6596662E-01  1.6700128E-03  1.5948345E-03  1.0921662E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3770124E-05  1.4688582E-03  1.5365364E-03  1.4764595E-01  1.5365364E-03  1.4688582E-03  3.3770124E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7653245E-05  1.3382358E-03  1.3981373E-03  1.2864962E-01  1.3981373E-03  1.3382358E-03  6.7653245E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1329142E-05  1.2190991E-03  1.2728474E-03  1.1256985E-01  1.2728474E-03  1.2190991E-03  8.1329142E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.5635683E-07  8.8910661E-05  1.1062241E-03  1.1543966E-03  9.7829388E-02  1.1543966E-03  1.1062241E-03  8.8910661E-05  3.5635683E-07  0.0000000E+00
 0.0000000E+00  1.9317621E-06  8.6214844E-05  1.0162994E-03  1.0603640E-03  8.7099534E-02  1.0603640E-03  1.0162994E-03  8.6214844E-05  1.9317621E-06  0.0000000E+00
 0.0000000E+00  3.5652682E-06  8.3419607E-05  9.2305827E-04  9.6286344E-04  7.5973964E-02  9.6286344E-04  9.2305827E-04  8.3419607E-05  3.5652682E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5976185E-07  3.7931696E-04  3.9719744E-04  3.9430423E-02  3.9719744E-04  3.7931696E-04  2.5976185E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0319185E-06  3.4935462E-04  3.6545127E-04  3.5077790E-02  3.6545127E-04  3.4935462E-04  8.0319185E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6090712E-05  3.1828728E-04  3.3253431E-04  3.0564633E-02  3.3253431E-04  3.1828728E-04  1.6090712E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9343401E-05  2.8995168E-04  3.0273523E-04  2.6744396E-02  3.0273523E-04  2.8995168E-04  1.9343401E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7319511E-08  2.1146596E-05  2.6310540E-04  2.7456279E-04  2.3242349E-02  2.7456279E-04  2.6310540E-04  2.1146596E-05  3.7319511E-08  0.0000000E+00
 0.0000000E+00  2.0230401E-07  2.0505421E-05  2.4171762E-04  2.5219798E-04  2.0693146E-02  2.5219798E-04  2.4171762E-04  2.0505421E-05  2.0230401E-07  0.0000000E+00
 0.0000000E+00  3.7337313E-07  1.9840599E-05  2.1954106E-04  2.2900836E-04  1.8049928E-02  2.2900836E-04  2.1954106E-04  1.9840599E-05  3.7337313E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5374694E-08  5.1655857E-05  5.4090844E-05  5.3638509E-03  5.4090844E-05  5.1655857E-05  3.5374694E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0937967E-06  4.7575549E-05  4.9767611E-05  4.7717479E-03  4.9767611E-05  4.7575549E-05  1.0937967E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1912533E-06  4.3344759E-05  4.5284938E-05  4.1578081E-03  4.5284938E-05  4.3344759E-05  2.1912533E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6342085E-06  3.9485983E-05  4.1226863E-05  3.6381286E-03  4.1226863E-05  3.9485983E-05  2.6342085E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5998763E-09  2.8797699E-06  3.5830023E-05  3.7390305E-05  3.1617337E-03  3.7390305E-05  3.5830023E-05  2.8797699E-06  1.5998763E-09  0.0000000E+00
 0.0000000E+00  8.6727123E-09  2.7924538E-06  3.2917408E-05  3.4344637E-05  2.8149571E-03  3.4344637E-05  3.2917408E-05  2.7924538E-06  8.6727123E-09  0.0000000E+00
 0.0000000E+00  1.6006394E-08  2.7019175E-06  2.9897376E-05  3.1186644E-05  2.4553914E-03  3.1186644E-05  2.9897376E-05  2.7019175E-06  1.6006394E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2323282E-09  1.7995059E-06  1.8843322E-06  1.8664176E-04  1.8843322E-06  1.7995059E-06  1.2323282E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8103978E-08  1.6573625E-06  1.7337261E-06  1.6603881E-04  1.7337261E-06  1.6573625E-06  3.8103978E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6335453E-08  1.5099769E-06  1.5775658E-06  1.4467602E-04  1.5775658E-06  1.5099769E-06  7.6335453E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1766432E-08  1.3755509E-06  1.4361969E-06  1.2659314E-04  1.4361969E-06  1.3755509E-06  9.1766432E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.1253346E-12  1.0032092E-07  1.2481903E-06  1.3025449E-06  1.1001639E-04  1.3025449E-06  1.2481903E-06  1.0032092E-07  7.1253346E-12  0.0000000E+00
 0.0000000E+00  3.8625473E-11  9.7279135E-08  1.1467251E-06  1.1964447E-06  9.7949876E-05  1.1964447E-06  1.1467251E-06  9.7279135E-08  3.8625473E-11  0.0000000E+00
 0.0000000E+00  7.1287335E-11  9.4125174E-08  1.0415180E-06  1.0864315E-06  8.5438348E-05  1.0864315E-06  1.0415180E-06  9.4125174E-08  7.1287335E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.3999999999999999        1.4905481738955613        1.5905749853492119        1.7013295678071487        1.8242579702914226        1.9610390622748248        2.1136278477058852        2.2843078923112485        2.4757550002382853        2.6911148276248396        2.9340978277085994        3.2090958321589467        3.5213257496462038        3.8770073896902155        4.2835844108441758        4.7500000000000018     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  2.4898211E-01  8.1393303E-01  3.4720212E-01  3.5671393E-01  7.2668261E-01  3.5671393E-01  3.4720212E-01  8.1393303E-01  2.4898211E-01  0.0000000E+00
 0.0000000E+00  3.6565754E-01  8.3920657E-01  3.7553057E-01  3.8516507E-01  7.7428520E-01  3.8516507E-01  3.7553057E-01  8.3920657E-01  3.6565754E-01  0.0000000E+00
