 0.0000000E+00  7.2631044E-02  3.5922999E-02  1.6583883E-01  1.7381089E-01  1.9598618E-01  1.7381089E-01  1.6583883E-01  3.5922999E-02  7.2631044E-02  0.0000000E+00
 0.0000000E+00  7.0207814E-02  3.4478615E-02  1.6189407E-01  1.6968614E-01  1.7902235E-01  1.6968614E-01  1.6189407E-01  3.4478615E-02  7.0207814E-02  0.0000000E+00
 0.0000000E+00  6.7980218E-02  3.3141050E-02  1.5820766E-01  1.6585471E-01  1.6471367E-01  1.6585471E-01  1.5820766E-01  3.3141050E-02  6.7980218E-02  0.0000000E+00
 1.2618954E-04  6.5672909E-02  3.1755616E-02  1.5438893E-01  1.6188547E-01  1.4990800E-01  1.6188547E-01  1.5438893E-01  3.1755616E-02  6.5672909E-02  1.2618954E-04
 1.2244519E-02  6.3407393E-02  3.0394896E-02  1.5060105E-01  1.5792096E-01  1.3679987E-01  1.5792096E-01  1.5060105E-01  3.0394896E-02  6.3407393E-02  1.2244519E-02
 2.4803695E-02  6.1059461E-02  2.8984675E-02  1.4667536E-01  1.5381223E-01  1.2321488E-01  1.5381223E-01  1.4667536E-01  2.8984675E-02  6.1059461E-02  2.4803695E-02
 0.0000000E+00  4.6359115E-02  4.6534350E-02  2.0064766E-01  2.1037293E-01  3.9656515E-01  2.1037293E-01  2.0064766E-01  4.6534350E-02  4.6359115E-02  0.0000000E+00
 0.0000000E+00  6.8083447E-02  4.5519406E-02  1.9694590E-01  2.0646212E-01  3.7213023E-01  2.0646212E-01  1.9694590E-01  4.5519406E-02  6.8083447E-02  0.0000000E+00
 0.0000000E+00  8.8332906E-02  4.4452853E-02  1.9313125E-01  2.0243429E-01  3.4725358E-01  2.0243429E-01  1.9313125E-01  4.4452853E-02  8.8332906E-02  0.0000000E+00
 0.0000000E+00  8.6040799E-02  4.3196578E-02  1.8940171E-01  1.9851949E-01  3.2606753E-01  1.9851949E-01  1.8940171E-01  4.3196578E-02  8.6040799E-02  0.0000000E+00
 0.0000000E+00  8.3665307E-02  4.1894602E-02  1.8553649E-01  1.9446227E-01  3.0411075E-01  1.9446227E-01  1.8553649E-01  4.1894602E-02  8.3665307E-02  0.0000000E+00
 0.0000000E+00  8.1203399E-02  4.0545262E-02  1.8153065E-01  1.9025746E-01  2.8135522E-01  1.9025746E-01  1.8153065E-01  4.0545262E-02  8.1203399E-02  0.0000000E+00
 0.0000000E+00  7.8835630E-02  3.9192450E-02  1.7767523E-01  1.8621925E-01  2.6144953E-01  1.8621925E-01  1.7767523E-01  3.9192450E-02  7.8835630E-02  0.0000000E+00
 0.0000000E+00  7.6449504E-02  3.7807254E-02  1.7378881E-01  1.8215204E-01  2.4217660E-01  1.8215204E-01  1.7378881E-01  3.7807254E-02  7.6449504E-02  0.0000000E+00
 0.0000000E+00  7.3976574E-02  3.6371668E-02  1.6976101E-01  1.7793688E-01  2.2220256E-01  1.7793688E-01  1.6976101E-01  3.6371668E-02  7.3976574E-02  0.0000000E+00
 0.0000000E+00  7.1644611E-02  3.4994393E-02  1.6591740E-01  1.7391705E-01  2.0483570E-01  1.7391705E-01  1.6591740E-01  3.4994393E-02  7.1644611E-02  0.0000000E+00
 0.0000000E+00  6.9311469E-02  3.3607056E-02  1.6205376E-01  1.6987730E-01  1.8804474E-01  1.6987730E-01  1.6205376E-01  3.3607056E-02  6.9311469E-02  0.0000000E+00
 0.0000000E+00  6.6947947E-02  3.2199950E-02  1.5812768E-01  1.6577653E-01  1.7126798E-01  1.6577653E-01  1.5812768E-01  3.2199950E-02  6.6947947E-02  0.0000000E+00
 0.0000000E+00  6.4786252E-02  3.0903784E-02  1.5447132E-01  1.6198055E-01  1.5718184E-01  1.6198055E-01  1.5447132E-01  3.0903784E-02  6.4786252E-02  0.0000000E+00
 1.2123085E-04  6.2547186E-02  2.9561296E-02  1.5068381E-01  1.5804806E-01  1.4260719E-01  1.5804806E-01  1.5068381E-01  2.9561296E-02  6.2547186E-02  1.2123085E-04
 1.1763364E-02  6.0347213E-02  2.8248780E-02  1.4693510E-01  1.5412334E-01  1.2977404E-01  1.5412334E-01  1.4693510E-01  2.8248780E-02  6.0347213E-02  1.1763364E-02
 2.3829020E-02  5.8067208E-02  2.6888518E-02  1.4305002E-01  1.5005585E-01  1.1647403E-01  1.5005585E-01  1.4305002E-01  2.6888518E-02  5.8067208E-02  2.3829020E-02
 0.0000000E+00  4.4683490E-02  4.4200255E-02  1.9748576E-01  2.0708988E-01  3.8906719E-01  2.0708988E-01  1.9748576E-01  4.4200255E-02  4.4683490E-02  0.0000000E+00
 0.0000000E+00  6.5622608E-02  4.3155306E-02  1.9370357E-01  2.0310015E-01  3.6412483E-01  2.0310015E-01  1.9370357E-01  4.3155306E-02  6.5622608E-02  0.0000000E+00
 0.0000000E+00  8.5133314E-02  4.2060672E-02  1.8981023E-01  1.9899490E-01  3.3875701E-01  1.9899490E-01  1.8981023E-01  4.2060672E-02  8.5133314E-02  0.0000000E+00
 0.0000000E+00  8.2846585E-02  4.0806261E-02  1.8604691E-01  1.9504489E-01  3.1741873E-01  1.9504489E-01  1.8604691E-01  4.0806261E-02  8.2846585E-02  0.0000000E+00
 0.0000000E+00  8.0476668E-02  3.9506217E-02  1.8214668E-01  1.9095118E-01  2.9530419E-01  1.9095118E-01  1.8214668E-01  3.9506217E-02  8.0476668E-02  0.0000000E+00
 0.0000000E+00  7.8020537E-02  3.8158880E-02  1.7810457E-01  1.8670855E-01  2.7238516E-01  1.8670855E-01  1.7810457E-01  3.8158880E-02  7.8020537E-02  0.0000000E+00
 0.0000000E+00  7.5675531E-02  3.6823569E-02  1.7423303E-01  1.8265422E-01  2.5247353E-01  1.8265422E-01  1.7423303E-01  3.6823569E-02  7.5675531E-02  0.0000000E+00
 0.0000000E+00  7.3319185E-02  3.5462204E-02  1.7033784E-01  1.7857883E-01  2.3325478E-01  1.7857883E-01  1.7033784E-01  3.5462204E-02  7.3319185E-02  0.0000000E+00
 0.0000000E+00  7.0877118E-02  3.4051314E-02  1.6630094E-01  1.7435519E-01  2.1333689E-01  1.7435519E-01  1.6630094E-01  3.4051314E-02  7.0877118E-02  0.0000000E+00
 0.0000000E+00  6.8581804E-02  3.2706820E-02  1.6246136E-01  1.7033886E-01  1.9611350E-01  1.7033886E-01  1.6246136E-01  3.2706820E-02  6.8581804E-02  0.0000000E+00
 0.0000000E+00  6.6288333E-02  3.1356060E-02  1.5860677E-01  1.6630718E-01  1.7950211E-01  1.6630718E-01  1.5860677E-01  3.1356060E-02  6.6288333E-02  0.0000000E+00
 0.0000000E+00  6.3966930E-02  2.9987358E-02  1.5469188E-01  1.6221704E-01  1.6291989E-01  1.6221704E-01  1.5469188E-01  2.9987358E-02  6.3966930E-02  0.0000000E+00
 0.0000000E+00  6.1854199E-02  2.8733628E-02  1.5105668E-01  1.5844395E-01  1.4908002E-01  1.5844395E-01  1.5105668E-01  2.8733628E-02  6.1854199E-02  0.0000000E+00
 1.1719273E-04  5.9665925E-02  2.7435162E-02  1.4729118E-01  1.5453525E-01  1.3476106E-01  1.5453525E-01  1.4729118E-01  2.7435162E-02  5.9665925E-02  1.1719273E-04
 1.1371534E-02  5.7523101E-02  2.6172492E-02  1.4357324E-01  1.5064124E-01  1.2223940E-01  1.5064124E-01  1.4357324E-01  2.6172492E-02  5.7523101E-02  1.1371534E-02
 2.3035291E-02  5.5302323E-02  2.4863888E-02  1.3972005E-01  1.4660557E-01  1.0926222E-01  1.4660557E-01  1.3972005E-01  2.4863888E-02  5.5302323E-02  2.3035291E-02
 0.0000000E+00  4.3102785E-02  4.1950991E-02  1.9447557E-01  2.0396060E-01  3.8148496E-01  2.0396060E-01  1.9447557E-01  4.1950991E-02  4.3102785E-02  0.0000000E+00
 0.0000000E+00  6.3301169E-02  4.0875695E-02  1.9060853E-01  1.9988886E-01  3.5601483E-01  1.9988886E-01  1.9060853E-01  4.0875695E-02  6.3301169E-02  0.0000000E+00
 0.0000000E+00  8.2114608E-02  3.9752764E-02  1.8663216E-01  1.9570326E-01  3.3013647E-01  1.9570326E-01  1.8663216E-01  3.9752764E-02  8.2114608E-02  0.0000000E+00
 0.0000000E+00  7.9828859E-02  3.8501452E-02  1.8283343E-01  1.9171748E-01  3.0864345E-01  1.9171748E-01  1.8283343E-01  3.8501452E-02  7.9828859E-02  0.0000000E+00
 0.0000000E+00  7.7459957E-02  3.7204619E-02  1.7889650E-01  1.8758671E-01  2.8636854E-01  1.8758671E-01  1.7889650E-01  3.7204619E-02  7.7459957E-02  0.0000000E+00
 0.0000000E+00  7.5004879E-02  3.5860608E-02  1.7481635E-01  1.8330567E-01  2.6328330E-01  1.8330567E-01  1.7481635E-01  3.5860608E-02  7.5004879E-02  0.0000000E+00
 0.0000000E+00  7.2680555E-02  3.4543396E-02  1.7092524E-01  1.7923485E-01  2.4337425E-01  1.7923485E-01  1.7092524E-01  3.4543396E-02  7.2680555E-02  0.0000000E+00
 0.0000000E+00  7.0352871E-02  3.3206191E-02  1.6701708E-01  1.7515096E-01  2.2422268E-01  1.7515096E-01  1.6701708E-01  3.3206191E-02  7.0352871E-02  0.0000000E+00
 0.0000000E+00  6.7940511E-02  3.1820342E-02  1.6296675E-01  1.7091851E-01  2.0437441E-01  1.7091851E-01  1.6296675E-01  3.1820342E-02  6.7940511E-02  0.0000000E+00
 0.0000000E+00  6.5678221E-02  3.0509003E-02  1.5913158E-01  1.6690320E-01  1.8730156E-01  1.6690320E-01  1.5913158E-01  3.0509003E-02  6.5678221E-02  0.0000000E+00
 0.0000000E+00  6.3419787E-02  2.9195214E-02  1.5528820E-01  1.6287626E-01  1.7087459E-01  1.6287626E-01  1.5528820E-01  2.9195214E-02  6.3419787E-02  0.0000000E+00
 0.0000000E+00  6.1135584E-02  2.7865237E-02  1.5138607E-01  1.5879331E-01  1.5449309E-01  1.5879331E-01  1.5138607E-01  2.7865237E-02  6.1135584E-02  0.0000000E+00
 0.0000000E+00  5.9066091E-02  2.6653800E-02  1.4777007E-01  1.5503978E-01  1.4091176E-01  1.5503978E-01  1.4777007E-01  2.6653800E-02  5.9066091E-02  0.0000000E+00
 1.1349306E-04  5.6922731E-02  2.5399213E-02  1.4402457E-01  1.5115143E-01  1.2686128E-01  1.5115143E-01  1.4402457E-01  2.5399213E-02  5.6922731E-02  1.1349306E-04
 1.1012545E-02  5.4836038E-02  2.4186369E-02  1.4033681E-01  1.4728675E-01  1.1466677E-01  1.4728675E-01  1.4033681E-01  2.4186369E-02  5.4836038E-02  1.1012545E-02
 2.2308088E-02  5.2673434E-02  2.2929403E-02  1.3651490E-01  1.4328148E-01  1.0202863E-01  1.4328148E-01  1.3651490E-01  2.2929403E-02  5.2673434E-02  2.2308088E-02
 0.0000000E+00  4.1579313E-02  3.9778430E-02  1.9156161E-01  2.0093207E-01  3.7352091E-01  2.0093207E-01  1.9156161E-01  3.9778430E-02  4.1579313E-02  0.0000000E+00
 0.0000000E+00  6.1063783E-02  3.8674026E-02  1.8761030E-01  1.9677791E-01  3.4753342E-01  1.9677791E-01  1.8761030E-01  3.8674026E-02  6.1063783E-02  0.0000000E+00
 0.0000000E+00  7.9205169E-02  3.7524079E-02  1.8355146E-01  1.9251152E-01  3.2115679E-01  1.9251152E-01  1.8355146E-01  3.7524079E-02  7.9205169E-02  0.0000000E+00
 0.0000000E+00  7.6919989E-02  3.6277151E-02  1.7971706E-01  1.8848960E-01  2.9953697E-01  1.8848960E-01  1.7971706E-01  3.6277151E-02  7.6919989E-02  0.0000000E+00
 0.0000000E+00  7.4551679E-02  3.4984861E-02  1.7574317E-01  1.8432136E-01  2.7713065E-01  1.8432136E-01  1.7574317E-01  3.4984861E-02  7.4551679E-02  0.0000000E+00
 0.0000000E+00  7.2097212E-02  3.3645560E-02  1.7162472E-01  1.8000150E-01  2.5390923E-01  1.8000150E-01  1.7162472E-01  3.3645560E-02  7.2097212E-02  0.0000000E+00
 0.0000000E+00  6.9791986E-02  3.2347548E-02  1.6771552E-01  1.7591379E-01  2.3402913E-01  1.7591379E-01  1.6771552E-01  3.2347548E-02  6.9791986E-02  0.0000000E+00
 0.0000000E+00  6.7490908E-02  3.1035527E-02  1.6379658E-01  1.7182102E-01  2.1497034E-01  1.7182102E-01  1.6379658E-01  3.1035527E-02  6.7490908E-02  0.0000000E+00
 0.0000000E+00  6.5106120E-02  2.9675777E-02  1.5973508E-01  1.6757936E-01  1.9521821E-01  1.6757936E-01  1.5973508E-01  2.9675777E-02  6.5106120E-02  0.0000000E+00
 0.0000000E+00  6.2877480E-02  2.8398284E-02  1.5590334E-01  1.6356642E-01  1.7832701E-01  1.6356642E-01  1.5590334E-01  2.8398284E-02  6.2877480E-02  0.0000000E+00
 0.0000000E+00  6.0655759E-02  2.7122035E-02  1.5206897E-01  1.5954623E-01  1.6211800E-01  1.5954623E-01  1.5206897E-01  2.7122035E-02  6.0655759E-02  0.0000000E+00
 0.0000000E+00  5.8410264E-02  2.5831355E-02  1.4817796E-01  1.5547223E-01  1.4597009E-01  1.5547223E-01  1.4817796E-01  2.5831355E-02  5.8410264E-02  0.0000000E+00
 0.0000000E+00  5.6384380E-02  2.4662709E-02  1.4458294E-01  1.5173815E-01  1.3267158E-01  1.5173815E-01  1.4458294E-01  2.4662709E-02  5.6384380E-02  0.0000000E+00
 1.1002735E-04  5.4286302E-02  2.3452510E-02  1.4085925E-01  1.4787006E-01  1.1891467E-01  1.4787006E-01  1.4085925E-01  2.3452510E-02  5.4286302E-02  1.1002735E-04
 1.0676256E-02  5.2254866E-02  2.2289605E-02  1.3720015E-01  1.4403457E-01  1.0706785E-01  1.4403457E-01  1.3720015E-01  2.2289605E-02  5.2254866E-02  1.0676256E-02
 2.1626869E-02  5.0149530E-02  2.1084396E-02  1.3340793E-01  1.4005955E-01  9.4790063E-02  1.4005955E-01  1.3340793E-01  2.1084396E-02  5.0149530E-02  2.1626869E-02
 0.0000000E+00  3.9882325E-02  3.7713372E-02  1.8809937E-01  1.9732356E-01  3.6548206E-01  1.9732356E-01  1.8809937E-01  3.7713372E-02  3.9882325E-02  0.0000000E+00
 0.0000000E+00  5.8571570E-02  3.6589354E-02  1.8409850E-01  1.9312351E-01  3.3920556E-01  1.9312351E-01  1.8409850E-01  3.6589354E-02  5.8571570E-02  0.0000000E+00
 0.0000000E+00  7.5967249E-02  3.5421688E-02  1.7999215E-01  1.8881314E-01  3.1255538E-01  1.8881314E-01  1.7999215E-01  3.5421688E-02  7.5967249E-02  0.0000000E+00
 0.0000000E+00  7.3715401E-02  3.4183205E-02  1.7614829E-01  1.8478246E-01  2.9091894E-01  1.8478246E-01  1.7614829E-01  3.4183205E-02  7.3715401E-02  0.0000000E+00
 0.0000000E+00  7.1381634E-02  3.2899668E-02  1.7216459E-01  1.8060515E-01  2.6849541E-01  1.8060515E-01  1.7216459E-01  3.2899668E-02  7.1381634E-02  0.0000000E+00
 0.0000000E+00  6.8962969E-02  3.1569438E-02  1.6803597E-01  1.7627588E-01  2.4525613E-01  1.7627588E-01  1.6803597E-01  3.1569438E-02  6.8962969E-02  0.0000000E+00
 0.0000000E+00  6.6705307E-02  3.0292455E-02  1.6413009E-01  1.7219551E-01  2.2547769E-01  1.7219551E-01  1.6413009E-01  3.0292455E-02  6.6705307E-02  0.0000000E+00
 0.0000000E+00  6.4457384E-02  2.9006518E-02  1.6021971E-01  1.6811664E-01  2.0656859E-01  1.6811664E-01  1.6021971E-01  2.9006518E-02  6.4457384E-02  0.0000000E+00
 0.0000000E+00  6.2127685E-02  2.7673801E-02  1.5616708E-01  1.6388939E-01  1.8697160E-01  1.6388939E-01  1.5616708E-01  2.7673801E-02  6.2127685E-02  0.0000000E+00
 0.0000000E+00  5.9953179E-02  2.6429678E-02  1.5235866E-01  1.5989718E-01  1.7028399E-01  1.5989718E-01  1.5235866E-01  2.6429678E-02  5.9953179E-02  0.0000000E+00
 0.0000000E+00  5.7786489E-02  2.5189950E-02  1.4855358E-01  1.5590059E-01  1.5430150E-01  1.5590059E-01  1.4855358E-01  2.5189950E-02  5.7786489E-02  0.0000000E+00
 0.0000000E+00  5.5597909E-02  2.3937299E-02  1.4469322E-01  1.5185256E-01  1.3839315E-01  1.5185256E-01  1.4469322E-01  2.3937299E-02  5.5597909E-02  0.0000000E+00
 0.0000000E+00  5.3630375E-02  2.2809005E-02  1.4113156E-01  1.4815342E-01  1.2536824E-01  1.4815342E-01  1.4113156E-01  2.2809005E-02  5.3630375E-02  0.0000000E+00
 1.0583806E-04  5.1592824E-02  2.1640660E-02  1.3744252E-01  1.4432160E-01  1.1189518E-01  1.4432160E-01  1.3744252E-01  2.1640660E-02  5.1592824E-02  1.0583806E-04
 1.0269759E-02  4.9629119E-02  2.0524359E-02  1.3382711E-01  1.4052956E-01  1.0037074E-01  1.4052956E-01  1.3382711E-01  2.0524359E-02  4.9629119E-02  1.0269759E-02
 2.0803428E-02  4.7593978E-02  1.9367448E-02  1.3008017E-01  1.3659958E-01  8.8427043E-02  1.3659958E-01  1.3008017E-01  1.9367448E-02  4.7593978E-02  2.0803428E-02
 0.0000000E+00  3.8250691E-02  3.5722524E-02  1.8471057E-01  1.9379169E-01  3.5714400E-01  1.9379169E-01  1.8471057E-01  3.5722524E-02  3.8250691E-02  0.0000000E+00
 0.0000000E+00  5.6175337E-02  3.4580303E-02  1.8066188E-01  1.8954670E-01  3.3059440E-01  1.8954670E-01  1.8066188E-01  3.4580303E-02  5.6175337E-02  0.0000000E+00
 0.0000000E+00  7.2854013E-02  3.3396353E-02  1.7650974E-01  1.8519330E-01  3.0368799E-01  1.8519330E-01  1.7650974E-01  3.3396353E-02  7.2854013E-02  0.0000000E+00
 0.0000000E+00  7.0634067E-02  3.2167514E-02  1.7265708E-01  1.8115445E-01  2.8206155E-01  1.8115445E-01  1.7265708E-01  3.2167514E-02  7.0634067E-02  0.0000000E+00
 0.0000000E+00  6.8333362E-02  3.0893971E-02  1.6866426E-01  1.7696867E-01  2.5964838E-01  1.7696867E-01  1.6866426E-01  3.0893971E-02  6.8333362E-02  0.0000000E+00
 0.0000000E+00  6.5948961E-02  2.9574099E-02  1.6452619E-01  1.7263062E-01  2.3641984E-01  1.7263062E-01  1.6452619E-01  2.9574099E-02  6.5948961E-02  0.0000000E+00
 0.0000000E+00  6.3736479E-02  2.8319081E-02  1.6062557E-01  1.6855801E-01  2.1676697E-01  1.6855801E-01  1.6062557E-01  2.8319081E-02  6.3736479E-02  0.0000000E+00
 0.0000000E+00  6.1538945E-02  2.7060052E-02  1.5672621E-01  1.6449342E-01  1.9803022E-01  1.6449342E-01  1.5672621E-01  2.7060052E-02  6.1538945E-02  0.0000000E+00
 0.0000000E+00  5.9261468E-02  2.5755221E-02  1.5268499E-01  1.6028096E-01  1.7861185E-01  1.6028096E-01  1.5268499E-01  2.5755221E-02  5.9261468E-02  0.0000000E+00
 0.0000000E+00  5.7140579E-02  2.4544944E-02  1.4889965E-01  1.5631116E-01  1.6215402E-01  1.5631116E-01  1.4889965E-01  2.4544944E-02  5.7140579E-02  0.0000000E+00
 0.0000000E+00  5.5029272E-02  2.3342087E-02  1.4512254E-01  1.5234037E-01  1.4642583E-01  1.5234037E-01  1.4512254E-01  2.3342087E-02  5.5029272E-02  0.0000000E+00
 0.0000000E+00  5.2897811E-02  2.2127802E-02  1.4129199E-01  1.4832026E-01  1.3078417E-01  1.4832026E-01  1.4129199E-01  2.2127802E-02  5.2897811E-02  0.0000000E+00
 0.0000000E+00  5.0988009E-02  2.1040090E-02  1.3776551E-01  1.4465638E-01  1.1805222E-01  1.4465638E-01  1.3776551E-01  2.1040090E-02  5.0988009E-02  0.0000000E+00
 1.0189013E-04  4.9010330E-02  1.9913835E-02  1.3411298E-01  1.4086116E-01  1.0488302E-01  1.4086116E-01  1.3411298E-01  1.9913835E-02  4.9010330E-02  1.0189013E-04
 9.8866802E-03  4.7112724E-02  1.8843997E-02  1.3054033E-01  1.3711280E-01  9.3696580E-02  1.3711280E-01  1.3054033E-01  1.8843997E-02  4.7112724E-02  9.8866802E-03
 2.0027427E-02  4.5146085E-02  1.7735239E-02  1.2683771E-01  1.3322809E-01  8.2103192E-02  1.3322809E-01  1.2683771E-01  1.7735239E-02  4.5146085E-02  2.0027427E-02
 0.0000000E+00  3.6940641E-02  3.3768379E-02  1.8209948E-01  1.9108029E-01  3.4824458E-01  1.9108029E-01  1.8209948E-01  3.3768379E-02  3.6940641E-02  0.0000000E+00
 0.0000000E+00  5.4251384E-02  3.2600224E-02  1.7796741E-01  1.8675098E-01  3.2119818E-01  1.8675098E-01  1.7796741E-01  3.2600224E-02  5.4251384E-02  0.0000000E+00
 0.0000000E+00  7.0351559E-02  3.1392533E-02  1.7373350E-01  1.8231485E-01  2.9381901E-01  1.8231485E-01  1.7373350E-01  3.1392533E-02  7.0351559E-02  0.0000000E+00
 0.0000000E+00  6.8125363E-02  3.0171316E-02  1.6984377E-01  1.7823806E-01  2.7213526E-01  1.7823806E-01  1.6984377E-01  3.0171316E-02  6.8125363E-02  0.0000000E+00
 0.0000000E+00  6.5818181E-02  2.8905673E-02  1.6581254E-01  1.7401295E-01  2.4966269E-01  1.7401295E-01  1.6581254E-01  2.8905673E-02  6.5818181E-02  0.0000000E+00
 0.0000000E+00  6.3427067E-02  2.7593987E-02  1.6163466E-01  1.6963415E-01  2.2637259E-01  1.6963415E-01  1.6163466E-01  2.7593987E-02  6.3427067E-02  0.0000000E+00
 0.0000000E+00  6.1224245E-02  2.6360881E-02  1.5771918E-01  1.6554281E-01  2.0681465E-01  1.6554281E-01  1.5771918E-01  2.6360881E-02  6.1224245E-02  0.0000000E+00
 0.0000000E+00  5.9042854E-02  2.5129515E-02  1.5381416E-01  1.6146746E-01  1.8823484E-01  1.6146746E-01  1.5381416E-01  2.5129515E-02  5.9042854E-02  0.0000000E+00
 0.0000000E+00  5.6782107E-02  2.3853354E-02  1.4976708E-01  1.5724387E-01  1.6897913E-01  1.5724387E-01  1.4976708E-01  2.3853354E-02  5.6782107E-02  0.0000000E+00
 0.0000000E+00  5.4691797E-02  2.2678503E-02  1.4598178E-01  1.5327924E-01  1.5278252E-01  1.5327924E-01  1.4598178E-01  2.2678503E-02  5.4691797E-02  0.0000000E+00
 0.0000000E+00  5.2616977E-02  2.1514430E-02  1.4220695E-01  1.4931986E-01  1.3735863E-01  1.4931986E-01  1.4220695E-01  2.1514430E-02  5.2616977E-02  0.0000000E+00
 0.0000000E+00  5.0523562E-02  2.0340688E-02  1.3838232E-01  1.4531255E-01  1.2203521E-01  1.4531255E-01  1.3838232E-01  2.0340688E-02  5.0523562E-02  0.0000000E+00
 0.0000000E+00  4.8654415E-02  1.9296827E-02  1.3488085E-01  1.4166709E-01  1.0964827E-01  1.4166709E-01  1.3488085E-01  1.9296827E-02  4.8654415E-02  0.0000000E+00
 9.9221287E-05  4.6718930E-02  1.8216047E-02  1.3125421E-01  1.3789103E-01  9.6836944E-02  1.3789103E-01  1.3125421E-01  1.8216047E-02  4.6718930E-02  9.9221287E-05
 9.6277147E-03  4.4870677E-02  1.7196168E-02  1.2770534E-01  1.3417070E-01  8.6050828E-02  1.3417070E-01  1.2770534E-01  1.7196168E-02  4.4870677E-02  9.6277147E-03
 1.9502841E-02  4.2955187E-02  1.6139186E-02  1.2402736E-01  1.3031502E-01  7.4872329E-02  1.3031502E-01  1.2402736E-01  1.6139186E-02  4.2955187E-02  1.9502841E-02
 0.0000000E+00  3.5561336E-02  3.1902117E-02  1.7923156E-01  1.8809684E-01  3.3928234E-01  1.8809684E-01  1.7923156E-01  3.1902117E-02  3.5561336E-02  0.0000000E+00
 0.0000000E+00  5.2225723E-02  3.0713512E-02  1.7503545E-01  1.8370321E-01  3.1186485E-01  1.8370321E-01  1.7503545E-01  3.0713512E-02  5.2225723E-02  0.0000000E+00
 0.0000000E+00  6.7718427E-02  2.9487455E-02  1.7073924E-01  1.7920446E-01  2.8413701E-01  1.7920446E-01  1.7073924E-01  2.9487455E-02  6.7718427E-02  0.0000000E+00
 0.0000000E+00  6.5503899E-02  2.8276270E-02  1.6682666E-01  1.7510441E-01  2.6246106E-01  1.7510441E-01  1.6682666E-01  2.8276270E-02  6.5503899E-02  0.0000000E+00
 0.0000000E+00  6.3208809E-02  2.7021023E-02  1.6277174E-01  1.7085521E-01  2.3999657E-01  1.7085521E-01  1.6277174E-01  2.7021023E-02  6.3208809E-02  0.0000000E+00
 0.0000000E+00  6.0830228E-02  2.5720112E-02  1.5856931E-01  1.6645143E-01  2.1671486E-01  1.6645143E-01  1.5856931E-01  2.5720112E-02  6.0830228E-02  0.0000000E+00
 0.0000000E+00  5.8652171E-02  2.4510029E-02  1.5465122E-01  1.6235432E-01  1.9729450E-01  1.6235432E-01  1.5465122E-01  2.4510029E-02  5.8652171E-02  0.0000000E+00
 0.0000000E+00  5.6500791E-02  2.3306898E-02  1.5075192E-01  1.5828044E-01  1.7890484E-01  1.5828044E-01  1.5075192E-01  2.3306898E-02  5.6500791E-02  0.0000000E+00
 0.0000000E+00  5.4271148E-02  2.2060000E-02  1.4671076E-01  1.5405835E-01  1.5984620E-01  1.5405835E-01  1.4671076E-01  2.2060000E-02  5.4271148E-02  0.0000000E+00
 0.0000000E+00  5.2222323E-02  2.0920278E-02  1.4293557E-01  1.5010929E-01  1.4392774E-01  1.5010929E-01  1.4293557E-01  2.0920278E-02  5.2222323E-02  0.0000000E+00
 0.0000000E+00  5.0193849E-02  1.9794352E-02  1.3917263E-01  1.4617112E-01  1.2881889E-01  1.4617112E-01  1.3917263E-01  1.9794352E-02  5.0193849E-02  0.0000000E+00
 0.0000000E+00  4.8148215E-02  1.8660382E-02  1.3536348E-01  1.4218640E-01  1.1382270E-01  1.4218640E-01  1.3536348E-01  1.8660382E-02  4.8148215E-02  0.0000000E+00
 0.0000000E+00  4.6327256E-02  1.7658993E-02  1.3189458E-01  1.3856753E-01  1.0177874E-01  1.3856753E-01  1.3189458E-01  1.7658993E-02  4.6327256E-02  0.0000000E+00
 9.6218639E-05  4.4441749E-02  1.6622255E-02  1.2830165E-01  1.3481911E-01  8.9323076E-02  1.3481911E-01  1.2830165E-01  1.6622255E-02  4.4441749E-02  9.6218639E-05
 9.3363595E-03  4.2648779E-02  1.5650325E-02  1.2478377E-01  1.3113426E-01  7.8925449E-02  1.3113426E-01  1.2478377E-01  1.5650325E-02  4.2648779E-02  9.3363595E-03
 1.8912643E-02  4.0790583E-02  1.4643038E-02  1.2113791E-01  1.2731536E-01  6.8149571E-02  1.2731536E-01  1.2113791E-01  1.4643038E-02  4.0790583E-02  1.8912643E-02
 0.0000000E+00  3.4192323E-02  3.0108013E-02  1.7632356E-01  1.8506945E-01  3.3003833E-01  1.8506945E-01  1.7632356E-01  3.0108013E-02  3.4192323E-02  0.0000000E+00
 0.0000000E+00  5.0215178E-02  2.8901965E-02  1.7207043E-01  1.8061865E-01  3.0231086E-01  1.8061865E-01  1.7207043E-01  2.8901965E-02  5.0215178E-02  0.0000000E+00
 0.0000000E+00  6.5105498E-02  2.7660532E-02  1.6771897E-01  1.7606456E-01  2.7429562E-01  1.7606456E-01  1.6771897E-01  2.7660532E-02  6.5105498E-02  0.0000000E+00
 0.0000000E+00  6.2908820E-02  2.6461174E-02  1.6378867E-01  1.7194714E-01  2.5266962E-01  1.7194714E-01  1.6378867E-01  2.6461174E-02  6.2908820E-02  0.0000000E+00
 0.0000000E+00  6.0632231E-02  2.5218184E-02  1.5971540E-01  1.6767993E-01  2.3025690E-01  1.6767993E-01  1.5971540E-01  2.5218184E-02  6.0632231E-02  0.0000000E+00
 0.0000000E+00  5.8272822E-02  2.3929976E-02  1.5549394E-01  1.6325749E-01  2.0702883E-01  1.6325749E-01  1.5549394E-01  2.3929976E-02  5.8272822E-02  0.0000000E+00
