 5.0277556E-01  7.4755045E-01  8.8005393E-01  7.2656650E-01  7.3780523E-01  1.3407653E+00  7.3780523E-01  7.2656650E-01  8.8005393E-01  7.4755045E-01  5.0277556E-01
 1.0184713E+00  7.7190534E-01  9.0499970E-01  7.5126133E-01  7.6270263E-01  1.3683700E+00  7.6270263E-01  7.5126133E-01  9.0499970E-01  7.7190534E-01  1.0184713E+00
 0.0000000E+00  2.2645024E-01  4.9552936E-01  3.5155428E-01  3.6138527E-01  8.1084404E-01  3.6138527E-01  3.5155428E-01  4.9552936E-01  2.2645024E-01  0.0000000E+00
 0.0000000E+00  3.3256703E-01  5.2684309E-01  3.8099891E-01  3.9096527E-01  8.5722932E-01  3.9096527E-01  3.8099891E-01  5.2684309E-01  3.3256703E-01  0.0000000E+00
 0.0000000E+00  4.3487333E-01  5.5883570E-01  4.1112492E-01  4.2122415E-01  9.0447962E-01  4.2122415E-01  4.1112492E-01  5.5883570E-01  4.3487333E-01  0.0000000E+00
 0.0000000E+00  4.6207128E-01  5.8726206E-01  4.3834133E-01  4.4850210E-01  9.4499728E-01  4.4850210E-01  4.3834133E-01  5.8726206E-01  4.6207128E-01  0.0000000E+00
 0.0000000E+00  4.9025865E-01  6.1672253E-01  4.6654784E-01  4.7677238E-01  9.8698891E-01  4.7677238E-01  4.6654784E-01  6.1672253E-01  4.9025865E-01  0.0000000E+00
 0.0000000E+00  5.1947144E-01  6.4725473E-01  4.9578046E-01  5.0607110E-01  1.0305081E+00  5.0607110E-01  4.9578046E-01  6.4725473E-01  5.1947144E-01  0.0000000E+00
 0.0000000E+00  5.4635355E-01  6.7525130E-01  5.2271538E-01  5.3312022E-01  1.0689098E+00  5.3312022E-01  5.2271538E-01  6.7525130E-01  5.4635355E-01  0.0000000E+00
 0.0000000E+00  5.7296157E-01  7.0292098E-01  5.4939002E-01  5.5993009E-01  1.1062362E+00  5.5993009E-01  5.4939002E-01  7.0292098E-01  5.7296157E-01  0.0000000E+00
 0.0000000E+00  6.0053754E-01  7.3159725E-01  5.7703504E-01  5.8771526E-01  1.1449204E+00  5.8771526E-01  5.7703504E-01  7.3159725E-01  6.0053754E-01  0.0000000E+00
 0.0000000E+00  6.2587271E-01  7.5775901E-01  6.0255292E-01  6.1341231E-01  1.1789650E+00  6.1341231E-01  6.0255292E-01  7.5775901E-01  6.2587271E-01  0.0000000E+00
 0.0000000E+00  6.5095441E-01  7.8358373E-01  6.2786423E-01  6.3892160E-01  1.2120576E+00  6.3892160E-01  6.2786423E-01  7.8358373E-01  6.5095441E-01  0.0000000E+00
 0.0000000E+00  6.7628525E-01  8.0966227E-01  6.5343806E-01  6.6466694E-01  1.2451349E+00  6.6466694E-01  6.5343806E-01  8.0966227E-01  6.7628525E-01  0.0000000E+00
 0.0000000E+00  6.9903464E-01  8.3306848E-01  6.7646571E-01  6.8769459E-01  1.2729776E+00  6.8769459E-01  6.7646571E-01  8.3306848E-01  6.9903464E-01  0.0000000E+00
 5.1336868E-03  7.2259599E-01  8.5730805E-01  7.0031585E-01  7.1154676E-01  1.3017895E+00  7.1154676E-01  7.0031585E-01  8.5730805E-01  7.2259599E-01  5.1336868E-03
 4.9813577E-01  7.4553093E-01  8.8070723E-01  7.2358847E-01  7.3501484E-01  1.3275144E+00  7.3501484E-01  7.2358847E-01  8.8070723E-01  7.4553093E-01  4.9813577E-01
 1.0090725E+00  7.6930020E-01  9.0495764E-01  7.4770772E-01  7.5933664E-01  1.3541752E+00  7.5933664E-01  7.4770772E-01  9.0495764E-01  7.6930020E-01  1.0090725E+00
 0.0000000E+00  2.2859911E-01  5.0357424E-01  3.5457790E-01  3.6460131E-01  8.0894332E-01  3.6460131E-01  3.5457790E-01  5.0357424E-01  2.2859911E-01  0.0000000E+00
 0.0000000E+00  3.3572288E-01  5.3450432E-01  3.8375656E-01  3.9391484E-01  8.5477057E-01  3.9391484E-01  3.8375656E-01  5.3450432E-01  3.3572288E-01  0.0000000E+00
 0.0000000E+00  4.3894177E-01  5.6609483E-01  4.1360195E-01  4.2389279E-01  9.0143548E-01  4.2389279E-01  4.1360195E-01  5.6609483E-01  4.3894177E-01  0.0000000E+00
 0.0000000E+00  4.6573897E-01  5.9405826E-01  4.4047632E-01  4.5083056E-01  9.4127399E-01  4.5083056E-01  4.4047632E-01  5.9405826E-01  4.6573897E-01  0.0000000E+00
 0.0000000E+00  4.9351102E-01  6.2303897E-01  4.6832835E-01  4.7874829E-01  9.8256176E-01  4.7874829E-01  4.6832835E-01  6.2303897E-01  4.9351102E-01  0.0000000E+00
 0.0000000E+00  5.2229338E-01  6.5307395E-01  4.9719360E-01  5.0768163E-01  1.0253515E+00  5.0768163E-01  4.9719360E-01  6.5307395E-01  5.2229338E-01  0.0000000E+00
 0.0000000E+00  5.4870666E-01  6.8054872E-01  5.2373702E-01  5.3433842E-01  1.0629809E+00  5.3433842E-01  5.2373702E-01  6.8054872E-01  5.4870666E-01  0.0000000E+00
 0.0000000E+00  5.7482040E-01  7.0767522E-01  5.5000194E-01  5.6073663E-01  1.0995010E+00  5.6073663E-01  5.5000194E-01  7.0767522E-01  5.7482040E-01  0.0000000E+00
 0.0000000E+00  6.0188411E-01  7.3578855E-01  5.7722235E-01  5.8809516E-01  1.1373495E+00  5.8809516E-01  5.7722235E-01  7.3578855E-01  6.0188411E-01  0.0000000E+00
 0.0000000E+00  6.2670634E-01  7.6138938E-01  6.0230324E-01  6.1334857E-01  1.1705638E+00  6.1334857E-01  6.0230324E-01  7.6138938E-01  6.2670634E-01  0.0000000E+00
 0.0000000E+00  6.5126293E-01  7.8664089E-01  6.2716278E-01  6.3839754E-01  1.2028088E+00  6.3839754E-01  6.2716278E-01  7.8664089E-01  6.5126293E-01  0.0000000E+00
 0.0000000E+00  6.7605463E-01  8.1213016E-01  6.5227101E-01  6.6366988E-01  1.2350154E+00  6.6366988E-01  6.5227101E-01  8.1213016E-01  6.7605463E-01  0.0000000E+00
 0.0000000E+00  6.9827198E-01  8.3495090E-01  6.7482985E-01  6.8622873E-01  1.2619954E+00  6.8622873E-01  6.7482985E-01  8.3495090E-01  6.9827198E-01  0.0000000E+00
 5.0845455E-03  7.2128195E-01  8.5858362E-01  6.9819405E-01  7.0959496E-01  1.2899140E+00  7.0959496E-01  6.9819405E-01  8.5858362E-01  7.2128195E-01  5.0845455E-03
 4.9336745E-01  7.4364466E-01  8.8134800E-01  7.2095439E-01  7.3255082E-01  1.3147683E+00  7.3255082E-01  7.2095439E-01  8.8134800E-01  7.4364466E-01  4.9336745E-01
 9.9941337E-01  7.6682090E-01  9.0494052E-01  7.4454272E-01  7.5634177E-01  1.3405268E+00  7.5634177E-01  7.4454272E-01  9.0494052E-01  7.6682090E-01  9.9941337E-01
 0.0000000E+00  2.3060335E-01  5.1163518E-01  3.5750926E-01  3.6772116E-01  8.0681357E-01  3.6772116E-01  3.5750926E-01  5.1163518E-01  2.3060335E-01  0.0000000E+00
 0.0000000E+00  3.3866631E-01  5.4219332E-01  3.8640955E-01  3.9675633E-01  8.5207162E-01  3.9675633E-01  3.8640955E-01  5.4219332E-01  3.3866631E-01  0.0000000E+00
 0.0000000E+00  4.4273397E-01  5.7339099E-01  4.1596131E-01  4.2643981E-01  8.9813935E-01  4.2643981E-01  4.1596131E-01  5.7339099E-01  4.4273397E-01  0.0000000E+00
 0.0000000E+00  4.6913032E-01  6.0087161E-01  4.4247859E-01  4.5301076E-01  9.3728396E-01  4.5301076E-01  4.4247859E-01  6.0087161E-01  4.6913032E-01  0.0000000E+00
 0.0000000E+00  4.9648692E-01  6.2935194E-01  4.6996053E-01  4.8054832E-01  9.7785260E-01  4.8054832E-01  4.6996053E-01  6.2935194E-01  4.9648692E-01  0.0000000E+00
 0.0000000E+00  5.2483872E-01  6.5886834E-01  4.9844222E-01  5.0908765E-01  1.0198971E+00  5.0908765E-01  4.9844222E-01  6.5886834E-01  5.2483872E-01  0.0000000E+00
 0.0000000E+00  5.5077487E-01  6.8580698E-01  5.2456622E-01  5.3532855E-01  1.0567162E+00  5.3532855E-01  5.2456622E-01  6.8580698E-01  5.5077487E-01  0.0000000E+00
 0.0000000E+00  5.7638271E-01  7.1237833E-01  5.5038838E-01  5.6129295E-01  1.0923825E+00  5.6129295E-01  5.5038838E-01  7.1237833E-01  5.7638271E-01  0.0000000E+00
 0.0000000E+00  6.0292213E-01  7.3991630E-01  5.7714991E-01  5.8820189E-01  1.1293463E+00  5.8820189E-01  5.7714991E-01  7.3991630E-01  6.0292213E-01  0.0000000E+00
 0.0000000E+00  6.2723190E-01  7.6493148E-01  6.0176155E-01  6.1298903E-01  1.1617125E+00  6.1298903E-01  6.0176155E-01  7.6493148E-01  6.2723190E-01  0.0000000E+00
 0.0000000E+00  6.5126858E-01  7.8957989E-01  6.2613705E-01  6.3755464E-01  1.1931036E+00  6.3755464E-01  6.2613705E-01  7.8957989E-01  6.5126858E-01  0.0000000E+00
 0.0000000E+00  6.7552116E-01  8.1445214E-01  6.5074437E-01  6.6232667E-01  1.2244185E+00  6.6232667E-01  6.5074437E-01  8.1445214E-01  6.7552116E-01  0.0000000E+00
 0.0000000E+00  6.9717820E-01  8.3667580E-01  6.7278801E-01  6.8437031E-01  1.2504394E+00  6.8437031E-01  6.7278801E-01  8.3667580E-01  6.9717820E-01  0.0000000E+00
 5.0348593E-03  7.1960779E-01  8.5968932E-01  6.9561818E-01  7.0720252E-01  1.2773652E+00  7.0720252E-01  6.9561818E-01  8.5968932E-01  7.1960779E-01  5.0348593E-03
 4.8854626E-01  7.4139976E-01  8.8177305E-01  7.1781779E-01  7.2959760E-01  1.3013099E+00  7.2959760E-01  7.1781779E-01  8.8177305E-01  7.4139976E-01  4.8854626E-01
 9.8964710E-01  7.6398450E-01  9.0466016E-01  7.4082499E-01  7.5280738E-01  1.3261257E+00  7.5280738E-01  7.4082499E-01  9.0466016E-01  7.6398450E-01  9.8964710E-01
 0.0000000E+00  2.3245158E-01  5.1970832E-01  3.6033911E-01  3.7073503E-01  8.0444038E-01  3.7073503E-01  3.6033911E-01  5.1970832E-01  2.3245158E-01  0.0000000E+00
 0.0000000E+00  3.4138065E-01  5.4990835E-01  3.8894815E-01  3.9947952E-01  8.4911774E-01  3.9947952E-01  3.8894815E-01  5.4990835E-01  3.4138065E-01  0.0000000E+00
 0.0000000E+00  4.4622829E-01  5.8072436E-01  4.1819274E-01  4.2885441E-01  8.9457608E-01  4.2885441E-01  4.1819274E-01  5.8072436E-01  4.4622829E-01  0.0000000E+00
 0.0000000E+00  4.7222416E-01  6.0770130E-01  4.4433719E-01  4.5503004E-01  9.3301139E-01  4.5503004E-01  4.4433719E-01  6.0770130E-01  4.7222416E-01  0.0000000E+00
 0.0000000E+00  4.9916573E-01  6.3565961E-01  4.7143273E-01  4.8215791E-01  9.7284491E-01  4.8215791E-01  4.7143273E-01  6.3565961E-01  4.9916573E-01  0.0000000E+00
 0.0000000E+00  5.2708739E-01  6.6463502E-01  4.9951397E-01  5.1027264E-01  1.0141275E+00  5.1027264E-01  4.9951397E-01  6.6463502E-01  5.2708739E-01  0.0000000E+00
 0.0000000E+00  5.5253776E-01  6.9102285E-01  5.2518872E-01  5.3607263E-01  1.0500953E+00  5.3607263E-01  5.2518872E-01  6.9102285E-01  5.5253776E-01  0.0000000E+00
 0.0000000E+00  5.7762738E-01  7.1702700E-01  5.5053266E-01  5.6157977E-01  1.0848565E+00  5.6157977E-01  5.5053266E-01  7.1702700E-01  5.7762738E-01  0.0000000E+00
 0.0000000E+00  6.0362972E-01  7.4397715E-01  5.7679858E-01  5.8801482E-01  1.1208822E+00  5.8801482E-01  5.7679858E-01  7.4397715E-01  6.0362972E-01  0.0000000E+00
 0.0000000E+00  6.2742806E-01  7.6838061E-01  6.0090641E-01  6.1231173E-01  1.1523816E+00  6.1231173E-01  6.0090641E-01  7.6838061E-01  6.2742806E-01  0.0000000E+00
 0.0000000E+00  6.5095109E-01  7.9239415E-01  6.2476334E-01  6.3636963E-01  1.1829126E+00  6.3636963E-01  6.2476334E-01  7.9239415E-01  6.5095109E-01  0.0000000E+00
 0.0000000E+00  6.7466508E-01  8.1662002E-01  6.4883191E-01  6.6061231E-01  1.2133138E+00  6.6061231E-01  6.4883191E-01  8.1662002E-01  6.7466508E-01  0.0000000E+00
 0.0000000E+00  6.9573097E-01  8.3823498E-01  6.7031026E-01  6.8209066E-01  1.2382699E+00  6.8209066E-01  6.7031026E-01  8.3823498E-01  6.9573097E-01  0.0000000E+00
 4.9846671E-03  7.1754860E-01  8.6061686E-01  6.9255452E-01  7.0433695E-01  1.2640942E+00  7.0433695E-01  6.9255452E-01  8.6061686E-01  7.1754860E-01  4.9846671E-03
 4.8367597E-01  7.3877194E-01  8.8197072E-01  7.1414113E-01  7.2611886E-01  1.2870871E+00  7.2611886E-01  7.1414113E-01  8.8197072E-01  7.3877194E-01  4.8367597E-01
 9.7978137E-01  7.6076735E-01  9.0410140E-01  7.3651304E-01  7.4869317E-01  1.3109165E+00  7.4869317E-01  7.3651304E-01  9.0410140E-01  7.6076735E-01  9.7978137E-01
 0.0000000E+00  2.3440225E-01  5.2778615E-01  3.6328554E-01  3.7387500E-01  8.0220276E-01  3.7387500E-01  3.6328554E-01  5.2778615E-01  2.3440225E-01  0.0000000E+00
 0.0000000E+00  3.4424542E-01  5.5757754E-01  3.9160479E-01  4.0232920E-01  8.4630006E-01  4.0232920E-01  3.9160479E-01  5.5757754E-01  3.4424542E-01  0.0000000E+00
 0.0000000E+00  4.4991723E-01  5.8796518E-01  4.2054407E-01  4.3139831E-01  8.9115041E-01  4.3139831E-01  4.2054407E-01  5.8796518E-01  4.4991723E-01  0.0000000E+00
 0.0000000E+00  4.7550140E-01  6.1444837E-01  4.4632091E-01  4.5720646E-01  9.2888552E-01  4.5720646E-01  4.4632091E-01  6.1444837E-01  4.7550140E-01  0.0000000E+00
 0.0000000E+00  5.0201628E-01  6.4189498E-01  4.7303547E-01  4.8395347E-01  9.6799337E-01  4.8395347E-01  4.7303547E-01  6.4189498E-01  5.0201628E-01  0.0000000E+00
 0.0000000E+00  5.2949573E-01  6.7034006E-01  5.0072187E-01  5.1167350E-01  1.0085239E+00  5.1167350E-01  5.0072187E-01  6.7034006E-01  5.2949573E-01  0.0000000E+00
 0.0000000E+00  5.5446694E-01  6.9617444E-01  5.2597620E-01  5.3705281E-01  1.0436958E+00  5.3705281E-01  5.2597620E-01  6.9617444E-01  5.5446694E-01  0.0000000E+00
 0.0000000E+00  5.7905229E-01  7.2160360E-01  5.5088029E-01  5.6211966E-01  1.0776260E+00  5.6211966E-01  5.5088029E-01  7.2160360E-01  5.7905229E-01  0.0000000E+00
 0.0000000E+00  6.0453202E-01  7.4795783E-01  5.7669036E-01  5.8809842E-01  1.1127905E+00  5.8809842E-01  5.7669036E-01  7.4795783E-01  6.0453202E-01  0.0000000E+00
 0.0000000E+00  6.2780976E-01  7.7176676E-01  6.0033083E-01  6.1192249E-01  1.1434398E+00  6.1192249E-01  6.0033083E-01  7.7176676E-01  6.2780976E-01  0.0000000E+00
 0.0000000E+00  6.5080087E-01  7.9517249E-01  6.2370525E-01  6.3549037E-01  1.1731049E+00  6.3549037E-01  6.2370525E-01  7.9517249E-01  6.5080087E-01  0.0000000E+00
 0.0000000E+00  6.7396847E-01  8.1877419E-01  6.4727646E-01  6.5922919E-01  1.2026151E+00  6.5922919E-01  6.4727646E-01  8.1877419E-01  6.7396847E-01  0.0000000E+00
 0.0000000E+00  6.9449383E-01  8.3977265E-01  6.6825371E-01  6.8020651E-01  1.2266810E+00  6.8020651E-01  6.6825371E-01  8.3977265E-01  6.9449383E-01  0.0000000E+00
 4.9329610E-03  7.1575129E-01  8.6151550E-01  6.8997855E-01  7.0193345E-01  1.2515834E+00  7.0193345E-01  6.8997855E-01  8.6151550E-01  7.1575129E-01  4.9329610E-03
 4.7865879E-01  7.3639749E-01  8.8219674E-01  7.1101880E-01  7.2316890E-01  1.2736859E+00  7.2316890E-01  7.1101880E-01  8.8219674E-01  7.3639749E-01  4.7865879E-01
 9.6961807E-01  7.5779477E-01  9.0363033E-01  7.3282447E-01  7.4517687E-01  1.2965926E+00  7.4517687E-01  7.3282447E-01  9.0363033E-01  7.5779477E-01  9.6961807E-01
 0.0000000E+00  2.3640440E-01  5.3586182E-01  3.6630770E-01  3.7709769E-01  8.0003146E-01  3.7709769E-01  3.6630770E-01  5.3586182E-01  2.3640440E-01  0.0000000E+00
 0.0000000E+00  3.4718580E-01  5.6520557E-01  3.9433605E-01  4.0525972E-01  8.4354721E-01  4.0525972E-01  3.9433605E-01  5.6520557E-01  3.4718580E-01  0.0000000E+00
 0.0000000E+00  4.5370370E-01  5.9512852E-01  4.2296914E-01  4.3402283E-01  8.8778863E-01  4.3402283E-01  4.2296914E-01  5.9512852E-01  4.5370370E-01  0.0000000E+00
 0.0000000E+00  4.7886701E-01  6.2112205E-01  4.4838019E-01  4.5948099E-01  9.2482860E-01  4.5948099E-01  4.4838019E-01  6.2112205E-01  4.7886701E-01  0.0000000E+00
 0.0000000E+00  5.0494572E-01  6.4806119E-01  4.7471566E-01  4.8586529E-01  9.6321604E-01  4.8586529E-01  4.7471566E-01  6.4806119E-01  5.0494572E-01  0.0000000E+00
 0.0000000E+00  5.3197313E-01  6.7598034E-01  5.0200918E-01  5.1320941E-01  1.0030000E+00  5.1320941E-01  5.0200918E-01  6.7598034E-01  5.3197313E-01  0.0000000E+00
 0.0000000E+00  5.5646909E-01  7.0125658E-01  5.2686154E-01  5.3818041E-01  1.0374138E+00  5.3818041E-01  5.2686154E-01  7.0125658E-01  5.5646909E-01  0.0000000E+00
 0.0000000E+00  5.8055939E-01  7.2610246E-01  5.5135097E-01  5.6281721E-01  1.0705643E+00  5.6281721E-01  5.5135097E-01  7.2610246E-01  5.8055939E-01  0.0000000E+00
 0.0000000E+00  6.0552605E-01  7.5185219E-01  5.7673128E-01  5.8835025E-01  1.1049207E+00  5.8835025E-01  5.7673128E-01  7.5185219E-01  6.0552605E-01  0.0000000E+00
 0.0000000E+00  6.2827662E-01  7.7507593E-01  5.9992823E-01  6.1171198E-01  1.1347310E+00  6.1171198E-01  5.9992823E-01  7.7507593E-01  6.2827662E-01  0.0000000E+00
 0.0000000E+00  6.5072302E-01  7.9789014E-01  6.2284364E-01  6.3480055E-01  1.1635263E+00  6.3480055E-01  6.2284364E-01  7.9789014E-01  6.5072302E-01  0.0000000E+00
 0.0000000E+00  6.7333865E-01  8.2088063E-01  6.4594480E-01  6.5805180E-01  1.1921611E+00  6.5805180E-01  6.4594480E-01  8.2088063E-01  6.7333865E-01  0.0000000E+00
 0.0000000E+00  6.9335819E-01  8.4125529E-01  6.6646466E-01  6.7857221E-01  1.2154576E+00  6.7857221E-01  6.6646466E-01  8.4125529E-01  6.9335819E-01  0.0000000E+00
 4.8799377E-03  7.1409103E-01  8.6235201E-01  6.8771537E-01  6.9982553E-01  1.2395624E+00  6.9982553E-01  6.8771537E-01  8.6235201E-01  7.1409103E-01  4.8799377E-03
 4.7351380E-01  7.3415463E-01  8.8239826E-01  7.0825473E-01  7.2055973E-01  1.2608177E+00  7.2055973E-01  7.0825473E-01  8.8239826E-01  7.3415463E-01  4.7351380E-01
 9.5919587E-01  7.5494812E-01  9.0317377E-01  7.2954129E-01  7.4204821E-01  1.2828462E+00  7.4204821E-01  7.2954129E-01  9.0317377E-01  7.5494812E-01  9.5919587E-01
 0.0000000E+00  2.3835944E-01  5.4396482E-01  3.6932323E-01  3.8031507E-01  7.9777250E-01  3.8031507E-01  3.6932323E-01  5.4396482E-01  2.3835944E-01  0.0000000E+00
 0.0000000E+00  3.5005698E-01  5.7284314E-01  3.9705471E-01  4.0817863E-01  8.4070105E-01  4.0817863E-01  3.9705471E-01  5.7284314E-01  3.5005698E-01  0.0000000E+00
 0.0000000E+00  4.5739995E-01  6.0228445E-01  4.2537524E-01  4.3662996E-01  8.8432769E-01  4.3662996E-01  4.2537524E-01  6.0228445E-01  4.5739995E-01  0.0000000E+00
 0.0000000E+00  4.8213993E-01  6.2778634E-01  4.5041209E-01  4.6173988E-01  9.2066660E-01  4.6173988E-01  4.5041209E-01  6.2778634E-01  4.8213993E-01  0.0000000E+00
 0.0000000E+00  5.0777991E-01  6.5421596E-01  4.7635974E-01  4.8776326E-01  9.5832747E-01  4.8776326E-01  4.7635974E-01  6.5421596E-01  5.0777991E-01  0.0000000E+00
 0.0000000E+00  5.3435264E-01  6.8160705E-01  5.0325132E-01  5.1473333E-01  9.9735838E-01  5.1473333E-01  5.0325132E-01  6.8160705E-01  5.3435264E-01  0.0000000E+00
 0.0000000E+00  5.5837306E-01  7.0631640E-01  5.2770005E-01  5.3929130E-01  1.0310206E+00  5.3929130E-01  5.2770005E-01  7.0631640E-01  5.5837306E-01  0.0000000E+00
 0.0000000E+00  5.8196893E-01  7.3056753E-01  5.5177591E-01  5.6349068E-01  1.0634026E+00  5.6349068E-01  5.5177591E-01  7.3056753E-01  5.8196893E-01  0.0000000E+00
 0.0000000E+00  6.0642319E-01  7.5570087E-01  5.7672762E-01  5.8857039E-01  1.0969626E+00  5.8857039E-01  5.7672762E-01  7.5570087E-01  6.0642319E-01  0.0000000E+00
 0.0000000E+00  6.2863932E-01  7.7833679E-01  5.9948136E-01  6.1146202E-01  1.1259238E+00  6.1146202E-01  5.9948136E-01  7.7833679E-01  6.2863932E-01  0.0000000E+00
 0.0000000E+00  6.5053062E-01  8.0056027E-01  6.2193782E-01  6.3406327E-01  1.1538303E+00  6.3406327E-01  6.2193782E-01  8.0056027E-01  6.5053062E-01  0.0000000E+00
 0.0000000E+00  6.7258783E-01  8.2293718E-01  6.4457012E-01  6.5682063E-01  1.1815818E+00  6.5682063E-01  6.4457012E-01  8.2293718E-01  6.7258783E-01  0.0000000E+00
 0.0000000E+00  6.9211781E-01  8.4266877E-01  6.6463993E-01  6.7688804E-01  1.2041626E+00  6.7688804E-01  6.6463993E-01  8.4266877E-01  6.9211781E-01  0.0000000E+00
 4.8259467E-03  7.1234260E-01  8.6309973E-01  6.8542411E-01  6.9767182E-01  1.2275249E+00  6.9767182E-01  6.8542411E-01  8.6309973E-01  7.1234260E-01  4.8259467E-03
 4.6827490E-01  7.3181439E-01  8.8252088E-01  7.0546876E-01  7.1791387E-01  1.2479391E+00  7.1791387E-01  7.0546876E-01  8.8252088E-01  7.3181439E-01  4.6827490E-01
 9.4858344E-01  7.5199453E-01  9.0264854E-01  7.2624260E-01  7.3889230E-01  1.2690960E+00  7.3889230E-01  7.2624260E-01  9.0264854E-01  7.5199453E-01  9.4858344E-01
 0.0000000E+00  2.4027776E-01  5.5202001E-01  3.7234242E-01  3.8353911E-01  7.9547238E-01  3.8353911E-01  3.7234242E-01  5.5202001E-01  2.4027776E-01  0.0000000E+00
 0.0000000E+00  3.5287424E-01  5.8041628E-01  3.9977107E-01  4.1109811E-01  8.3780849E-01  4.1109811E-01  3.9977107E-01  5.8041628E-01  3.5287424E-01  0.0000000E+00
 0.0000000E+00  4.6102541E-01  6.0935934E-01  4.2777328E-01  4.3923149E-01  8.8081544E-01  4.3923149E-01  4.2777328E-01  6.0935934E-01  4.6102541E-01  0.0000000E+00
 0.0000000E+00  4.8533434E-01  6.3435860E-01  4.5243440E-01  4.6398806E-01  9.1645363E-01  4.6398806E-01  4.5243440E-01  6.3435860E-01  4.8533434E-01  0.0000000E+00
 0.0000000E+00  5.1052759E-01  6.6026729E-01  4.7799266E-01  4.8964523E-01  9.5338829E-01  4.8964523E-01  4.7799266E-01  6.6026729E-01  5.1052759E-01  0.0000000E+00
 0.0000000E+00  5.3663734E-01  6.8711850E-01  5.0448068E-01  5.1623577E-01  9.9166657E-01  5.1623577E-01  5.0448068E-01  6.8711850E-01  5.3663734E-01  0.0000000E+00
 0.0000000E+00  5.6018026E-01  7.1125252E-01  5.2852501E-01  5.4038013E-01  1.0245813E+00  5.4038013E-01  5.2852501E-01  7.1125252E-01  5.6018026E-01  0.0000000E+00
 0.0000000E+00  5.8328212E-01  7.3490154E-01  5.5218686E-01  5.6414336E-01  1.0562007E+00  5.6414336E-01  5.5218686E-01  7.3490154E-01  5.8328212E-01  0.0000000E+00
 0.0000000E+00  6.0722440E-01  7.5941089E-01  5.7670949E-01  5.8877107E-01  1.0889703E+00  5.8877107E-01  5.7670949E-01  7.5941089E-01  6.0722440E-01  0.0000000E+00
 0.0000000E+00  6.2890873E-01  7.8145114E-01  5.9901963E-01  6.1119439E-01  1.1170936E+00  6.1119439E-01  5.9901963E-01  7.8145114E-01  6.2890873E-01  0.0000000E+00
 0.0000000E+00  6.5024844E-01  8.0307576E-01  6.2101673E-01  6.3331034E-01  1.1441250E+00  6.3331034E-01  6.2101673E-01  8.0307576E-01  6.5024844E-01  0.0000000E+00
 0.0000000E+00  6.7174973E-01  8.2483271E-01  6.4318029E-01  6.5557678E-01  1.1710041E+00  6.5557678E-01  6.4318029E-01  8.2483271E-01  6.7174973E-01  0.0000000E+00
 0.0000000E+00  6.9078667E-01  8.4392536E-01  6.6280305E-01  6.7519902E-01  1.1928630E+00  6.7519902E-01  6.6280305E-01  8.4392536E-01  6.9078667E-01  0.0000000E+00
 4.7710101E-03  7.1049992E-01  8.6369468E-01  6.8312381E-01  6.9552128E-01  1.2154765E+00  6.9552128E-01  6.8312381E-01  8.6369468E-01  7.1049992E-01  4.7710101E-03
 4.6294425E-01  7.2938769E-01  8.8248365E-01  7.0267858E-01  7.1527191E-01  1.2350599E+00  7.1527191E-01  7.0267858E-01  8.8248365E-01  7.2938769E-01  4.6294425E-01
 9.3778516E-01  7.4896258E-01  9.0195613E-01  7.2294473E-01  7.3574104E-01  1.2553558E+00  7.3574104E-01  7.2294473E-01  9.0195613E-01  7.4896258E-01  9.3778516E-01
 0.0000000E+00  2.4212239E-01  5.6005866E-01  3.7533277E-01  3.8673476E-01  7.9306433E-01  3.8673476E-01  3.7533277E-01  5.6005866E-01  2.4212239E-01  0.0000000E+00
 0.0000000E+00  3.5558329E-01  5.8796267E-01  4.0245106E-01  4.1398166E-01  8.3480140E-01  4.1398166E-01  4.0245106E-01  5.8796267E-01  3.5558329E-01  0.0000000E+00
 0.0000000E+00  4.6450982E-01  6.1639702E-01  4.3012724E-01  4.4178930E-01  8.7718200E-01  4.4178930E-01  4.3012724E-01  6.1639702E-01  4.6450982E-01  0.0000000E+00
 0.0000000E+00  4.8838406E-01  6.4088400E-01  4.5440542E-01  4.6618485E-01  9.1211430E-01  4.6618485E-01  4.5440542E-01  6.4088400E-01  4.8838406E-01  0.0000000E+00
 0.0000000E+00  5.1312682E-01  6.6626179E-01  4.7956679E-01  4.9146788E-01  9.4831739E-01  4.9146788E-01  4.7956679E-01  6.6626179E-01  5.1312682E-01  0.0000000E+00
 0.0000000E+00  5.3876967E-01  6.9256278E-01  5.0564351E-01  5.1767067E-01  9.8583749E-01  5.1767067E-01  5.0564351E-01  6.9256278E-01  5.3876967E-01  0.0000000E+00
 0.0000000E+00  5.6183265E-01  7.1611174E-01  5.2927597E-01  5.4139395E-01  1.0180000E+00  5.4139395E-01  5.2927597E-01  7.1611174E-01  5.6183265E-01  0.0000000E+00
 0.0000000E+00  5.8443857E-01  7.3914895E-01  5.5251629E-01  5.6471369E-01  1.0488522E+00  5.6471369E-01  5.5251629E-01  7.3914895E-01  5.8443857E-01  0.0000000E+00
 0.0000000E+00  6.0786685E-01  7.6302422E-01  5.7660207E-01  5.8888176E-01  1.0808268E+00  5.8888176E-01  5.7660207E-01  7.6302422E-01  6.0786685E-01  0.0000000E+00
 0.0000000E+00  6.2901852E-01  7.8445914E-01  5.9846104E-01  6.1082939E-01  1.1081093E+00  6.1082939E-01  5.9846104E-01  7.8445914E-01  6.2901852E-01  0.0000000E+00
