 0.0000000E+00  2.8988154E-01  2.9970427E-01  2.7257884E-01  4.8808993E-01  4.9143401E-01  2.7260329E-01  4.5952629E-01  2.9970427E-01  2.8988154E-01  0.0000000E+00
 0.0000000E+00  2.8700151E-01  2.9598112E-01  2.7092134E-01  4.8458296E-01  4.7978293E-01  2.7094580E-01  4.5640795E-01  2.9598112E-01  2.8700151E-01  0.0000000E+00
 0.0000000E+00  2.8399626E-01  2.9212463E-01  2.6914831E-01  4.8091625E-01  4.6774344E-01  2.6916915E-01  4.5313604E-01  2.9212463E-01  2.8399626E-01  0.0000000E+00
 0.0000000E+00  2.8077366E-01  2.8813886E-01  2.6701909E-01  4.7694631E-01  4.5545311E-01  2.6701700E-01  4.4953309E-01  2.8813886E-01  2.8077366E-01  0.0000000E+00
 6.9269536E-04  2.7743103E-01  2.8400628E-01  2.6480857E-01  4.7282764E-01  4.4271038E-01  2.6478296E-01  4.4579474E-01  2.8400628E-01  2.7743103E-01  6.9269536E-04
 6.7214138E-02  2.7370008E-01  2.7955166E-01  2.6215170E-01  4.6815005E-01  4.2900150E-01  2.6212607E-01  4.4150883E-01  2.7955166E-01  2.7370008E-01  6.7214138E-02
 1.3615553E-01  2.6983341E-01  2.7493499E-01  2.5939817E-01  4.6330230E-01  4.1479391E-01  2.5937253E-01  4.3706701E-01  2.7493499E-01  2.6983341E-01  1.3615553E-01
 0.0000000E+00  1.5337912E-01  3.0982159E-01  2.6514446E-01  4.9560137E-01  5.4978195E-01  2.6512910E-01  4.6385432E-01  3.0982159E-01  1.5337912E-01  0.0000000E+00
 0.0000000E+00  2.2525406E-01  3.0869015E-01  2.6686791E-01  4.9571023E-01  5.4729988E-01  2.6684072E-01  4.6438715E-01  3.0869015E-01  2.2525406E-01  0.0000000E+00
 0.0000000E+00  2.9281160E-01  3.0742910E-01  2.6850032E-01  4.9567736E-01  5.4434172E-01  2.6846399E-01  4.6478695E-01  3.0742910E-01  2.9281160E-01  0.0000000E+00
 0.0000000E+00  2.9158844E-01  3.0521328E-01  2.6861227E-01  4.9414622E-01  5.3731136E-01  2.6859841E-01  4.6363506E-01  3.0521328E-01  2.9158844E-01  0.0000000E+00
 0.0000000E+00  2.9032077E-01  3.0291685E-01  2.6872828E-01  4.9255938E-01  5.3002525E-01  2.6873773E-01  4.6244127E-01  3.0291685E-01  2.9032077E-01  0.0000000E+00
 0.0000000E+00  2.8900700E-01  3.0053688E-01  2.6884852E-01  4.9091482E-01  5.2247407E-01  2.6888211E-01  4.6120405E-01  3.0053688E-01  2.8900700E-01  0.0000000E+00
 0.0000000E+00  2.8704238E-01  2.9763728E-01  2.6817852E-01  4.8847263E-01  5.1317185E-01  2.6821241E-01  4.5916248E-01  2.9763728E-01  2.8704238E-01  0.0000000E+00
 0.0000000E+00  2.8478379E-01  2.9447242E-01  2.6719095E-01  4.8566939E-01  5.0298651E-01  2.6721605E-01  4.5676648E-01  2.9447242E-01  2.8478379E-01  0.0000000E+00
 0.0000000E+00  2.8244303E-01  2.9119242E-01  2.6616747E-01  4.8276417E-01  4.9243064E-01  2.6618345E-01  4.5428332E-01  2.9119242E-01  2.8244303E-01  0.0000000E+00
 0.0000000E+00  2.7970420E-01  2.8762064E-01  2.6463270E-01  4.7936190E-01  4.8104550E-01  2.6464574E-01  4.5127129E-01  2.8762064E-01  2.7970420E-01  0.0000000E+00
 0.0000000E+00  2.7675239E-01  2.8385644E-01  2.6287039E-01  4.7569407E-01  4.6908488E-01  2.6288273E-01  4.4799082E-01  2.8385644E-01  2.7675239E-01  0.0000000E+00
 0.0000000E+00  2.7367861E-01  2.7996331E-01  2.6099437E-01  4.7186856E-01  4.5674427E-01  2.6100221E-01  4.4455707E-01  2.7996331E-01  2.7367861E-01  0.0000000E+00
 0.0000000E+00  2.7041602E-01  2.7597083E-01  2.5878820E-01  4.6777574E-01  4.4424586E-01  2.5877145E-01  4.4081913E-01  2.7597083E-01  2.7041602E-01  0.0000000E+00
 6.5359666E-04  2.6703215E-01  2.7183152E-01  2.5649820E-01  4.6352991E-01  4.3128823E-01  2.5645625E-01  4.3694119E-01  2.7183152E-01  2.6703215E-01  6.5359666E-04
 6.3420284E-02  2.6327770E-01  2.6738981E-01  2.5378472E-01  4.5873805E-01  4.1742824E-01  2.5374348E-01  4.3254117E-01  2.6738981E-01  2.6327770E-01  6.3420284E-02
 1.2847033E-01  2.5938667E-01  2.6278650E-01  2.5097252E-01  4.5377187E-01  4.0306405E-01  2.5093203E-01  4.2798108E-01  2.6278650E-01  2.5938667E-01  1.2847033E-01
 0.0000000E+00  1.4851419E-01  2.9858753E-01  2.5871136E-01  4.8901432E-01  5.4401855E-01  2.5869064E-01  4.5773084E-01  2.9858753E-01  1.4851419E-01  0.0000000E+00
 0.0000000E+00  2.1810939E-01  2.9729776E-01  2.6021531E-01  4.8882468E-01  5.4085400E-01  2.6018046E-01  4.5797026E-01  2.9729776E-01  2.1810939E-01  0.0000000E+00
 0.0000000E+00  2.8350808E-01  2.9587883E-01  2.6162650E-01  4.8849038E-01  5.3720708E-01  2.6158065E-01  4.5807308E-01  2.9587883E-01  2.8350808E-01  0.0000000E+00
 0.0000000E+00  2.8214230E-01  2.9356329E-01  2.6157358E-01  4.8672828E-01  5.2965348E-01  2.6155359E-01  4.5668638E-01  2.9356329E-01  2.8214230E-01  0.0000000E+00
 0.0000000E+00  2.8072684E-01  2.9116352E-01  2.6151873E-01  4.8490209E-01  5.2182508E-01  2.6152555E-01  4.5524924E-01  2.9116352E-01  2.8072684E-01  0.0000000E+00
 0.0000000E+00  2.7925988E-01  2.8867645E-01  2.6146189E-01  4.8300946E-01  5.1371190E-01  2.6149649E-01  4.5375982E-01  2.8867645E-01  2.7925988E-01  0.0000000E+00
 0.0000000E+00  2.7717984E-01  2.8570626E-01  2.6065280E-01  4.8035927E-01  5.0396156E-01  2.6068481E-01  4.5150975E-01  2.8570626E-01  2.7717984E-01  0.0000000E+00
 0.0000000E+00  2.7481762E-01  2.8248316E-01  2.5953748E-01  4.7735857E-01  4.9336137E-01  2.5955524E-01  4.4891717E-01  2.8248316E-01  2.7481762E-01  0.0000000E+00
 0.0000000E+00  2.7236947E-01  2.7914280E-01  2.5838160E-01  4.7424871E-01  4.8237556E-01  2.5838458E-01  4.4623028E-01  2.7914280E-01  2.7236947E-01  0.0000000E+00
 0.0000000E+00  2.6955826E-01  2.7553590E-01  2.5674157E-01  4.7067769E-01  4.7065400E-01  2.5674181E-01  4.4305203E-01  2.7553590E-01  2.6955826E-01  0.0000000E+00
 0.0000000E+00  2.6654553E-01  2.7174524E-01  2.5488174E-01  4.6685069E-01  4.5838429E-01  2.5488369E-01  4.3961558E-01  2.7174524E-01  2.6654553E-01  0.0000000E+00
 0.0000000E+00  2.6341377E-01  2.6783075E-01  2.5290995E-01  4.6286768E-01  4.4574386E-01  2.5291041E-01  4.3602561E-01  2.6783075E-01  2.6341377E-01  0.0000000E+00
 0.0000000E+00  2.6011828E-01  2.6384814E-01  2.5063254E-01  4.5865112E-01  4.3304302E-01  2.5061414E-01  4.3215448E-01  2.6384814E-01  2.6011828E-01  0.0000000E+00
 6.1628145E-04  2.5670051E-01  2.5971920E-01  2.4826900E-01  4.5427731E-01  4.1987649E-01  2.4823124E-01  4.2813886E-01  2.5971920E-01  2.5670051E-01  6.1628145E-04
 5.9799486E-02  2.5293137E-01  2.5530232E-01  2.4550702E-01  4.4937801E-01  4.0588298E-01  2.4546693E-01  4.2362913E-01  2.5530232E-01  2.5293137E-01  5.9799486E-02
 1.2113569E-01  2.4902512E-01  2.5072476E-01  2.4264457E-01  4.4430048E-01  3.9138040E-01  2.4260206E-01  4.1895534E-01  2.5072476E-01  2.4902512E-01  1.2113569E-01
 0.0000000E+00  1.4377277E-01  2.8706802E-01  2.5242876E-01  4.8302045E-01  5.3907580E-01  2.5240839E-01  4.5216139E-01  2.8706802E-01  1.4377277E-01  0.0000000E+00
 0.0000000E+00  2.1114609E-01  2.8564876E-01  2.5371670E-01  4.8251573E-01  5.3513555E-01  2.5368093E-01  4.5208980E-01  2.8564876E-01  2.1114609E-01  0.0000000E+00
 0.0000000E+00  2.7444033E-01  2.8410105E-01  2.5491048E-01  4.8186318E-01  5.3070614E-01  2.5486244E-01  4.5187831E-01  2.8410105E-01  2.7444033E-01  0.0000000E+00
 0.0000000E+00  2.7293084E-01  2.8170767E-01  2.5469854E-01  4.7985647E-01  5.2256171E-01  2.5467577E-01  4.5024817E-01  2.8170767E-01  2.7293084E-01  0.0000000E+00
 0.0000000E+00  2.7136645E-01  2.7922722E-01  2.5447888E-01  4.7777675E-01  5.1412100E-01  2.5448231E-01  4.4855873E-01  2.7922722E-01  2.7136645E-01  0.0000000E+00
 0.0000000E+00  2.6974514E-01  2.7665654E-01  2.5425124E-01  4.7562137E-01  5.0537322E-01  2.5428182E-01  4.4680784E-01  2.7665654E-01  2.6974514E-01  0.0000000E+00
 0.0000000E+00  2.6755161E-01  2.7364026E-01  2.5330911E-01  4.7275370E-01  4.9511797E-01  2.5333539E-01  4.4433905E-01  2.7364026E-01  2.6755161E-01  0.0000000E+00
 0.0000000E+00  2.6508891E-01  2.7038435E-01  2.5207215E-01  4.6954782E-01  4.8405087E-01  2.5208201E-01  4.4153908E-01  2.7038435E-01  2.6508891E-01  0.0000000E+00
 0.0000000E+00  2.6253662E-01  2.6701000E-01  2.5079018E-01  4.6622531E-01  4.7258116E-01  2.5078303E-01  4.3863725E-01  2.6701000E-01  2.6253662E-01  0.0000000E+00
 0.0000000E+00  2.5965372E-01  2.6339301E-01  2.4905114E-01  4.6247716E-01  4.6048151E-01  2.4904273E-01  4.3528309E-01  2.6339301E-01  2.5965372E-01  0.0000000E+00
 0.0000000E+00  2.5657982E-01  2.5960102E-01  2.4710016E-01  4.5848225E-01  4.4786464E-01  2.4709637E-01  4.3168129E-01  2.5960102E-01  2.5657982E-01  0.0000000E+00
 0.0000000E+00  2.5338960E-01  2.5569017E-01  2.4503945E-01  4.5433244E-01  4.3488776E-01  2.4503776E-01  4.2792653E-01  2.5569017E-01  2.5338960E-01  0.0000000E+00
 0.0000000E+00  2.5005963E-01  2.5173790E-01  2.4269908E-01  4.4998112E-01  4.2196144E-01  2.4268537E-01  4.2391926E-01  2.5173790E-01  2.5005963E-01  0.0000000E+00
 5.8144584E-04  2.4660637E-01  2.4764055E-01  2.4027056E-01  4.4546798E-01  4.0856224E-01  2.4024447E-01  4.1976287E-01  2.4764055E-01  2.4660637E-01  5.8144584E-04
 5.6419291E-02  2.4282358E-01  2.4327030E-01  2.3746685E-01  4.4045657E-01  3.9442459E-01  2.3743596E-01  4.1513822E-01  2.4327030E-01  2.4282358E-01  5.6419291E-02
 1.1428843E-01  2.3890318E-01  2.3874106E-01  2.3456114E-01  4.3526285E-01  3.7977264E-01  2.3452527E-01  4.1034532E-01  2.3874106E-01  2.3890318E-01  1.1428843E-01
 0.0000000E+00  1.3909898E-01  2.7538640E-01  2.4624916E-01  4.7736154E-01  5.3458720E-01  2.4623182E-01  4.4690456E-01  2.7538640E-01  1.3909898E-01  0.0000000E+00
 0.0000000E+00  2.0428211E-01  2.7385997E-01  2.4732510E-01  4.7653251E-01  5.2980896E-01  2.4729204E-01  4.4651175E-01  2.7385997E-01  2.0428211E-01  0.0000000E+00
 0.0000000E+00  2.6550208E-01  2.7220610E-01  2.4830571E-01  4.7555241E-01  5.2453466E-01  2.4825988E-01  4.4597595E-01  2.7220610E-01  2.6550208E-01  0.0000000E+00
 0.0000000E+00  2.6385292E-01  2.6975298E-01  2.4794014E-01  4.7329418E-01  5.1575695E-01  2.4791707E-01  4.4409806E-01  2.6975298E-01  2.6385292E-01  0.0000000E+00
 0.0000000E+00  2.6214376E-01  2.6721063E-01  2.4756126E-01  4.7095379E-01  5.0665991E-01  2.4756180E-01  4.4215186E-01  2.6721063E-01  2.6214376E-01  0.0000000E+00
 0.0000000E+00  2.6037243E-01  2.6457579E-01  2.4716860E-01  4.6852827E-01  4.9723194E-01  2.4719361E-01  4.4013486E-01  2.6457579E-01  2.6037243E-01  0.0000000E+00
 0.0000000E+00  2.5807106E-01  2.6153244E-01  2.4609930E-01  4.6543853E-01  4.8643807E-01  2.4611914E-01  4.3744300E-01  2.6153244E-01  2.5807106E-01  0.0000000E+00
 0.0000000E+00  2.5551419E-01  2.5826302E-01  2.4474671E-01  4.6202389E-01  4.7487412E-01  2.4474994E-01  4.3443130E-01  2.5826302E-01  2.5551419E-01  0.0000000E+00
 0.0000000E+00  2.5286430E-01  2.5487466E-01  2.4334491E-01  4.5848502E-01  4.6288949E-01  2.4333093E-01  4.3131004E-01  2.5487466E-01  2.5286430E-01  0.0000000E+00
 0.0000000E+00  2.4991399E-01  2.5126693E-01  2.4151311E-01  4.5455654E-01  4.5039028E-01  2.4149949E-01  4.2777573E-01  2.5126693E-01  2.4991399E-01  0.0000000E+00
 0.0000000E+00  2.4678246E-01  2.4749313E-01  2.3947737E-01  4.5039064E-01  4.3740791E-01  2.3947072E-01  4.2400435E-01  2.4749313E-01  2.4678246E-01  0.0000000E+00
 0.0000000E+00  2.4353737E-01  2.4360529E-01  2.3733440E-01  4.4607070E-01  4.2407724E-01  2.3733297E-01  4.2008126E-01  2.4360529E-01  2.4353737E-01  0.0000000E+00
 0.0000000E+00  2.4017620E-01  2.3969869E-01  2.3493829E-01  4.4158041E-01  4.1091640E-01  2.3493173E-01  4.1593876E-01  2.3969869E-01  2.4017620E-01  0.0000000E+00
 5.4872193E-04  2.3669085E-01  2.3564884E-01  2.3245224E-01  4.3692363E-01  3.9727525E-01  2.3244035E-01  4.1164252E-01  2.3564884E-01  2.3669085E-01  5.4872193E-04
 5.3243999E-02  2.3289913E-01  2.3134249E-01  2.2961292E-01  4.3179914E-01  3.8299222E-01  2.2959447E-01  4.0690208E-01  2.3134249E-01  2.3289913E-01  5.3243999E-02
 1.0785625E-01  2.2896947E-01  2.2687948E-01  2.2667031E-01  4.2648822E-01  3.6818959E-01  2.2664506E-01  4.0198919E-01  2.2687948E-01  2.2896947E-01  1.0785625E-01
 0.0000000E+00  1.3388032E-01  2.6406322E-01  2.3956073E-01  4.6985348E-01  5.2749761E-01  2.3955319E-01  4.3991201E-01  2.6406322E-01  1.3388032E-01  0.0000000E+00
 0.0000000E+00  1.9661793E-01  2.6242431E-01  2.4044398E-01  4.6875951E-01  5.2213710E-01  2.4041504E-01  4.3925736E-01  2.6242431E-01  1.9661793E-01  0.0000000E+00
 0.0000000E+00  2.5552771E-01  2.6065828E-01  2.4123108E-01  4.6751230E-01  5.1627737E-01  2.4118352E-01  4.3845769E-01  2.6065828E-01  2.5552771E-01  0.0000000E+00
 0.0000000E+00  2.5378911E-01  2.5813441E-01  2.4072863E-01  4.6505394E-01  5.0707814E-01  2.4069827E-01  4.3638346E-01  2.5813441E-01  2.5378911E-01  0.0000000E+00
 0.0000000E+00  2.5198727E-01  2.5551873E-01  2.4020790E-01  4.6250614E-01  4.9754426E-01  2.4019536E-01  4.3423377E-01  2.5551873E-01  2.5198727E-01  0.0000000E+00
 0.0000000E+00  2.5011988E-01  2.5280789E-01  2.3966823E-01  4.5986567E-01  4.8766354E-01  2.3967416E-01  4.3200588E-01  2.5280789E-01  2.5011988E-01  0.0000000E+00
 0.0000000E+00  2.4776052E-01  2.4973094E-01  2.3848545E-01  4.5660767E-01  4.7652203E-01  2.3848464E-01  4.2913592E-01  2.4973094E-01  2.4776052E-01  0.0000000E+00
 0.0000000E+00  2.4515888E-01  2.4644337E-01  2.3702961E-01  4.5303876E-01  4.6464264E-01  2.3701227E-01  4.2595456E-01  2.4644337E-01  2.4515888E-01  0.0000000E+00
 0.0000000E+00  2.4246259E-01  2.4303619E-01  2.3552081E-01  4.4934002E-01  4.5233109E-01  2.3548633E-01  4.2265747E-01  2.4303619E-01  2.4246259E-01  0.0000000E+00
 0.0000000E+00  2.3949488E-01  2.3942674E-01  2.3360720E-01  4.4527607E-01  4.3958208E-01  2.3357946E-01  4.1898933E-01  2.3942674E-01  2.3949488E-01  0.0000000E+00
 0.0000000E+00  2.3635643E-01  2.3565762E-01  2.3149721E-01  4.4098073E-01  4.2637305E-01  2.3148532E-01  4.1509679E-01  2.3565762E-01  2.3635643E-01  0.0000000E+00
 0.0000000E+00  2.3310700E-01  2.3178043E-01  2.2928212E-01  4.3653249E-01  4.1282622E-01  2.2928561E-01  4.1105193E-01  2.3178043E-01  2.3310700E-01  0.0000000E+00
 0.0000000E+00  2.2975629E-01  2.2791568E-01  2.2683680E-01  4.3194017E-01  3.9954029E-01  2.2685063E-01  4.0680340E-01  2.2791568E-01  2.2975629E-01  0.0000000E+00
 5.1494172E-04  2.2628201E-01  2.2390922E-01  2.2430004E-01  4.2717804E-01  3.8577043E-01  2.2432432E-01  4.0239763E-01  2.2390922E-01  2.2628201E-01  5.1494172E-04
 4.9966213E-02  2.2252184E-01  2.1965094E-01  2.2143550E-01  4.2198190E-01  3.7144231E-01  2.2144561E-01  3.9757733E-01  2.1965094E-01  2.2252184E-01  4.9966213E-02
 1.0121645E-01  2.1862488E-01  2.1523774E-01  2.1846674E-01  4.1659673E-01  3.5659296E-01  2.1846218E-01  3.9258167E-01  2.1523774E-01  2.1862488E-01  1.0121645E-01
 0.0000000E+00  1.2886507E-01  2.5263126E-01  2.3311087E-01  4.6298643E-01  5.2128883E-01  2.3310771E-01  4.3352008E-01  2.5263126E-01  1.2886507E-01  0.0000000E+00
 0.0000000E+00  1.8925249E-01  2.5089933E-01  2.3380070E-01  4.6160765E-01  5.1522707E-01  2.3377448E-01  4.3258230E-01  2.5089933E-01  1.8925249E-01  0.0000000E+00
 0.0000000E+00  2.4594142E-01  2.4904143E-01  2.3439365E-01  4.6007330E-01  5.0866214E-01  2.3434700E-01  4.3149729E-01  2.4904143E-01  2.4594142E-01  0.0000000E+00
 0.0000000E+00  2.4410920E-01  2.4646889E-01  2.3375478E-01  4.5739983E-01  4.9895380E-01  2.3372239E-01  4.2921038E-01  2.4646889E-01  2.4410920E-01  0.0000000E+00
 0.0000000E+00  2.4221032E-01  2.4380277E-01  2.3309267E-01  4.5462910E-01  4.8889228E-01  2.3307507E-01  4.2684028E-01  2.4380277E-01  2.4221032E-01  0.0000000E+00
 0.0000000E+00  2.4024236E-01  2.4103965E-01  2.3240647E-01  4.5175758E-01  4.7846474E-01  2.3240419E-01  4.2438396E-01  2.4103965E-01  2.4024236E-01  0.0000000E+00
 0.0000000E+00  2.3782067E-01  2.3794681E-01  2.3111305E-01  4.4831461E-01  4.6690338E-01  2.3110318E-01  4.2132513E-01  2.3794681E-01  2.3782067E-01  0.0000000E+00
 0.0000000E+00  2.3516987E-01  2.3465687E-01  2.2955774E-01  4.4457408E-01  4.5464306E-01  2.2953136E-01  4.1796569E-01  2.3465687E-01  2.3516987E-01  0.0000000E+00
 0.0000000E+00  2.3242265E-01  2.3124726E-01  2.2794584E-01  4.4069748E-01  4.4193673E-01  2.2790235E-01  4.1448405E-01  2.3124726E-01  2.3242265E-01  0.0000000E+00
 0.0000000E+00  2.2943088E-01  2.2765577E-01  2.2595496E-01  4.3648747E-01  4.2889255E-01  2.2592060E-01  4.1066948E-01  2.2765577E-01  2.2943088E-01  0.0000000E+00
 0.0000000E+00  2.2627790E-01  2.2391267E-01  2.2377560E-01  4.3205462E-01  4.1541891E-01  2.2376043E-01  4.0664143E-01  2.2391267E-01  2.2627790E-01  0.0000000E+00
 0.0000000E+00  2.2301712E-01  2.2006655E-01  2.2149360E-01  4.2747016E-01  4.0161901E-01  2.2149809E-01  4.0246221E-01  2.2006655E-01  2.2301712E-01  0.0000000E+00
 0.0000000E+00  2.1967421E-01  2.1625550E-01  2.1900521E-01  4.2276993E-01  3.8818263E-01  2.1902886E-01  3.9810653E-01  2.1625550E-01  2.1967421E-01  0.0000000E+00
 4.8378308E-04  2.1620822E-01  2.1230482E-01  2.1642407E-01  4.1789634E-01  3.7425783E-01  2.1646718E-01  3.9359003E-01  2.1230482E-01  2.1620822E-01  4.8378308E-04
 4.6942805E-02  2.1247732E-01  2.0811560E-01  2.1353748E-01  4.1261892E-01  3.5986305E-01  2.1356319E-01  3.8868387E-01  2.0811560E-01  2.1247732E-01  4.6942805E-02
 9.5091937E-02  2.0861069E-01  2.0377398E-01  2.1054589E-01  4.0714952E-01  3.4494460E-01  2.1055356E-01  3.8359922E-01  2.0377398E-01  2.0861069E-01  9.5091937E-02
 0.0000000E+00  1.2433177E-01  2.4095626E-01  2.2718092E-01  4.5764900E-01  5.1719194E-01  2.2717443E-01  4.2856292E-01  2.4095626E-01  1.2433177E-01  0.0000000E+00
 0.0000000E+00  1.8259485E-01  2.3915946E-01  2.2766937E-01  4.5593578E-01  5.1017015E-01  2.2764289E-01  4.2729189E-01  2.3915946E-01  1.8259485E-01  0.0000000E+00
 0.0000000E+00  2.3727339E-01  2.3723894E-01  2.2806015E-01  4.5406410E-01  5.0263905E-01  2.2801622E-01  4.2587076E-01  2.3723894E-01  2.3727339E-01  0.0000000E+00
 0.0000000E+00  2.3532279E-01  2.3464888E-01  2.2727888E-01  4.5113643E-01  4.9222506E-01  2.2725035E-01  4.2333054E-01  2.3464888E-01  2.3532279E-01  0.0000000E+00
 0.0000000E+00  2.3330124E-01  2.3196459E-01  2.2646919E-01  4.4810226E-01  4.8143223E-01  2.2645662E-01  4.2069792E-01  2.3196459E-01  2.3330124E-01  0.0000000E+00
 0.0000000E+00  2.3120615E-01  2.2918266E-01  2.2563004E-01  4.4495771E-01  4.7024676E-01  2.2563401E-01  4.1796953E-01  2.2918266E-01  2.3120615E-01  0.0000000E+00
 0.0000000E+00  2.2869690E-01  2.2609973E-01  2.2422362E-01  4.4128915E-01  4.5809955E-01  2.2422058E-01  4.1469009E-01  2.2609973E-01  2.2869690E-01  0.0000000E+00
 0.0000000E+00  2.2597168E-01  2.2283094E-01  2.2256800E-01  4.3733600E-01  4.4530573E-01  2.2254878E-01  4.1112466E-01  2.2283094E-01  2.2597168E-01  0.0000000E+00
 0.0000000E+00  2.2314732E-01  2.1944323E-01  2.2085215E-01  4.3323904E-01  4.3204649E-01  2.2081615E-01  4.0742953E-01  2.1944323E-01  2.2314732E-01  0.0000000E+00
 0.0000000E+00  2.2010417E-01  2.1589812E-01  2.1878569E-01  4.2885199E-01  4.1859145E-01  2.1875508E-01  4.0343670E-01  2.1589812E-01  2.2010417E-01  0.0000000E+00
 0.0000000E+00  2.1690827E-01  2.1221167E-01  2.1653966E-01  4.2425426E-01  4.0475074E-01  2.1652288E-01  3.9923948E-01  2.1221167E-01  2.1690827E-01  0.0000000E+00
 0.0000000E+00  2.1360852E-01  2.0842610E-01  2.1419353E-01  4.1950645E-01  3.9059713E-01  2.1419205E-01  3.9489427E-01  2.0842610E-01  2.1360852E-01  0.0000000E+00
 0.0000000E+00  2.1025421E-01  2.0468762E-01  2.1166490E-01  4.1467668E-01  3.7693527E-01  2.1168438E-01  3.9041574E-01  2.0468762E-01  2.1025421E-01  0.0000000E+00
 4.5654146E-04  2.0677665E-01  2.0081238E-01  2.0904228E-01  4.0966914E-01  3.6277798E-01  2.0908309E-01  3.8577218E-01  2.0081238E-01  2.0677665E-01  4.5654146E-04
 4.4299475E-02  2.0305625E-01  1.9672394E-01  2.0613438E-01  4.0428339E-01  3.4825577E-01  2.0615918E-01  3.8075967E-01  1.9672394E-01  2.0305625E-01  4.4299475E-02
 8.9737351E-02  1.9920051E-01  1.9248676E-01  2.0312069E-01  3.9870171E-01  3.3320525E-01  2.0312891E-01  3.7556480E-01  1.9248676E-01  1.9920051E-01  8.9737351E-02
 0.0000000E+00  1.1926581E-01  2.2956023E-01  2.2071334E-01  4.5050514E-01  5.1056545E-01  2.2069930E-01  4.2190261E-01  2.2956023E-01  1.1926581E-01  0.0000000E+00
 0.0000000E+00  1.7515492E-01  2.2769219E-01  2.2101957E-01  4.4852632E-01  5.0287485E-01  2.2100092E-01  4.2036024E-01  2.2769219E-01  1.7515492E-01  0.0000000E+00
 0.0000000E+00  2.2759286E-01  2.2570350E-01  2.2122819E-01  4.4638699E-01  4.9467156E-01  2.2120646E-01  4.1866611E-01  2.2570350E-01  2.2759286E-01  0.0000000E+00
 0.0000000E+00  2.2557810E-01  2.2310086E-01  2.2032678E-01  4.4326014E-01  4.8377623E-01  2.2031945E-01  4.1592730E-01  2.2310086E-01  2.2557810E-01  0.0000000E+00
 0.0000000E+00  2.2349004E-01  2.2040354E-01  2.1939258E-01  4.4001954E-01  4.7248454E-01  2.1940017E-01  4.1308885E-01  2.2040354E-01  2.2349004E-01  0.0000000E+00
 0.0000000E+00  2.2132603E-01  2.1760809E-01  2.1842439E-01  4.3666106E-01  4.6078208E-01  2.1844744E-01  4.1014714E-01  2.1760809E-01  2.2132603E-01  0.0000000E+00
 0.0000000E+00  2.1878448E-01  2.1453131E-01  2.1692565E-01  4.3281561E-01  4.4824205E-01  2.1694108E-01  4.0669924E-01  2.1453131E-01  2.1878448E-01  0.0000000E+00
 0.0000000E+00  2.1604022E-01  2.1127631E-01  2.1518964E-01  4.2869567E-01  4.3509388E-01  2.1518843E-01  4.0297864E-01  2.1127631E-01  2.1604022E-01  0.0000000E+00
 0.0000000E+00  2.1319613E-01  2.0790290E-01  2.1339048E-01  4.2442586E-01  4.2146740E-01  2.1337202E-01  3.9912269E-01  2.0790290E-01  2.1319613E-01  0.0000000E+00
 0.0000000E+00  2.1015227E-01  2.0440511E-01  2.1126215E-01  4.1991117E-01  4.0775824E-01  2.1124548E-01  3.9498828E-01  2.0440511E-01  2.1015227E-01  0.0000000E+00
 0.0000000E+00  2.0696281E-01  2.0077946E-01  2.0896087E-01  4.1519981E-01  3.9369998E-01  2.0895317E-01  3.9065342E-01  2.0077946E-01  2.0696281E-01  0.0000000E+00
 0.0000000E+00  2.0367331E-01  1.9705609E-01  2.0656478E-01  4.1033938E-01  3.7934130E-01  2.0656454E-01  3.8617767E-01  1.9705609E-01  2.0367331E-01  0.0000000E+00
 0.0000000E+00  2.0034865E-01  1.9337769E-01  2.0402301E-01  4.0541999E-01  3.6557456E-01  2.0402080E-01  3.8162791E-01  1.9337769E-01  2.0034865E-01  0.0000000E+00
 4.2821013E-04  1.9690206E-01  1.8956505E-01  2.0138679E-01  4.0031985E-01  3.5130926E-01  2.0138257E-01  3.7691057E-01  1.8956505E-01  1.9690206E-01  4.2821013E-04
 4.1550408E-02  1.9323633E-01  1.8557333E-01  1.9846625E-01  3.9486306E-01  3.3673869E-01  1.9846368E-01  3.7182593E-01  1.8557333E-01  1.9323633E-01  4.1550408E-02
 8.4168570E-02  1.8943725E-01  1.8143639E-01  1.9543947E-01  3.8920775E-01  3.2163807E-01  1.9543862E-01  3.6655633E-01  1.8143639E-01  1.8943725E-01  8.4168570E-02
 0.0000000E+00  1.1406141E-01  2.1833489E-01  2.1412475E-01  4.4275113E-01  5.0307486E-01  2.1410366E-01  4.1467136E-01  2.1833489E-01  1.1406141E-01  0.0000000E+00
 0.0000000E+00  1.6751170E-01  2.1640453E-01  2.1426037E-01  4.4052928E-01  4.9479266E-01  2.1424768E-01  4.1287897E-01  2.1640453E-01  1.6751170E-01  0.0000000E+00
 0.0000000E+00  2.1764995E-01  2.1435654E-01  2.1429854E-01  4.3814534E-01  4.8599598E-01  2.1429504E-01  4.1093356E-01  2.1435654E-01  2.1764995E-01  0.0000000E+00
 0.0000000E+00  2.1559357E-01  2.1174675E-01  2.1328597E-01  4.3483963E-01  4.7468839E-01  2.1329696E-01  4.0801508E-01  2.1174675E-01  2.1559357E-01  0.0000000E+00
 0.0000000E+00  2.1346238E-01  2.0904202E-01  2.1223657E-01  4.3141366E-01  4.6296944E-01  2.1226257E-01  4.0499043E-01  2.0904202E-01  2.1346238E-01  0.0000000E+00
